0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-2.104871,0.22310536,-1.5950911,-0.02616377,0.026737235,0.42414454,0.113212846,-2.2766597,-0.6147743,-0.9934664,-0.9511104,-1.3666629,-3.6363237,1.9467461,-0.8832901,-0.98929185,0.0927044,-0.7579019,-2.170041,1.2087843,0.54060054,-0.47094786,-1.2398037,-1.1098322,-0.0059608314,-0.9826877,-0.7601612,-1.6025974,-0.37419093,-2.8764176,-1.0473154,-1.662272,-0.9951393,-1.1452888,-1.0024604,2.9328167,-2.014155,-2.918588,-0.11081719,-1.8735435,-1.0702746,-1.4308496,-0.43986475,-2.0081372,-1.7232583,-1.0423367,-1.2065436,-2.1393921,-1.5968878,-0.10237856
-3.5927408,-0.065096155,-2.4539917,-1.2880428,-2.347641,0.60542727,-3.6674473,-2.7913349,-2.252718,-2.0862951,-1.8678906,-1.750284,0.27331948,3.9390392,-0.5098052,-1.8893772,0.076730855,-1.3004371,-2.4742322,-1.1012051,-0.95131767,-3.0534103,-3.512627,-2.254396,-1.3401872,-2.0386894,-1.6213522,-2.6473148,0.8875957,-3.987988,-1.4467798,-0.14945193,-1.7804763,-2.298711,-0.85911524,2.6031227,-3.3124833,0.2495762,-1.722851,-2.6536188,-1.801861,-1.4857099,-3.0064716,-1.7518396,-2.2409568,-0.5407506,-2.4672146,-2.5928156,-3.4777555,1.1738794
-0.8809832,-0.26603124,-0.8303686,-0.0789785,-1.461026,1.0673802,-1.859404,-0.8722246,-1.5904461,-1.606922,-1.2559352,-1.3513669,0.42063513,4.0916386,-0.15517735,-2.5289397,-0.34098354,-1.4162303,-0.7854729,-0.4862079,-0.83992195,-1.7517926,-3.4669313,-0.84429294,-0.16262898,-1.0108918,-0.11867001,-1.6394669,0.6293068,-1.3752344,-2.0198135,-0.75616944,0.5551042,-0.6838676,-0.56669414,1.6394173,-2.4233973,-0.2650569,-0.8527734,-3.1222866,-1.2868633,-0.9969028,-2.1502855,-1.3305176,-1.0150774,-0.28497505,-1.7991616,-0.7318218,-1.6278523,2.8017683
-1.8265839,-0.90024257,-0.67232394,0.29086134,-3.645683,1.552035,-0.9655876,-0.5223005,-1.0621443,-0.9628845,-0.6728069,-0.501034,-0.0856272,3.1775143,-0.4088772,-2.8404675,-1.0169303,-0.6537532,-0.6045236,-0.33494356,-2.1211078,-0.86638707,-2.726494,-0.8276226,-1.7628047,-1.2838448,0.6599665,-0.97251123,1.579478,-1.602293,-1.841249,-0.3869136,0.0573075,-0.5536683,-0.14198814,-0.73995334,-1.1894745,-0.015010372,-1.308326,-2.892065,-1.0380683,-0.21205612,-1.6589268,-2.5923598,-1.2017713,-0.06038313,-0.78152585,0.73499364,-1.2255642,0.95680344
-2.1834292,-1.941892,-1.5369202,1.1294017,-5.5809007,1.9960471,-2.157583,-1.8641121,0.120753415,-1.4195038,-1.731608,-1.7069557,0.9613799,1.013229,-0.28238067,-2.7675083,-0.0961111,-1.2370614,0.86319655,-1.2964293,-1.1900684,-1.591161,-2.501144,-1.5924535,-2.5456247,-1.3396187,1.2502453,-0.60813713,0.17017904,-0.484056,-0.9884827,0.70195174,0.08407731,-1.4768995,0.09615427,-2.1271427,-0.9250642,-0.42451832,-0.6219878,-2.0888426,-0.98470455,-1.9311752,-0.06300168,-2.5868165,-1.7124631,1.7221744,0.6163748,1.2692728,-0.4271149,1.4631273
-0.6394675,-1.0297573,-0.5614875,2.4904823,-3.316171,2.0487504,-1.506435,-2.144961,0.659113,-1.0158181,-1.3204935,-1.1835185,0.20053625,0.5969498,-0.17450416,-1.6658708,-0.00092628476,-1.7138252,-0.880846,-0.5019882,-0.72378385,0.028918643,-1.11587,-0.3053338,-2.0571647,-1.5545946,1.2025639,-0.69438833,-0.8843416,-0.8821768,-1.0452403,0.69045126,-1.3149046,-0.6849891,0.8157629,-2.3236442,-0.34936082,-1.2826079,-0.3841904,-1.1567408,0.73118776,-1.7923015,0.10914215,-1.7752745,-0.8206594,0.7429676,-0.7619607,1.0455704,-0.48172495,0.93435067
0.14283693,0.76045007,-0.9700857,-0.30734253,-1.8085603,1.2799933,-1.2536362,0.22526498,-0.47530022,-0.52236545,-1.4579725,-0.7749632,0.4254443,-0.7235061,-0.004440694,-0.83001596,0.7298862,0.05522978,0.7378494,-0.31856078,0.6210401,1.5839382,-0.5255096,-0.14470021,-0.573191,-0.99951386,-0.22065224,-0.14498036,0.00841902,-0.6634698,0.41391703,-0.2619067,-0.2202765,-0.27215275,0.16315317,-0.92631555,-0.63357943,0.8379824,0.7363985,-0.93194616,0.07185564,-0.8232537,0.77427834,0.51497626,-0.6024348,0.23731497,1.0367206,-1.2345377,-1.4574488,1.4684007
0.15115736,-0.72518724,0.33971822,-1.6702656,-2.2382467,1.8446066,-0.38919994,-0.7895013,-2.0627952,-0.41831416,-2.1734867,-0.43454924,-0.40639994,-0.20464551,0.10545531,-0.95334476,-0.2676211,-0.33385575,-0.07509415,0.6551921,-0.29114938,0.82042766,-0.58123386,0.12052332,-1.9307942,-0.29773283,-1.7190298,-0.5281,0.24495573,-1.3727107,0.1547257,-0.2312166,1.5209523,1.4528608,0.38780585,-3.2177815,-0.48135427,1.2718825,1.3021446,-1.5205382,-0.7486338,-0.8889797,0.47551036,-0.2037843,-0.22202392,-1.28336,0.7029629,-2.251552,-0.007187057,0.8927865
0.97012174,-0.60301864,1.6826522,-2.2265155,-1.454363,2.089547,2.5711482,-0.035226032,-0.8632849,-0.49018338,-1.3802366,0.6772626,-0.37550887,0.52776676,0.5751118,-1.144696,-1.4984587,-0.56711996,-0.84000164,2.0373664,-0.678684,1.2916538,-1.1902771,1.7011361,-0.7500862,0.43694842,0.757124,-0.2771912,-0.0057003614,0.19112039,2.0376077,-0.078031644,2.9389615,2.02733,0.96768975,-2.0954545,1.0173337,2.1095366,0.8711941,-0.015138112,0.10195779,0.5385404,0.53862375,0.5044162,1.1250693,-1.923313,2.392436,-0.7358484,0.018715452,1.7244872
-1.0042113,-2.9565701,1.5376831,-1.5298381,-4.4871283,1.7056916,0.3042264,-0.5132114,-1.9030337,-0.73044926,-2.2533212,-2.525919,-0.9965033,1.3145456,-0.042177256,-2.2606378,-0.6679511,-0.7597998,-0.66106373,0.6891993,-2.4515893,0.6240478,-3.2432375,0.2549161,-2.7554486,0.0603514,-1.1464224,-0.3375253,-0.36675835,-0.90091634,0.14066033,-0.18673195,2.8576345,1.2648377,0.2971525,-0.9231916,0.16443393,1.2581881,-0.5288905,-0.66808313,-1.0859822,-0.86865836,-0.16014151,-1.8797672,0.72114235,-1.0438019,1.8974807,-1.799778,-1.8043462,1.6208309
-1.7406083,-0.6685591,2.0965095,1.3637819,-0.6769888,3.3010676,3.482546,-1.819733,-0.17552598,-0.35152683,-0.591408,0.63959384,1.6919863,3.8320477,0.4661545,0.6780457,0.06290593,0.25153136,-0.3984361,3.2487674,-0.66023225,2.167979,-2.5232885,1.734342,0.29762137,1.4256274,0.49618608,2.3987036,-0.14760798,0.15299322,0.75726336,0.7108505,3.3233247,2.4220629,2.2465408,2.0669231,0.8093802,1.9841346,0.6826885,-2.453604,0.60483694,1.0206301,1.3559183,0.020041278,1.7842351,-0.095929645,3.5406144,0.49195692,0.4488568,3.2631388
-2.2396924,-0.9966877,-0.022291422,0.70417625,-3.1402752,1.47586,2.6160603,0.7865623,-0.18806502,-0.22704265,-1.2175418,0.67919165,1.3562194,-1.1840162,0.30600703,-0.43213052,-0.27005747,0.21080862,-0.6417748,1.3770572,-1.2503628,2.800761,-0.36844417,0.48666164,-2.1212525,0.7893007,0.6913764,1.7437669,1.4136806,-0.29934296,0.36481553,0.5023349,1.9548358,0.62323695,0.90738976,-2.7189913,2.3518288,0.2688045,0.45745993,-2.4697132,-0.19677126,0.36059573,1.9136055,-0.5282038,1.1481569,0.18460724,2.5534172,1.0747741,1.8760766,0.6072251
0.4695836,0.055698413,-0.54603297,1.2142258,-1.2366292,0.8905119,1.6025804,0.007383286,0.14844473,0.6375181,-0.99060607,2.5219903,2.3407414,-2.3644428,0.56925255,0.05575618,1.3722148,0.22531164,0.37896767,-0.60994,0.81730366,2.4689646,1.1789467,-0.17032814,-1.2200379,1.949258,0.6219925,1.837921,1.2479745,0.80247223,0.16523737,3.0714657,2.8456936,-0.51195097,5.161376,-1.4231099,2.428327,1.1304262,1.806541,-1.2225337,0.2285173,-0.8882884,3.117979,1.4111365,1.0669638,0.55562633,4.0686336,1.0215311,2.3023343,-0.5739641
3.434245,-0.45771432,-0.78706104,1.2172672,-0.39886102,-2.1114902,2.8462746,-0.48890004,0.5156827,-0.3486503,-1.6645838,1.1653157,-0.53674555,-3.5032501,0.68254673,1.0529174,-0.5169452,-0.8026758,-0.48394424,-1.3197718,0.52703977,1.9849136,1.6253991,-0.18585268,-0.061965495,1.3278168,1.477325,0.8563004,-0.5137048,2.3208656,0.1642706,1.6392131,2.747218,-0.03604601,4.025668,-1.3790326,2.1252787,0.20595007,1.3813783,-0.55420136,0.5431151,-0.7293779,3.5013394,0.305979,1.4856638,-0.67060053,1.3096952,1.6641363,3.3618724,-2.6110666
2.6752434,-0.22978596,0.42025384,-0.2779246,-1.2241547,-0.866291,1.0226539,0.1312894,0.09042181,-0.7689058,-1.6191921,-0.4189225,1.1579725,-1.4310579,0.7460941,-0.58784163,-2.0264468,-1.9034933,1.3955435,-1.4390881,-0.9100846,-0.014999985,0.14539005,0.27115756,-1.2215538,0.74977416,0.7191985,0.86254656,0.4543809,2.2997367,-1.1059469,1.2538439,3.4654891,0.47383374,2.8122633,-1.2715007,-0.71016103,1.4450607,-0.3075073,-0.0974836,-0.04964993,-0.9273661,1.0617478,-0.8004572,-0.08574025,0.9780807,0.2767276,0.3213308,-0.072972886,-0.08950399
0.18593864,-0.9606145,1.1559377,0.040486306,-1.6408905,0.5829471,1.4753715,1.0194927,-0.6644851,-0.9588023,-1.6793638,-0.8354663,-1.0890601,-1.0985987,0.014143608,-1.16858,-2.143365,-1.4139788,-1.1480733,0.42803472,-1.9792832,-0.26162454,-1.5634208,0.5957181,-0.6056199,-0.40208364,-0.25062323,0.6731297,-0.047713418,1.1851288,-0.6733954,-1.5093377,2.6186569,1.3492628,2.3518906,-2.57712,-1.8362585,-0.014816114,-0.89907885,-0.15281416,-0.21468557,-0.6226129,0.141562,-1.3267232,-1.0097882,0.36275473,-1.8034036,-1.4764463,-0.35716143,0.27850726
-2.8905,-1.443357,0.39452025,-1.183233,-3.322748,1.4092351,-1.2799803,1.0685325,-2.4500673,0.25092244,-1.5468135,-0.86705256,-1.5804358,1.0883904,-0.71821314,-1.2354515,-1.0245451,-1.3730052,-1.4004085,-0.6076761,-2.69938,-1.426267,-2.2738276,0.6414128,-1.4774013,-0.7932132,-1.7574806,0.7883421,-1.192283,0.3389318,-1.3620862,-1.8351611,2.0567882,0.8403119,1.5455405,-0.6154531,-1.8795711,-0.64092326,-1.7465059,-0.783189,0.10900156,0.11811949,-2.3110654,-1.6230208,-1.1035824,-0.5763691,-2.5327902,-2.8908315,-1.6295521,0.9905712
-1.1095637,-1.5824028,1.0899471,-1.254972,-1.8074747,0.91527146,-0.8542766,0.328997,-2.8502638,-0.66424876,-1.3588889,0.10347121,-2.1004238,0.7401447,-0.6530538,-0.8833393,-0.48487785,-0.73381186,-1.1797992,-0.75545746,-1.4847884,-0.61218274,-1.0229526,-0.104543336,0.02227,-0.47938442,-2.1958873,0.3397865,-1.1639191,-1.7418497,-1.4829262,-1.0422181,1.8608868,1.3109834,1.0758761,-0.52980554,-1.2611871,-0.3428836,-1.100061,-0.6527209,-0.5728549,0.24173005,0.05968589,-0.77357197,-0.38054582,-0.3750449,-1.9924031,-3.2303336,-0.90219724,-0.26429272
-0.16962966,0.86719716,1.8869964,-0.82033736,2.0471604,2.3313994,1.7930444,0.90916026,-1.323084,0.37486866,0.7041491,2.9472222,0.98809874,3.2573469,0.0601147,0.81253636,-0.16266164,0.7447072,0.069970824,1.7679005,0.23648791,0.15401718,-0.109353736,0.952464,2.88962,1.3088346,-1.3765372,0.72785085,0.13193639,1.5751182,0.16377884,-0.31651667,3.2281547,1.9254586,2.0129654,1.4856383,0.0007614124,1.9684458,-0.5970016,0.26661518,0.70824575,2.3967075,0.30312145,0.8745088,0.55448216,0.0704067,0.92617756,-0.52553654,0.1302176,1.6395034
-0.65957785,1.8309689,-0.04904434,-1.76816,1.4947032,1.6180835,0.1942406,-0.34007388,-0.9695454,-0.45361215,0.5390772,2.7594268,1.5349658,1.3779078,0.07342647,-0.20257686,-0.14038692,1.3179475,-0.81185067,0.020338902,0.85382736,0.26634103,-0.24660383,-1.1565298,1.5318303,0.8592957,-0.55686325,0.8920822,0.060943563,1.0880166,0.8414994,1.2007139,2.9046178,-0.4559906,3.2295904,-0.8301762,0.5051863,0.13970967,0.71272194,-0.90471774,-0.2726481,1.060064,0.9563585,0.6207894,-0.0032051194,-0.57156974,1.552996,-0.4797399,0.54799235,1.043452
2.2711663,2.5410569,0.14385954,0.31621075,2.9621243,1.8726956,3.2972634,-0.19258557,1.6592346,1.1005232,0.94122577,3.3608084,1.1012965,0.9961476,1.0335284,1.9016731,1.5108832,1.9847896,2.2858315,1.52899,1.7772379,2.2518277,4.724947,-0.63251936,1.977568,0.23274289,0.37656307,0.63994455,-0.47131857,2.9715924,2.3763533,0.5866334,2.8688328,-0.783588,3.9576085,1.2956696,1.7878683,1.6575117,2.2783244,0.9997517,1.6496118,1.0569577,1.1121621,2.1433506,0.7786893,-0.28398532,2.3878918,0.9249208,0.80575275,0.9020765
-0.14464007,1.0716345,-0.20090826,0.4141068,2.3353832,3.276015,2.2989843,0.711597,0.75810134,-0.51549894,0.7844754,3.798827,1.2872586,2.363578,0.7882804,1.7441739,-1.1518143,0.8515916,0.22099783,1.0034884,1.0807577,2.7879658,-0.14080656,-0.5534043,0.6459243,-1.6510847,0.452971,-0.1633855,0.8840119,0.82398355,1.78227,0.74281204,0.49692452,-0.8554906,2.4026582,1.3838652,1.4000641,1.4125769,1.7050904,-0.18498726,0.8769848,0.7500681,1.4637399,2.0837777,-0.63176244,-1.9155284,3.84499,1.1350615,0.15414342,0.9145077
-1.2472829,-0.8363367,0.7071292,2.0257764,2.2442005,4.7193384,2.9581149,1.3540154,0.79369044,1.0020623,0.2707943,0.49936852,-0.24397232,4.3212056,0.82162595,1.7467175,0.059662025,0.24689405,0.22549748,1.6319636,0.6182177,2.7156868,-0.8879373,0.32630596,1.8044938,-0.65503967,0.4478417,1.8000321,1.6151686,0.55099946,1.7630438,1.0466995,1.923044,1.2510979,3.25544,3.5848773,2.2148821,1.2744408,1.5803536,1.1515591,0.92482,0.27924556,1.6032214,0.98590297,-0.030848123,0.72745895,3.9947603,1.2675016,1.3880692,2.201883
-0.051642925,-2.060676,1.180834,0.9234461,3.4948528,2.5027418,3.6665711,-0.8234903,-0.39740923,0.05387502,0.11835667,0.51715076,-2.6897783,1.2955928,-0.015589436,0.61360466,-1.3389379,-1.3837606,-1.0864105,1.9796559,0.69658136,2.6391397,-0.81833607,0.6446902,2.693843,-0.8858865,0.2238739,0.26300585,-0.38246575,-2.553731,1.1727281,1.7609001,-0.26750386,1.2653311,-3.0900984,1.1515361,1.4248611,0.26483813,0.65191245,-0.15211482,-0.09243049,-0.16929466,0.562148,0.67584175,0.5307203,-1.8781093,4.061833,0.6298926,0.8205566,0.50129807
-1.1726415,-1.4146172,0.29325464,-0.975621,-0.05046827,2.3504128,1.0706191,-1.4956248,-1.6591556,0.05849599,-1.4299444,-0.73277307,-1.3277267,1.9417481,-0.42834738,-1.2473329,0.60311615,-1.6073368,-0.45296618,1.3078104,-1.0249326,-0.045944188,-1.5691229,-0.21717559,0.8603,-0.62833035,-1.5950905,-0.7556281,-1.0754411,-2.655818,-1.7436863,0.08966997,2.0553858,1.9867319,0.35311794,1.1995662,-0.36174682,0.9240193,-0.35164753,-0.006458439,-1.4808228,-0.98939276,-0.45909673,-1.256306,-1.2079265,-1.0164337,2.5028567,-0.7226408,0.3462712,0.4748567
-0.31483507,-1.5705446,0.957625,-1.1002574,-0.17911711,1.3667505,1.8065432,1.2905256,-0.9597844,0.17188351,-0.62485486,0.5001703,-1.0299536,1.9212167,-0.15039931,-1.3218,-0.68636113,-0.5313914,-0.45911002,1.8688387,-1.7831587,-0.7640854,-1.3695014,0.6093668,-0.7258392,0.062348045,-1.7614856,0.039157417,-0.14030848,-1.9773517,-2.1229646,0.6677589,1.5895362,2.6858888,0.26805544,-0.4915041,-0.968342,1.3190372,-1.3241416,1.1531281,-0.92025685,-0.47325313,-0.4934561,-1.511627,-0.9008082,-1.3438046,0.96297497,-1.0515236,0.5682555,0.9241317
-1.597081,-2.4321785,0.12265177,-1.9568549,-3.1330352,1.5201535,-2.5813625,1.4445866,-2.356961,-0.32798243,-1.1067657,-0.71896523,0.7643315,3.1416888,-0.66255444,-2.4604163,-0.42226133,-0.5518301,-1.0568751,-0.9157625,-3.1430569,-3.0969748,-3.1452022,-1.0322474,-4.57865,-1.1183102,-2.1525302,-0.2044959,0.2738179,-1.351099,-3.2523947,-0.37335256,3.4594157,0.85758054,1.3187869,0.87563115,-2.373427,2.8277617,-2.2525246,0.15189168,-1.2403401,-1.7843169,-2.9334204,-3.2402725,-2.1139197,-1.3223568,-0.29702163,-2.1950066,-0.8010596,1.7143933
1.8792799,0.18969445,1.918459,-0.5153837,0.41776913,0.7377578,0.18459244,2.1666236,-0.42479992,1.3789364,1.1535428,1.2927758,0.103271335,2.288105,0.2620924,-0.7606848,0.73563576,0.5071566,1.569832,0.18247272,-0.941048,-0.82071584,0.16550235,0.45579314,-1.1820555,-0.23678254,-1.6094366,-0.25355044,0.9455309,1.6011415,-1.4103388,1.6205884,1.4250678,2.3960876,1.1162877,1.2240866,-0.8453445,2.847497,-1.1040119,1.912247,0.104942314,0.43907383,-0.40145355,-0.19707832,0.04873673,0.03397765,1.4285672,-1.2070823,0.3949038,1.0819216
0.65635616,-1.0409448,1.2159705,-0.97996235,-1.2106743,2.2886736,-2.4554567,2.020726,-1.2760291,1.3298959,1.5136774,1.3937747,4.562352,5.331557,0.34065476,0.2915442,2.1504605,2.3772597,2.2406137,-1.7438462,-0.79802245,-1.9400347,-0.91077775,-0.2299366,-2.3169239,-0.24977626,-1.7749878,-0.19326194,1.5217843,0.6716825,-0.72575855,1.9793116,1.9480131,1.1569238,1.4776832,1.0339062,-1.3414378,6.2987185,-0.9714069,1.1986672,0.20794588,0.76123387,-1.1647884,-0.81707937,-1.5852572,0.5831411,2.1246493,-0.7841271,-0.69900686,2.8714733
4.0531454,1.509602,1.8035018,1.2227325,2.3180382,1.6018367,1.459818,1.4910232,0.5439293,1.7257272,1.7856623,3.0090585,1.9327675,2.333055,0.6913107,1.2153598,1.852842,2.7134044,3.6170387,-1.0627753,0.7250231,1.0204008,3.8641844,0.8788656,2.0177069,0.90764344,0.10189141,-0.36998647,0.31020564,2.7746017,1.30035,1.0959942,2.2135177,1.2954401,3.7134984,-1.0751075,0.668897,5.9834037,0.6972192,1.5456169,2.4277687,2.1424615,0.15259206,0.18216848,1.0629855,1.5268719,2.7868855,0.033766475,0.85848194,1.8466526
3.9013772,3.5963826,0.8552082,1.3954703,3.5167322,1.3371003,2.1046643,3.2492843,0.8009014,1.4448218,3.154137,3.574003,3.3435473,1.7832928,0.93912035,1.6466981,1.5958439,4.138494,3.1068335,-0.38245538,1.205726,0.8722482,4.0758657,0.043708656,3.0230691,0.6310096,0.20782632,-0.8041338,1.4900266,3.034638,1.7281315,0.36581928,2.2397242,-0.43287158,4.1123667,0.44170836,0.41162732,5.6633434,0.76613533,1.2320173,2.2087114,2.4393752,-0.36527172,1.2925591,0.31384578,0.6192468,3.3597298,0.75070053,0.037477892,1.7315277
3.20927,2.6727293,1.0130496,-0.7305931,3.6009803,0.86492455,2.5977054,0.24281563,1.4932753,0.89940554,1.4889717,2.6616116,0.5420747,-0.6588963,0.70864475,-0.2504295,1.287301,2.567358,3.2803357,0.52588993,1.9589319,1.2310836,4.5532694,0.75993013,4.1567826,0.926991,0.71400267,1.979575,-0.39857388,4.51687,2.4024596,-0.90715617,3.178837,-0.36683893,2.8054092,0.3243754,-0.18041608,3.4878614,1.1798134,1.6288356,0.8983501,1.7794493,0.40704027,1.9592372,1.0569685,2.1012719,3.043858,0.6953823,0.08491086,1.2321876
-0.45929474,1.8026649,0.8744729,-1.3286842,3.781658,0.2196924,4.552162,-1.0250397,0.8290921,0.10264057,0.9095209,2.17141,-1.5020809,-2.4335763,0.43360844,-0.76481646,-1.397006,0.058352385,-0.84351397,2.6331513,1.3040808,2.0716076,2.1155033,1.5119011,4.2826085,-0.0034162456,0.051559865,1.8333024,-1.2944472,2.3169923,0.4398989,-0.9230041,1.3625005,1.1093609,1.754615,-3.3770525,0.2677741,-0.5726311,1.7127807,0.88394725,0.54572296,1.2277995,0.74301654,2.1258059,0.9134833,1.0866168,0.89458966,-0.9242277,-0.17153661,0.4287767
-3.3805907,-0.10972128,0.8399998,-0.9696956,2.7850347,2.3555167,4.411421,-1.4052783,-0.35782543,0.20228559,-0.10368518,2.546162,-1.4556608,-0.77483445,0.54582113,-0.48494804,-0.56127787,-1.2302374,-0.70758045,3.008974,0.76575214,2.8899794,-0.79285705,1.8070664,2.5460606,0.21234497,-0.7642953,2.14014,-0.4208385,1.9455023,-0.51974493,0.6730557,0.3270564,1.5851734,0.5470963,-1.3163615,0.22586167,-0.25537065,1.6817127,2.0914075,0.4059869,1.1878511,1.4868511,2.663552,0.27681854,2.031558,2.1638608,-0.79243344,0.1620667,1.2514603
-1.8699659,-1.0845264,0.69760287,1.308545,1.5407671,2.6011734,2.6836503,0.25598165,-0.07603515,0.4068726,0.5273587,2.0435562,-1.8670435,1.4253186,0.45656818,0.39349338,-0.13533945,-0.48288268,-0.20746341,2.5209723,-0.17938614,2.5407352,0.5219928,1.5952785,-0.111523874,0.5533152,0.3016299,1.596393,-0.3953894,1.555881,0.8537269,1.2750399,-0.785751,2.0439126,0.5941508,0.5341848,0.71057785,1.5262711,0.7424033,1.1038469,0.85173583,1.3569342,2.0201695,2.1539395,0.26745918,1.2479655,0.4442109,0.2711261,0.9186411,1.4266201
-1.2046967,1.0026479,0.84054095,1.76914,-1.2650825,2.2625403,0.043127183,2.162808,0.6996627,0.6338283,1.8492415,1.4957666,-0.21247128,5.169252,0.27559415,0.79476243,-0.7179723,0.91951203,-1.5306064,1.5424427,-1.3551396,1.1795568,-0.5369809,1.5954753,-0.7480126,0.3501488,0.7333596,1.4506726,0.8117101,-0.21277636,1.0316443,0.26848263,-1.1128702,0.9571171,-0.37292668,3.1696956,1.2777774,1.6932943,-0.19929013,2.4210994,1.4726015,3.4429524,1.3718253,1.2379594,0.49045563,1.4158509,-0.70033526,2.0863028,0.03413001,2.547244
-2.9359517,-2.0973022,-1.577179,-0.3405856,-7.3589826,0.16649194,-4.581075,-0.6928469,-0.9460936,-0.16040513,0.27913377,-2.5090535,-0.052255005,2.0349295,-0.69506896,-1.1442583,-0.17648388,-0.5294879,-2.1533217,-1.228187,-4.064444,-2.4859803,-3.4259071,-0.27445042,-5.118863,-0.37697604,-0.5108211,-0.16721813,-0.74559283,-1.7210362,-0.3117289,-0.41714177,-1.1951163,-0.6067818,-0.3589224,1.6035589,-0.9041505,-1.1176183,-2.0702405,-0.1480978,0.03294738,0.45979336,-1.0598541,-3.1527278,-0.87466556,0.41034928,-3.8075714,0.032397557,-0.75813216,0.79057807
-1.0962198,-3.1973894,0.25914383,0.31726512,-6.4733186,1.1273392,-0.76887167,1.4220322,-0.90432703,0.71643496,-0.006519955,-1.2722497,-0.7275028,4.443781,0.22281884,0.5987668,-0.2556663,-0.72601426,0.43094587,1.3715152,-4.0956974,-2.1560764,-1.556598,1.4011815,-4.4138336,1.1100475,-0.160129,1.485332,-0.16263819,0.9164312,0.067771934,0.39251143,0.16921592,1.7773359,0.4023106,3.388972,-1.202138,1.0537865,-2.619425,0.64630467,0.74185437,1.4328952,-1.0122527,-1.8951566,0.4244944,1.4568586,-2.9603078,-0.8551646,0.016208922,2.1197681
-2.7057495,-3.1952965,-0.26894775,-1.423017,-8.853427,-0.11189292,-2.2023332,-0.742514,-2.6958885,0.8014234,-1.3913099,-3.2404346,1.6511348,2.8430243,-0.31087068,-1.5379001,-0.653541,-2.2269666,0.27919298,-0.28031912,-4.319458,-3.272269,-2.929083,-0.15779363,-6.2351947,0.2595357,-1.7987224,0.02279173,-0.0072181607,-2.0301437,-1.8063596,-0.79308164,0.15539542,1.4791092,-0.94324005,0.20062283,-2.754809,1.2496012,-3.4168494,-1.5319462,-2.0565279,-0.53094965,-1.6438712,-4.1473837,-1.1011497,0.30255958,-5.0297914,-3.0408852,-1.1138127,2.2949927
-0.1841741,-0.59203786,0.9522662,-0.6164846,-5.14851,1.1856916,0.5594427,0.13496636,-0.34843004,0.876663,-0.28224617,-1.2726923,0.674175,2.8972197,0.26589262,-1.1090757,-0.44232142,-0.88897747,0.38270912,1.6032255,-2.7975457,-0.9834,-0.66876966,1.4207002,-2.5360248,0.808121,-0.2254457,0.9688772,0.06811177,-0.37157616,-0.28346387,-1.1519662,0.67427766,2.5428064,-0.6922953,-1.6649283,-0.94399434,2.3102474,-1.5941027,-0.75841826,-0.19761346,0.4482691,-0.6080378,-2.2774923,0.29945192,-0.25221455,-2.6448047,-1.4879758,-0.09009273,2.1232378
0.31068203,0.22678192,0.31040484,-1.1578678,-5.2921753,1.3128567,0.452817,1.4106532,-1.2981594,0.0061583677,-0.37390313,-0.21330935,0.5472482,1.955611,0.14862253,-2.3765633,0.07455075,-0.03698158,0.88472766,1.0208197,-2.7510414,-1.7368294,-1.2752292,0.6997669,-3.3774896,1.1411417,-0.78205454,-0.5227411,0.9230095,0.109157085,-1.4164634,-0.82950836,-0.2633061,2.1886847,-1.5066671,-0.4620512,-1.4133341,2.2226303,-0.8959897,0.42832267,-0.9939444,-0.2784199,-1.242014,-2.5328147,0.62711346,-0.3801647,-1.9591771,-0.60020506,-0.7434192,1.74183
0.4989308,-1.2151945,1.1209309,0.16512829,-3.25241,1.4338012,0.45369127,2.0170112,-0.11477754,0.47524118,-0.30830297,-1.9335175,1.0414811,2.5912154,0.67920375,-2.0112865,0.8234754,1.6196721,1.6863438,1.3432192,-1.6096904,-1.9363531,0.17357987,1.9601953,-1.8341408,1.586591,0.21620068,1.0471168,1.5608071,1.811521,-0.7100517,-0.70462567,1.1725531,2.9822009,0.86279833,0.44862184,-0.52576727,3.195005,-1.2382191,0.93069774,0.37545174,-0.16113937,-0.6196695,-1.5710341,1.0380476,0.10308628,-1.1964504,0.18816459,0.29076207,2.5669787
2.185942,0.71150994,0.8551146,0.69448304,0.16312632,1.7584871,2.854771,0.6183579,0.29568,0.8343344,1.5161202,-0.60644627,1.3519062,2.4121702,1.1686499,-0.47705424,0.869162,0.7204437,2.6735215,2.8450615,-0.72279,-0.22618215,0.6310262,2.4261665,0.820796,2.0507767,0.5113047,0.87376595,0.98913586,3.2409365,0.48926342,0.2865045,-0.20788884,3.4214106,-0.087566294,1.346644,0.69820005,3.5706367,-0.8097447,2.4871259,0.8045822,1.3195914,0.44079372,0.40110812,1.4680871,-0.44640872,0.079212554,1.1925373,0.8126378,3.3317146
