0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
3.8717904,0.06756903,2.196307,0.8724088,3.5726905,-0.08619384,0.9889509,1.9861121,0.61636114,0.33168024,0.54607284,2.0072515,0.2841261,-2.648461,0.43497807,0.21073039,1.5844759,1.7342771,0.9534037,-0.5730474,2.9335938,0.8059912,2.6993618,0.8662347,2.2924445,0.57280976,1.498485,0.33262208,0.04560459,1.9469469,0.40661108,0.73527896,1.1362954,0.44700798,1.7284349,-0.7531324,1.6056138,2.4981842,0.3277203,2.721183,1.0727984,-0.09964122,-0.80530936,1.0693684,0.8397586,2.5069473,3.4076962,1.4985018,0.74023753,-0.7449976
3.0403912,1.6081452,1.5174116,1.0189283,3.1094868,0.7415595,0.6613864,-2.5291333,0.5593111,0.70810676,1.2733603,3.1559806,0.25322747,0.34547368,0.6261504,0.9317963,1.5226172,0.70557743,0.6868932,-0.35958213,3.5014055,0.30875006,2.0177104,0.26448163,3.3334394,0.5555887,0.8225986,0.060235664,0.63926494,-1.2005785,0.3758781,1.022838,1.4929153,0.38311723,0.17355153,1.2536707,0.5493708,3.3557923,0.616347,0.6946461,0.12567915,1.7495886,-1.0604005,3.1980383,0.3585576,2.20712,4.1619296,0.45489672,0.4832131,0.52920604
1.7498602,1.503238,1.7881495,0.5206324,1.8618959,-0.05981556,2.301519,-1.2025965,0.41968343,0.3202595,0.7379322,2.7771075,0.24869874,-1.5674062,0.57459223,-0.06682166,0.23086406,0.2235008,-0.722681,1.383266,3.305068,1.8716238,0.39545456,1.089293,2.432637,1.2176775,0.67728657,0.9365829,-0.008707806,-0.8297904,0.6469103,1.1460937,1.1094036,1.2235739,1.7119924,-0.32681298,0.9079285,1.8923644,0.80793285,0.8976695,-0.3963569,1.1674751,0.3577032,2.930962,0.6267971,1.6292382,4.0320015,0.0029495324,1.9441364,-0.12151502
1.3561956,-0.7774655,1.5626395,0.43210357,-1.4975806,-1.2688725,1.2137419,-0.38251513,0.022657873,0.70070815,0.11983824,-1.0680414,0.087362885,-2.3900428,-0.1631065,0.14278609,0.2722831,0.0796332,-1.1255438,0.55984706,1.0023599,-0.41911674,0.62382305,0.87593967,-0.93143034,0.87599105,0.6284331,-0.009116429,-0.16126087,0.27482507,0.62665737,0.6840892,0.1306396,2.2748785,1.0941408,0.3507323,-0.28381354,-0.4191565,-1.1128677,-1.1313908,0.20845579,-1.3756334,0.59090036,1.1351309,1.1391147,1.393082,1.373637,-0.24787086,1.0706507,-0.40575635
1.6168133,-1.6735755,0.1817237,-0.108295634,-1.5772634,-0.796964,1.8503596,-0.29838577,-0.14314029,0.1727316,-0.10356441,1.0834922,0.5305259,-3.600101,0.073630504,-0.34106386,-0.45909575,-0.63630193,0.23653096,-0.37065268,-0.72966915,-0.23010206,-0.4902603,0.46240103,-1.3990877,1.3598627,0.23486808,-0.03847525,0.89495575,-0.48323128,1.1123362,1.0858238,0.9911987,2.3823605,-0.21528134,0.13047181,-1.2603059,0.821286,-1.9718264,-2.0498092,-1.1485201,-0.02130268,0.5597882,0.2313876,1.7792771,1.9786154,-0.7350619,-0.85405654,-0.06292629,-0.39079434
1.8046894,-2.7701607,-0.14815432,-1.8808978,-0.39732367,-0.5424078,0.4238894,-1.9259794,-0.40949774,0.29863548,-1.8569872,-0.6657886,-1.1279429,-3.6534724,-0.25723737,0.41719663,1.3805904,-0.63509023,-0.99498117,-1.5364895,-1.0138509,-2.209855,-0.90838665,-1.0892051,-2.4091647,0.1420875,-0.1262085,-1.3517128,-0.46524435,-2.240673,-0.33600512,0.6828014,1.0239236,1.0344105,-0.034151893,0.21456824,-1.1252525,0.52464485,-2.0498507,-0.7894698,-0.9287122,-2.0457115,-0.054409433,0.07761407,0.2939056,0.29407394,-0.72963095,-1.4181314,0.011259861,-2.6056502
2.5449364,2.751535,0.62328434,0.5160058,3.0258596,0.2620034,2.7735157,2.067081,0.6362423,1.5161686,-0.6729785,2.4349182,-0.07383123,-2.7934365,0.6046332,1.6154257,1.2505561,0.050232355,0.17341532,0.37837845,1.0206387,2.4259791,1.5987153,0.14037894,0.5561215,0.7422783,0.336247,0.8409665,-0.19142254,3.1182458,0.57035,2.0097198,1.9827752,1.5279595,2.9030142,0.7492681,0.34714365,-0.6646913,0.98379374,1.7948744,-0.03960484,-0.10306855,1.623021,2.091966,0.99870265,0.76742613,1.4626216,0.34524533,0.6711912,-1.4155145
-1.1535398,0.8025852,-0.5941024,-0.41784468,-0.8301003,-0.5389034,-0.90506506,2.1343548,-0.5945658,-0.40109283,-1.6471338,-0.20214702,-0.6968816,-3.0400114,0.0017417495,0.0947018,-0.05613177,-0.828848,0.5554626,-0.68579865,-0.19161125,0.042593464,-0.77511436,-0.23224416,-2.7139978,-0.73106736,-0.41581887,-0.07646455,-0.97542477,1.2518395,-0.38767993,-0.5243813,-0.9998785,-1.1702464,1.7346491,-0.27685434,-0.0630367,-0.36423424,0.08627108,0.9637451,-0.20866545,-2.8624423,-0.59474134,0.48479986,-1.6072347,-0.7456628,-0.10778431,-0.2315995,-0.010851718,-1.8196181
-0.9542433,2.3610852,-0.8829185,0.7652601,-0.05250523,1.2722363,-0.3125888,-0.6804333,0.032984566,0.10943219,-0.83590716,0.79849315,-2.100066,-1.1992339,0.051985733,0.8852495,0.64837897,-0.7995827,0.85310847,1.0350894,0.3900309,0.5282135,0.33111626,-0.088840574,0.80009985,-0.565642,0.19083317,0.82163274,-0.40906644,-0.6040017,0.64412457,1.006741,-0.5343006,-0.72885615,1.0626972,0.6212785,-0.25487566,0.9078136,1.5709685,1.1677793,0.967828,0.28365842,0.7733242,1.9659903,-0.9594175,-0.01565113,0.4846158,0.53551483,-0.33272934,-0.19202133
-1.7907383,1.3078299,-0.05598315,0.5565098,0.68341184,0.6463641,-1.5296688,2.773955,-0.23583989,-1.5619345,0.7713542,1.6242847,-0.32156494,-1.2642345,0.15349874,-0.62653786,-0.3662575,-0.21668942,-0.017301874,1.218062,0.42639795,0.33917725,0.50413793,0.21359655,1.2154456,-0.9839882,0.33276537,1.0510918,0.7644043,2.3459773,0.5649986,0.8453506,-1.0365306,-1.0629616,0.949363,0.51684797,0.1620702,-1.9223362,0.937725,0.87356013,1.7732134,-0.23663369,1.5259349,2.9927523,-1.4050761,-0.5781392,-1.1377714,0.8443922,0.41015333,0.523933
-1.4339492,0.25647476,-0.75373125,1.220012,0.74076307,-0.6129494,-1.7901516,0.20005254,0.6349425,-0.74617064,0.2652781,0.5175701,-0.1564569,-1.8115604,-0.41083184,-0.6022321,-2.1515496,-0.80959845,0.052326515,0.5189774,-0.0067673614,1.2694831,0.5685254,0.70025617,2.6706104,-1.4320111,0.95409924,1.6971811,1.4062657,1.0008862,0.9888677,0.12234697,-1.1018324,-0.8768827,-0.26813626,-1.6392196,0.68119353,-2.3664222,1.4025496,-1.1661271,1.8081934,-1.119668,3.470373,2.3391762,-0.42523125,0.38598722,-2.346203,1.0949754,0.29252222,0.09886422
-2.7547615,0.509644,-0.79550123,-1.0803905,-0.40185174,-0.8641584,-0.69980145,-0.30688414,-0.80334073,-2.1111512,0.121903375,2.3268747,1.1779131,-2.590768,-0.45636097,-2.8341107,-2.028369,-1.8937129,-0.20451078,0.6835708,-0.5126896,1.2242239,-1.1720344,0.5062452,2.4094698,-1.1117973,-0.09363607,-0.26332113,2.0827403,-1.1874113,-0.23418103,0.77273875,-2.0488598,-1.83896,-1.8463048,-3.6582992,-0.03080972,-1.726808,0.8856481,-1.6034127,0.4792555,-0.33377656,1.6134094,1.7452753,-0.3159623,-1.2712123,-2.5332758,-0.20094638,-1.0938095,-0.39656138
-1.5982931,3.0557618,0.08249399,1.306071,3.3336506,-0.3134459,1.1428952,-2.2509446,0.7577287,-0.3662068,1.3429871,3.812717,-1.6686423,-1.567575,0.1786943,-0.753812,-1.5309217,-0.98501253,-1.0427116,1.7009903,1.8868439,1.4536151,0.86683446,1.1972533,4.394346,-0.46183035,0.7268945,1.6007397,0.90703017,1.021304,0.8786424,1.3703982,-0.4918338,-0.7391088,0.880159,-1.6078693,0.24994256,-1.7842067,2.296185,-1.0612701,0.9044281,0.8699607,1.7929847,2.3474615,1.4015197,-0.3634253,-0.40002638,0.47850102,0.24390544,0.0681591
-3.3712163,1.2272419,-1.0543958,0.09651077,0.28682905,-0.7611381,-1.4076853,0.39717034,-0.31044796,-1.3622894,-0.46340126,1.71899,0.10053289,-2.5717735,-0.3492123,-1.8003896,-1.6819578,-0.4167428,-1.4758791,1.048651,0.90506,-0.5620824,-1.0748029,1.0096964,0.9583855,-1.1460284,0.4138172,1.2481356,-1.414031,-0.65164965,0.23038243,0.3894829,-2.095172,-1.5574166,-1.7049063,-2.2342744,-0.09421055,-3.969851,1.3827189,-0.11373776,0.551413,-1.7490261,2.0607953,1.6832807,0.14237592,-2.6306572,-1.2525561,0.28869095,-0.410008,-0.69411165
0.5741772,2.1153262,-0.08496051,0.7170606,1.4018259,0.73762816,1.0911999,-0.9512219,0.49031457,1.0673453,1.1149598,1.6116327,-1.7519152,-0.7954179,-0.06328289,-0.9791491,0.9497845,1.613676,2.2781844,0.46270573,1.1284754,1.3541425,2.632768,1.9600369,2.4419107,0.8580015,0.7481427,1.7783308,0.3235896,-1.8808669,1.4142873,1.1643264,-1.1336862,1.0245277,-0.9296049,0.43669724,0.1789571,1.3073889,2.6637928,0.5500378,1.5970632,1.2156829,4.417707,3.2606823,1.7123586,0.0023789892,-0.35140327,0.63294774,1.2725579,-0.48747766
1.9069042,1.9414753,1.1166216,0.92724574,3.4862595,-0.14306013,1.4464706,1.3809499,0.24564783,1.0405083,2.4137893,0.8051477,-0.12553576,-0.55768096,0.20842692,-0.18969437,1.0005182,1.8724784,2.242174,0.37142128,0.4416233,1.9914552,3.1315606,1.7822138,2.5115485,1.5561907,0.47124696,1.4422679,0.40427318,1.7360065,0.75567514,0.43588752,-0.29354072,1.9292159,1.2085147,0.87601125,0.41548193,2.0043905,1.3935148,0.079370186,1.8587546,1.653815,4.8690376,3.085454,2.623186,0.3864951,-1.6813712,0.91921306,1.7472988,-0.066673756
1.1798472,-1.4507916,-0.027509876,-0.82441354,1.586731,-1.2078499,-1.3728651,1.2640784,-0.72491807,-0.5805466,0.70933336,-0.4236484,-1.0965463,-1.5078762,-0.32385698,-1.3504194,-1.5428872,-0.28201997,0.86928564,-2.2342842,-1.301565,-0.806746,0.036247987,0.14766628,-1.4486852,0.811101,-0.20297809,-0.58363223,0.19139446,0.46392733,-0.41019103,0.20583086,0.9094494,0.24684179,0.24570172,-0.21122552,-0.07817291,0.53363776,-1.35336,-2.9026272,-0.19746959,0.57527554,1.5248463,1.3886635,1.4495064,-0.71774256,-2.826653,-0.58256143,1.1321633,-0.9114076
0.97494817,-3.3806508,-1.2734978,-1.1045356,2.4338567,-1.5852439,-1.7861255,-1.655836,-0.3290078,0.12665996,0.64621854,-1.0288126,-1.1997496,-0.35932308,-0.44027853,-0.14109299,0.55395925,-0.1057957,-0.08331452,-3.866507,-1.5885352,-0.33780813,0.21780935,-1.8642933,-3.1632369,-0.4306782,-0.44274163,-2.3249664,0.41553128,-2.2458942,-0.6631615,-0.54883796,-0.5746243,-1.3464789,-0.8631172,0.9009266,0.121427685,1.3552557,-2.384172,-1.6304457,-0.35118106,-0.052111294,-0.6932673,0.059444804,0.8665454,-1.4070845,-1.2790965,-0.9600986,0.7201482,-1.3652703
2.4263601,-0.7978853,-1.6059339,0.7013368,4.7985206,-1.6765503,1.1696354,-0.25062057,0.80850124,2.0453377,1.6503111,1.4986585,-1.519159,-0.070288286,0.40714675,1.9097039,1.2539988,1.0175333,1.1119034,-3.2972212,-0.15447785,3.145185,2.2036877,-1.1243006,-0.80614555,1.0136626,0.28506163,-1.4087964,-0.30613488,2.149411,1.1644105,0.48336762,1.0137494,-0.19694196,1.5112978,1.8451574,1.4749926,-0.9807991,-0.5002469,0.2847104,0.16611797,1.4801084,1.2997059,1.8569416,1.9746904,-0.018662468,1.0003496,0.19562602,2.6434312,-1.7231902
0.18404214,-4.1771383,-3.123491,-0.99037653,-2.5717227,-3.3314857,-2.6128995,0.49955106,-0.5004097,0.41661218,-2.297985,-5.370697,-2.10599,-1.8326998,-0.5278204,-0.104787365,0.051910643,-0.36940545,1.3405303,-5.5872736,-3.5861037,0.9543393,-0.043139458,-1.6282523,-4.8840456,-0.45246768,-0.4961944,-2.6006815,-2.4269924,-2.4282854,0.7745013,-2.584727,-2.718465,-1.3315196,-0.7001708,0.10779019,1.2802385,-1.4858117,-3.624916,-0.9097053,-0.8821906,-2.6533332,0.033779085,-2.6724684,0.4595817,-1.3715049,-1.3804393,-1.4846258,2.1344056,-3.6553552
0.7730834,-1.1592039,-2.0180259,-0.33081472,-1.0618176,-1.4832656,0.8949668,-1.218322,0.098420195,1.661871,-1.1572577,-3.5606666,-1.2383462,-0.3980482,-0.058023296,1.478285,1.2536668,0.7265956,1.3672017,-3.0521588,-2.322587,2.2229798,-0.5466493,-1.2450554,-2.4700873,1.1095686,-0.15447465,-2.3710928,0.08417224,-3.3775475,1.5040559,-1.1446922,-0.91469586,0.6009733,-1.142767,1.1770269,1.4952651,1.1983415,-2.134112,-0.6590184,-1.5974262,-1.0558672,-0.08592978,-1.5888803,1.6196561,-0.6069727,0.5471944,-0.67316025,2.7670841,-1.9220053
2.453302,-1.7674623,-0.6562292,-0.86106783,-1.8153526,-2.7195826,1.2183943,1.8944753,0.08630671,-0.11489462,-2.4139292,-5.0617514,-2.08367,-3.067418,0.12400476,0.14493024,0.8149239,0.26169088,0.35405114,-2.0386608,-3.3157356,2.721509,0.32100204,-0.47134367,-3.6439455,0.5202619,-0.7030477,-2.7608988,-0.7859972,-0.22985393,0.8008146,-1.1003364,-0.87038493,1.0348618,1.6557297,0.22035468,1.0329485,-0.9053203,-2.755085,0.5236677,-1.723266,-2.9335701,-0.18710813,-2.3639677,1.7313125,-1.1616694,-1.71931,-0.86539054,2.0096278,-3.0724757
4.5487947,-0.78728336,0.42432988,-0.04689577,-0.9464694,-1.2122024,3.7223215,0.720247,1.8832209,0.47518182,-0.7310619,-2.9750247,1.1890253,-3.0610335,0.35799873,1.1451695,1.541116,0.9795734,2.1811574,-0.8203204,-2.1097853,3.137228,2.6825109,-0.40532655,-1.0045794,1.2772613,-0.2953781,-2.853126,0.83665437,0.13513179,0.92297417,-0.781674,3.1807647,1.8709155,3.3696327,1.2248333,0.6970362,1.2630082,-1.106041,0.35107693,-0.85339814,-3.1231472,0.31352854,-3.2485287,3.3745615,-0.47947645,-1.0039899,-0.04126856,1.2754697,-2.1789052
6.179729,0.53384364,1.3150651,0.28807202,-2.18608,-0.87950486,4.3929744,0.655933,1.9773021,0.6209619,0.36817977,-1.3100773,2.2843976,-3.3607469,1.211844,1.2338755,2.1785653,1.3460851,0.004376534,-0.031457685,-0.74883544,1.9444363,3.0914118,-0.6453598,0.024771655,1.2274902,0.1783947,-2.303256,1.8168879,1.8906668,0.66872394,-1.4582151,4.146181,1.806626,4.0280805,0.31462252,0.9320132,2.7688882,-0.598257,2.576565,-0.018177683,-0.995147,-0.56160027,-2.571134,3.2530923,-1.4188355,-0.43174154,0.5799737,1.1711988,-1.5857327
5.4581866,-0.1580361,0.50771546,-0.33196917,-3.5077777,-1.0889001,3.7374353,0.9780401,1.167404,1.3090189,-0.7179594,-2.0087676,-0.8733248,-4.676214,1.0674623,1.6135691,0.5227096,1.3443612,0.6435368,-0.89061815,-0.63439304,1.7284988,3.963,-0.51863414,-0.9055266,0.84166014,-0.19952738,-1.6949872,-0.6497502,4.4170814,1.2431335,-0.54989594,3.4853415,1.0419722,3.96026,-2.2354178,-0.056100074,0.15384462,-0.6836752,0.76670146,0.20076562,-1.7115991,0.22988261,-3.3388758,3.0427237,0.04327964,0.9928584,0.35564202,0.5627111,-3.1160884
3.6883714,-2.4131532,-0.027624281,-1.7421029,-6.176,-1.4142746,-0.15253164,0.001058817,-0.28128645,0.9289114,-1.9294306,-2.751904,-3.1162267,-5.6617613,0.10576606,0.25223193,0.062216986,-1.360358,0.8407269,-2.6679204,-1.9026896,-0.7602638,2.5945177,-0.888458,-3.0128446,-0.19323386,-0.13271056,-1.2115406,-1.8972379,0.33120826,-0.11584912,-1.108072,1.4490119,-0.073882736,1.7313279,-3.5786104,-0.83309245,1.8024634,-0.85322195,-0.73391414,-0.16864617,-2.263491,-1.4233257,-3.4070318,1.6774757,0.6547016,-1.1355797,-1.1955551,0.6493144,-3.0009236
2.8497772,-0.41638887,0.24494438,-1.3782285,-2.9720306,0.41039306,-0.66272396,-2.8262022,-0.63101846,1.6544225,-1.286537,-2.1940103,-4.067131,-4.2748837,0.14894243,0.70817035,1.1615008,-2.594067,1.6642482,-1.9563786,-0.081337616,-0.7186907,2.098953,-0.60739547,-1.4459658,0.5610952,-1.1757321,-0.34678495,-1.5465149,-2.7277255,-0.049948804,-0.5121299,1.523996,0.27187186,-0.54943997,-2.3235035,-1.5701978,4.2438464,0.46412423,-2.5972435,-0.06844929,-1.0540382,-1.2509392,-1.3775154,1.3447137,1.866132,0.26695374,-0.92311394,-1.3199161,-1.2483342
0.60377604,-1.3383899,0.040911775,-2.7034793,-3.0046606,-2.64163,-3.495813,-0.4236884,-1.5367457,0.016789572,-2.78792,-3.7589688,-2.4721608,-5.939644,-0.35123995,-0.84004116,0.02950934,-2.3592563,0.55475485,-2.2766488,-0.41448432,-3.0531628,-1.2160548,-0.42400438,-3.3877578,0.17487898,-2.4285069,0.022119712,-1.66308,-1.2374371,-0.52327126,-1.4691572,0.55254865,-0.5999295,-2.4731843,-3.3869395,-2.1150396,0.10640899,-1.0281801,-2.6225698,-1.3306481,-2.730119,-2.3232977,-1.4936863,0.0165433,1.3906844,-1.9821742,-1.3660269,-1.4264112,-1.7637986
0.47129464,0.32896572,-0.12266666,-1.206302,-2.1590261,-0.81407845,-2.8030543,-0.92747843,-0.19417992,0.56708276,-2.1223779,-2.1060078,2.033796,-2.4792607,-0.6603929,-0.39974993,0.9949419,-0.71047205,-0.04296492,-1.43838,1.4655417,-3.9753487,-0.22822854,-1.1735796,0.7261584,-0.388234,-0.76114297,-0.28642413,-0.1597338,-1.9467814,-1.0659151,-0.6819819,0.2525646,-1.4627695,-1.0621934,0.3493313,-1.678012,0.8668604,0.11564629,-3.385389,-0.16231279,-2.4694993,-3.3767357,-1.5173162,-0.7200867,0.9763415,0.169426,-0.457348,-1.8785995,-0.96764165
3.6291811,3.0040953,1.9428924,1.3451842,1.7753747,-0.7162111,1.3507545,-0.12073186,0.9299589,-1.07197,0.97255665,1.8404133,1.4348469,-1.489896,0.57259965,0.062916726,0.706871,0.7689303,1.4665868,1.1534262,2.6443977,-0.77540773,1.5180796,0.7310639,4.279642,1.0657067,0.7213975,-0.236478,1.183738,1.025637,-0.62382454,-0.12374392,1.8279076,0.7721655,0.38139546,0.6517685,-0.14826587,1.5729688,1.7830696,0.9106547,0.2578183,-0.0258542,-0.8168377,0.42074993,0.97280365,0.08325542,0.59862477,0.048539773,-0.847713,-0.7160938
2.0656104,-1.4077162,1.3016076,-0.85537034,-3.3086607,-2.0300167,-1.5718218,0.6515138,-0.5459815,-2.7671466,-1.0573404,-2.5745187,-0.9319515,-3.9525042,-0.30243772,-2.8793585,-1.6030624,-0.4418655,-0.04016811,-0.99215704,-0.4499286,-4.2482414,-0.16473207,0.823074,-0.11996514,0.11929978,0.18799679,-1.0590318,-1.3044046,2.0078647,-0.34805596,-1.8979697,0.8693251,-1.4443063,-1.6820139,-2.3745456,-1.2936119,-1.7377721,-1.861191,-0.13962483,-0.24170837,-2.830649,-2.6182857,-3.0123565,-0.6161549,-0.19017977,-1.7804742,-0.030895703,-2.247703,-1.3653095
1.6908259,-1.3556889,1.2217072,0.35305,-2.328547,-0.9397922,-0.6118839,0.5321538,-0.38278288,-1.3040106,-1.3378527,-1.0611035,-1.9878243,-2.085195,-0.009103742,-1.2946616,-0.7740927,-0.42650858,0.6598854,-0.098622546,0.3615655,-2.9442508,-0.10900793,0.5970908,0.11867966,0.3323961,-0.1980553,-0.09664084,-0.8432639,0.384364,-0.12174925,-1.2193403,1.6675389,-1.4634649,-2.0098858,-0.6862528,-0.9816952,-0.49183178,-0.54251087,0.15209594,0.19062954,-0.53310937,-2.3725243,-2.4793367,-0.34864992,0.23839538,0.42083904,-0.14581895,-1.6452852,-0.31220737
0.34110612,1.1788086,1.4265765,0.3575802,-0.3408009,0.6991805,-0.64958954,-0.76081395,-0.19482255,-1.0828948,0.100659296,0.5920006,-0.41101906,0.57843107,0.15785196,-1.0980108,0.92200774,-1.4202179,0.16433765,1.11341,1.9309547,-1.3169993,-1.1213901,0.87351245,1.6022466,-0.09312284,0.11929521,1.6532205,0.47748637,-0.3087961,0.42434573,0.93773913,1.0633227,-1.5174532,-1.0761358,1.2948971,-0.48675382,0.86356014,1.1850212,1.3312558,0.9300724,-0.5575059,-0.1541946,0.88760644,-0.9470633,-0.3567787,1.6564611,-0.20161298,-0.49707377,0.39579284
-1.0405115,1.496324,0.2659914,0.6188818,-0.71532947,0.876332,-0.6390126,0.44628665,-0.102027155,-0.49862757,0.07564135,0.76097625,-2.4861321,0.6963162,0.017097708,-0.3762294,-0.0045777643,-0.7101035,1.6695645,1.2678603,1.9828582,0.60033166,0.80532324,1.1939434,1.9084165,-0.18447235,0.48752445,2.8938768,-1.3824891,1.6589121,0.9365303,1.9256899,-0.35256535,-0.59097934,-0.35348523,1.2278844,0.0061344365,-1.4182662,1.9400973,1.8410594,1.3881547,-0.24861188,1.8002573,1.3530805,0.09458363,0.36451623,2.285446,0.11012542,0.039673973,-0.22485234
-1.8160717,0.43919912,-0.30108127,0.35491267,-1.790029,1.4506136,-2.4235053,0.36181632,-1.3878715,-0.76346934,0.6595202,0.17485441,-0.22806334,1.3211563,-0.59043854,-0.7125575,-0.8704413,-1.2077314,-0.09571584,0.102423936,1.6152425,0.63809395,-1.111666,0.58350337,0.46628323,-0.10225497,-0.69933087,2.067077,-0.21292643,0.24793518,0.25817198,2.620032,-1.775786,0.07006203,-2.5832422,1.1970588,-0.17336164,-1.0456399,1.3833127,-0.6221716,0.4749047,-1.3717741,2.0787253,0.57790065,-0.2387055,-0.40989658,2.1899004,-0.28667995,0.121354856,0.2920953
0.1994212,3.0119667,0.7008221,0.9240853,1.6738054,3.0034173,0.6767538,-1.0025169,0.37235543,0.5167411,1.1636676,3.0504286,1.7985774,2.1282783,0.53294826,0.46102673,0.52764344,-0.31534368,0.85962105,1.6762298,2.240301,2.5032928,0.7440605,1.8890624,4.171362,0.67376417,0.87127185,1.9439265,0.8041494,0.88131356,1.34227,2.6462808,-0.16981825,1.6901238,0.37967262,1.8908828,1.2899843,2.9626856,2.5792456,0.79164165,1.4410838,0.021002766,3.433859,2.2957685,1.0649478,0.58068395,2.722609,1.0259405,1.1565695,1.0366613
-1.3741747,2.5825896,0.8871955,0.595677,1.4445707,1.5351031,-0.94067526,0.58140725,-0.21994022,-1.0321845,0.7489173,1.6910307,0.2961215,1.8892776,0.13764,-0.36626306,-0.52930945,0.13215595,-2.172746,1.7917162,1.2884604,0.5955079,-2.5320683,0.96211845,1.980561,0.6035102,0.09442644,1.1245599,-0.88087016,1.5959195,-0.24986754,1.3000747,-1.138418,1.1624671,-0.8550249,0.7271415,0.5337774,-1.0786786,1.3939601,0.24151224,0.44149834,0.33016354,1.6337279,2.204607,-0.5165544,0.178749,0.75638646,0.285046,0.40653747,0.79457974
-0.99890476,2.878262,1.4087329,0.630565,2.2379603,1.7114954,-0.4668125,1.7455485,0.29347852,-0.6768067,1.732478,2.05252,-0.13596371,2.3572922,0.5798484,-0.29659158,-1.0051986,0.7615559,-0.6043353,2.5274425,1.6974307,0.86266714,-2.4248798,1.3547213,2.7927425,1.0753651,0.4674586,2.8312156,0.038983565,2.1330202,0.46149722,1.5874392,0.7505215,1.0520703,-0.06075444,1.0389156,0.26185125,-1.0693682,2.4409184,0.6993742,0.8371706,0.43259117,1.4108537,2.7371218,-0.28551304,0.79084295,-0.19038108,0.46765605,0.012681336,2.190336
-3.3007534,2.6431572,0.5666072,0.305308,2.9075081,1.7019461,-1.8287485,-0.71586376,0.7721056,-0.87691414,0.81234276,1.07887,1.9403465,2.9782453,-0.09391142,-0.09747495,0.6162735,0.9194258,-0.6236629,2.2398522,2.2828515,0.11047289,-2.1539576,0.8156276,3.8688354,-0.040565137,0.5628576,1.535911,0.6047784,-0.597456,0.03150901,1.9484438,-0.770322,-0.6580528,-1.8679215,1.8574681,-0.047083706,0.4988998,2.420463,0.5970101,1.2709541,0.19001852,0.31974435,3.3259711,-1.3767079,-0.11250261,-0.8757348,0.911664,-1.198258,2.459837
-1.8906623,2.0738192,0.9879593,1.4716494,3.4028804,1.7622854,-1.1274865,-2.224943,1.0833007,0.087885536,1.380685,2.6692507,-1.0086778,3.6973815,0.2241854,1.7667807,0.79674953,1.9889205,0.38895616,2.6913311,1.2400291,-1.3716592,-1.0064474,1.2020739,2.8966444,0.45588723,0.77212,2.3355193,-0.019351106,0.8401239,-0.5062829,1.5305983,-0.7713885,1.0373594,-1.6426228,2.75394,-0.4999102,-1.4394282,1.0879112,1.1635368,1.4227005,1.051762,0.7429338,3.3660035,-0.80755574,1.437861,-1.1757567,0.32964167,-0.06868625,2.658576
-1.803889,0.17847343,0.4973411,-0.44213217,2.7143028,0.9101957,-1.1129732,-1.1038543,0.6968825,-1.2883523,1.2129725,1.1703017,3.461508,3.8862715,-0.3826554,0.73507446,0.29777065,1.4926221,-0.47729212,2.22331,-0.34261018,-2.2217407,-1.7526186,0.6634153,1.0049639,-0.10620591,0.4316493,-0.12767278,0.917997,-1.3902652,-0.97557604,-0.2227897,-1.2983662,-0.70559275,-2.6309268,2.8437357,-0.6654078,0.10455255,-0.26500657,0.33139977,1.0720546,0.82737905,-0.90113044,1.1442422,-1.0362897,-0.5624657,-2.2373583,0.64450413,-0.8451507,1.9194292
1.2256186,4.0497193,1.7446452,2.881686,5.5472155,2.4599912,3.0481386,-0.6096918,3.4624438,2.5561752,3.7971015,4.152593,4.608503,4.531001,1.6450952,2.5468583,1.7470174,2.8885918,1.3005005,3.7726564,1.440463,1.5289237,3.3031657,2.0139003,3.9435885,2.555488,2.9780333,3.496204,1.5794601,3.7938285,0.98131174,2.92945,2.8395863,1.3401982,0.48080346,3.7702858,1.7256154,2.8320177,1.9327343,2.4047194,3.2305424,2.2524161,2.0495458,3.2125797,2.771045,2.6354737,1.4615654,2.1154122,0.72324485,2.93105
-1.2318965,-0.8764849,0.40661,-0.12568083,-0.7232002,-0.060707934,-1.6982727,-0.068637654,0.90065897,-1.1020539,0.21166217,-0.15018713,1.8924147,4.2476697,-0.1447549,-0.0841715,0.4109981,1.7078887,-0.3879489,1.6767595,-1.6285143,-4.617883,-0.33495718,-0.47061858,-0.6863146,-0.7890733,0.46926093,0.12149926,-0.0704864,-0.4801789,-1.4774344,-0.5867886,0.6685344,-2.1605608,-1.4518634,3.0913408,-1.1273977,-1.0283532,-1.3183059,0.013084379,0.89589345,-0.8300687,-1.995802,-0.4369549,-2.1444566,0.7884835,-1.6144216,0.40211353,-1.8570795,1.2999195
