0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.7930275,-1.1510738,-0.6551529,-1.7465149,-2.555136,-0.77471256,0.06866848,1.6836379,-0.54269224,2.2260256,0.7335808,1.7875433,2.042719,-2.839786,0.95190644,0.21361876,-1.8549149,-0.5908952,1.1496408,-2.0408227,0.8735582,4.1211543,0.68324655,1.4960706,-2.0397182,3.003881,-0.47931856,2.6034348,0.79664004,-0.04211006,2.7969065,3.4259236,-1.001759,2.2401152,-2.0100694,-3.2474864,3.0505533,1.8917638,1.6369597,0.9478281,-0.59648347,3.239648,4.172809,2.5335815,1.6047872,2.3818123,3.2461262,-0.58538884,4.005041,0.29387206
4.205982,-0.5029969,0.6023552,-1.4061972,-0.6960296,0.28444272,0.6681223,1.1162987,-0.9007789,4.661696,-0.61956376,1.9493735,1.521049,-3.1434984,0.6465295,3.0530431,2.009714,-0.5560127,3.4263709,-1.9897964,2.5114322,4.2353873,3.3720067,1.8469286,1.0511436,2.9142828,-0.884448,2.516962,-0.9099744,0.7752525,1.2886746,3.2774055,1.0687577,1.1949906,0.41220862,-1.2357568,3.5274231,4.8970895,2.471739,0.006053893,0.5401327,1.8805057,3.0522285,2.0781422,4.015005,3.796075,6.0895524,0.45847183,2.805593,-0.524335
0.39365202,3.2265825,0.44895756,-1.6007242,0.758268,0.3219124,2.5144157,0.5409964,-0.26315442,0.19097559,0.30032966,3.797898,0.2815274,-1.6308985,0.836542,2.0601828,0.32348442,-0.28595334,-0.65378195,0.017674318,3.2467375,4.2742414,-1.5344497,0.3179605,3.4381106,2.3306985,-0.5901148,2.5107706,0.12788394,0.3331965,0.4895681,3.5789084,-0.63734984,0.8295251,0.0089495685,0.32511786,2.8449976,1.1877453,3.8926835,0.52124316,-0.4212107,0.9781164,1.6176275,3.047449,1.6873152,1.3474896,4.892777,-0.27597815,1.5486718,0.014364674
-3.6421208,2.0978117,-0.7001228,-2.3666296,-1.378443,1.6041222,1.6172312,-0.33375135,-0.68257904,-2.538333,-0.9174071,1.5053518,3.897621,0.09438114,0.32512304,-1.5901622,-4.0389967,-0.85370487,-4.344575,-0.11455075,1.3226019,2.6363647,-3.9197242,-0.27097237,0.096257396,0.60725576,-1.1065469,-1.2126697,0.44266486,-3.4095044,-0.7793986,1.9236906,-1.1026744,0.6920705,0.2035487,-3.7959957,0.0477554,-4.796049,2.2179227,-2.124658,-2.015241,1.8772453,1.1880382,2.6113257,-2.3682923,-0.48985335,2.6028657,-1.1714616,-0.9765067,0.9007087
-0.42055777,-1.6863371,-0.38768438,0.4006848,-1.4060344,-0.2540994,1.7122366,-1.9166721,-1.5050333,1.4261726,-1.8410057,-1.4210058,0.5747633,1.7296748,-0.27155626,0.2614005,0.36878142,1.1783649,2.4745526,-0.8521472,-0.83760965,0.9865425,-1.0306764,-0.6331195,-0.8910414,1.8912648,-2.8814132,-4.4445496,-0.93240815,-0.26996124,-2.3502789,0.25283435,-0.25241074,1.0260025,0.3600103,2.4670153,-2.8513958,-1.3747396,-0.90234536,-0.23909685,-3.0286791,0.28805214,-0.4697095,-0.24960892,-1.3572351,1.9815129,-1.751248,-2.6534574,-1.4374382,1.3093895
3.8997307,-1.8575567,2.2951336,5.596498,-0.9003398,0.32593104,3.2843485,-1.1548445,0.6832629,3.093092,-0.47846055,-2.6998293,-2.3372178,1.9477767,1.0131043,1.4206657,1.2283233,2.331812,4.2978053,-0.3407264,-2.0654776,0.17095925,1.2549146,1.5084988,0.13446014,3.007577,-0.8535944,-1.1574527,-1.7684836,2.6294343,0.3835894,0.17791401,3.0655754,1.8562249,-1.1473972,4.322027,-1.0583293,0.1418756,-2.534882,1.8070751,0.98904467,2.2548904,-1.8456954,-2.4923587,2.147014,2.0423582,-3.569061,-0.16102766,-0.36402214,0.7907525
2.168856,-0.82361,0.9748103,5.046109,-2.9736426,-0.7787967,0.8388248,1.116155,0.32038632,1.6229326,-0.41759595,-5.566465,3.326092,2.930628,0.81438303,0.60444033,0.24312314,1.7964593,1.254888,-1.3475794,-3.0820098,-3.2355826,2.0756857,-0.295471,-1.3678534,0.8558133,-0.5456922,-1.769648,-0.41491905,-0.017516773,0.02264713,-2.1699238,1.5937606,0.76242626,-1.871059,1.2520213,-1.101553,1.9716116,-2.8399785,0.5461254,1.8015203,1.2816839,-2.0150127,-4.2585073,1.4698664,1.6824024,-4.7282176,-0.97175205,-1.0981734,2.8189335
2.1831086,1.3165712,0.5191391,8.446172,-0.29380804,2.109355,1.1275346,-0.06966409,0.72244906,3.9829419,0.59787184,-0.8901742,0.2531022,4.4758916,0.58749056,3.3438635,3.7409968,2.109975,4.887578,0.0902855,-0.08977936,0.878297,4.848516,-0.7028067,0.89521354,0.7409707,1.1154739,2.5212116,-0.98452497,0.14414066,0.18087709,0.023860032,3.5844085,-1.1201261,1.0403961,7.214727,-0.0018557337,3.367682,-0.20859477,1.48145,2.343825,0.14291885,0.6930666,-2.0877726,1.9450443,1.343149,-0.4757695,1.1069841,-0.43404502,2.0078409
-1.8584485,0.802909,-0.24160026,5.46723,0.013048528,0.04735475,0.61317176,0.2149368,-0.9929689,-0.18755631,0.36653823,1.3275882,-1.4739716,2.683963,0.39253882,1.5906054,1.0991606,1.0177138,-1.86572,0.020565368,0.7087885,-0.1789706,0.8755926,-1.6244681,1.1618923,-0.6740014,0.22385699,1.8971236,0.5162376,-0.4449535,-0.99997616,0.2944089,1.3452483,-1.9665655,0.77813065,4.3078146,-1.2244077,-0.61893696,-0.67307353,1.1900212,0.6736469,0.12079575,0.46986535,-0.25110078,-1.3831732,-1.5422654,-0.75589037,0.114713736,-0.52180785,-0.2574786
-3.797269,0.46783808,0.059915382,2.9588046,0.3089721,-0.45581642,-3.3679862,0.9605706,-2.4465022,-0.7030018,0.53799665,0.9790114,1.0072511,1.4797839,0.18038294,-2.1721852,-1.0185281,0.48357835,-2.822953,-0.4386918,0.45469052,-3.943111,-3.5714507,-1.290941,1.8564612,-1.4989775,0.35984498,0.5119044,0.31087187,-1.6524475,-1.1041319,1.9724481,-0.07713444,-1.7363595,-0.34517217,-0.044881623,-2.283032,-1.3404967,-2.4435446,-0.42711973,-2.1659472,0.9362276,-2.3548498,0.9635635,-4.0775313,-0.9832644,-1.2537141,-1.4910144,-1.1639588,1.077326
-0.5799794,-0.9285792,2.170567,0.72459424,-1.435347,0.44416416,-2.2731388,-0.98467416,-1.3351693,0.98418653,-0.5310213,0.77843946,0.49996686,1.681103,-0.2182507,-0.19889331,1.0099537,-0.19529542,-0.94357085,0.53812313,-0.6169699,-2.7350075,-2.5511224,0.10033902,0.0010380986,0.1444229,0.057726495,-0.16768357,-0.41779804,0.2270402,-0.9046702,0.678918,2.6544416,-0.09395794,-0.107088566,3.7811534,-2.281062,0.2091008,-2.939347,0.17619927,-2.6014822,-1.0939645,-1.8523111,0.9655422,-1.4485085,0.9839498,-0.9411412,-1.3063544,-0.27066725,1.6389875
2.3943012,-1.1522748,2.1850817,2.0837646,-1.988507,2.2036793,2.555583,1.6544805,1.1956133,2.3641841,-0.42201567,0.2869378,-2.3203225,3.0983415,0.5947324,1.554207,1.1377932,0.7823705,1.7937276,0.60552835,-0.83284247,-0.46622908,1.0495617,1.8363043,1.7741587,1.6426089,0.44866523,1.2908885,-0.5253625,3.446506,1.0418074,-1.0052327,2.4050045,1.8285028,0.55831903,5.3672266,0.13832703,0.99360275,-2.1384504,2.7066755,0.060823433,-0.49580672,-0.22713509,-0.7020327,0.7240395,2.534911,-0.08261039,0.52591175,0.7679865,1.5016807
0.2275202,1.2783039,2.390358,0.5557568,-1.921534,-0.21751423,2.7844012,1.2935276,0.5741885,0.3361978,0.053626347,-0.754656,1.713806,4.074739,0.8880127,1.1941513,0.5576526,1.2386792,0.53136444,0.79587954,-0.72389317,-1.411123,-1.0103993,1.5446434,3.7358632,1.5115677,0.18563373,-0.06281313,1.074825,1.6661177,1.0289215,-2.0714483,1.2886599,2.5332313,1.4193976,4.3502173,0.43539068,0.08751668,-1.4869994,1.4537388,-0.9039067,0.5218642,-1.4448946,-1.4160448,-0.15266939,1.855483,-2.0204644,0.88265395,0.49619296,2.6737401
-0.12909137,2.2610018,1.5355062,-0.34822172,-1.1090555,1.467256,1.0520786,-1.1088288,0.2852993,1.1096101,-0.71524817,-1.7713655,0.0029216036,3.3709395,0.17878315,-0.14193815,1.1387639,0.06843094,0.6989401,-0.5082476,2.0446563,0.60442406,-2.0635626,0.6070932,6.021965,1.7649767,0.53670937,1.2651751,0.09220218,1.0781448,1.613632,0.09632619,2.3346708,0.5974081,0.7929724,2.651348,0.957733,1.0989008,2.0487797,-2.2903502,-1.4513316,0.021053487,0.01638853,-1.1107646,-0.50327045,1.793254,0.017163826,1.5134811,-0.36437672,2.606615
-0.24286065,2.6564622,1.6056834,1.5603224,-1.0113769,0.32192966,0.7323713,0.96136415,1.3017584,1.4959035,-0.6569758,0.5040471,-0.65669435,2.1513665,0.53889734,2.1217048,1.1380197,-0.062220648,-0.39140552,-0.34714735,2.7325037,4.271771,-1.2197568,1.3520318,4.2101107,1.2964361,1.9772933,3.7501554,-0.82158524,1.0633234,1.972744,2.1085813,0.23674223,0.0054789665,1.4769288,3.2480884,2.851497,0.28347892,4.0833035,0.34648123,0.43297347,-0.34527493,2.2251856,0.4451907,0.24337986,1.3292595,1.5760583,3.0670888,2.53637,1.7229527
-0.76857525,2.4271536,1.2861254,0.15318231,-2.8727772,-0.2996532,-0.72137165,-0.061768647,1.7032574,-0.703039,1.0646479,1.5454531,1.3275193,1.844698,0.39960918,1.082749,-0.46718967,-0.5953065,-1.1972427,0.79749715,1.47332,3.1689136,-1.8409672,1.0996767,-2.6630702,-0.24871871,2.41812,3.4123402,0.94555086,0.10677877,1.0558983,2.5017679,-0.5481634,-0.56584835,1.1871512,1.8126068,1.7136769,-1.3501418,2.8392608,-0.07348909,-0.0033484367,1.3685058,1.6268308,0.3542097,-0.59837925,0.5793178,1.2796558,2.2008677,1.4693114,1.8000027
-0.5892733,0.19285996,1.4278059,-0.13315667,-1.2561176,1.9798601,-0.9061274,0.09451772,0.8914058,0.4607502,-0.29890198,0.6206462,2.2340846,3.127912,0.085003495,0.81530654,2.0387325,0.41465917,-0.37135807,0.6535166,1.0259008,0.3198494,-1.1549536,-0.004709502,-2.363228,0.738454,1.3440754,0.32201335,-0.36320126,0.059255786,0.3655013,0.99283206,1.7238475,-0.026671417,1.1560409,3.3904526,0.733144,1.869299,0.15595986,0.6756019,-0.5229852,0.21561188,0.85409254,1.0848625,-1.0435101,1.3667096,1.3727406,0.7861116,-0.3021302,2.1540728
1.8295918,-1.9946027,1.3237804,0.886819,0.16386645,-0.17853881,2.8018978,0.54500085,0.7623812,1.4437189,-0.39071822,0.92614776,-0.5652182,0.454759,0.394426,1.5628334,1.332165,0.09903177,1.4373059,0.78289324,1.1897635,-0.7900703,1.2534302,1.3956232,-0.080345385,1.6239235,2.6358752,0.5356065,-0.7380351,2.5881295,0.12103069,0.37018275,1.1767817,1.5905559,2.267887,1.5831481,0.045002952,0.68516153,-0.5317353,0.46061453,-0.52731746,1.0233015,0.04259256,0.6497539,-0.33879924,1.489228,0.58564436,2.2505772,-0.5125419,2.5740597
0.05479952,0.24667758,1.0602071,-0.7961119,1.2344403,-3.2777948,1.8087717,-0.9362389,-0.4031973,-1.0708665,0.02467798,0.36488202,-1.3405719,-2.045516,0.034843132,0.14622402,-1.0978642,0.442143,0.13874473,1.1288265,1.6645141,-3.5250506,-2.7954633,0.8682766,0.54214185,1.280503,0.9285615,0.11133258,-0.60683155,2.152716,-0.5805976,-0.81278,0.16458538,0.97655195,1.4933475,0.43520197,-0.6106143,-2.4594002,-0.9118131,0.4698665,-2.2858398,1.4724652,-0.40108648,2.2467084,-1.8343142,1.0366966,-0.37260595,0.7084136,0.9975624,0.7608848
-1.0178242,1.5445006,1.1243278,-0.7902042,1.8858945,-0.8621896,1.3150144,0.369115,-1.4431938,0.22393924,-0.67759436,0.7292774,-0.91420394,-1.6951734,0.089000285,0.9176783,0.91697055,0.5649702,1.0420291,2.5727909,2.4055576,-0.37825835,-3.0039995,1.3303466,2.1324031,1.7807999,-0.4935031,0.5261153,-0.004948097,3.4689045,-0.36187252,0.5518436,0.74984646,0.7418805,1.2402678,1.5330586,-0.4976893,-1.1021937,0.7912578,0.46881938,-2.4290526,0.44997308,0.58727616,2.5171869,-2.4982889,2.2539935,2.6854546,-1.3013003,0.675477,1.5850449
0.24061885,1.2311062,1.2869213,0.63857573,1.3880439,0.23895334,1.7873683,2.0579998,0.57079834,0.7727739,-1.5532877,1.3369348,-0.72079426,-0.55432105,0.5211963,3.6708364,1.2873176,1.010902,0.33750272,2.1559832,1.8897805,1.379311,-2.3602064,1.6004037,1.5037158,1.5841444,-0.814281,2.3750336,1.8623339,4.3187685,-0.25079346,1.6125431,-0.82046354,1.2153771,1.1079582,0.25712532,0.9248923,-0.8655548,0.4538737,1.5006013,-0.85228914,-0.31139576,1.144119,1.3560652,-0.9581931,2.5623264,3.7042065,0.015908506,1.6170334,1.333252
1.466888,0.99726444,-0.039788306,0.15453754,1.2896433,-0.43902028,0.26192588,-0.7328132,0.87922865,0.7949435,0.444743,2.5616934,-2.3855367,-0.3402724,0.56991416,1.6334747,0.39567068,0.6860815,1.2367836,1.1196539,3.3102589,1.24703,-0.5114907,-0.50504696,0.870598,0.4526484,-1.025284,-0.10970514,0.64317226,-0.12142075,0.13405028,1.6077217,-0.17231843,-0.023049634,2.4049528,-2.4641876,0.9537754,-1.4552653,0.67059004,0.34903163,0.41065955,2.0129573,-0.5075678,1.3135486,-0.24031614,0.7643703,3.8305075,-0.6948525,-0.8218353,1.0983282
0.14611383,-0.58491737,-0.70349246,-0.20310687,2.5379486,0.106730685,-1.3398778,-0.8854747,-0.51513934,-0.5070615,-1.5418965,2.1714315,1.2596356,-0.81773406,0.06360729,0.979648,0.7506371,1.1813271,1.9751364,-1.8705827,3.6066825,-1.9155419,0.95658505,-2.0251846,-0.5460643,-1.3762373,-1.2572478,-2.5688672,-1.9424646,-0.9718978,0.49789283,0.9115843,0.3826757,-1.676426,0.6085661,-2.2551546,-1.5167209,0.6343008,-0.15554579,-2.02047,0.6361815,0.30963498,-2.4289188,2.2298164,0.7385512,-1.6863966,2.2903347,-1.1722494,-0.765098,1.099536
3.196712,0.65389913,0.34199437,2.299704,4.587371,-1.4124429,3.0745718,-0.2559508,-0.038581632,1.995663,-2.0692902,0.76135594,0.8013724,-0.57666713,0.83168334,1.1474711,1.9888753,0.9088245,3.7977467,-0.36016643,3.3463378,1.6167591,2.2961109,0.55951107,-1.8878113,0.4037743,-0.062293127,0.8675169,0.18334818,1.3462332,0.6881718,2.1292963,2.3591077,0.63378215,2.3327754,1.7599949,0.53100026,1.9206284,2.0576205,0.9930314,-0.10564039,0.025842132,1.0190319,2.6891,2.5963895,1.5613507,1.5863199,0.29449457,1.016513,0.24186085
0.35483554,2.517027,0.9220087,-0.5015637,4.501482,-1.8761473,4.0526185,-0.16306235,0.3932206,-1.2250099,-0.3084531,0.96764725,-0.2551667,-2.5053692,0.7985629,-0.10952997,-0.4632434,0.21559872,-1.3547766,2.2067838,2.3589745,2.8475244,-2.3491914,0.90636164,-0.56735384,1.109285,1.3287593,1.6173897,0.54803497,0.11995191,1.2110634,1.1928484,1.3714116,0.8582788,1.8091025,0.774085,1.2412738,-1.644723,3.4231398,0.17630644,-1.658398,1.0107075,2.4718068,2.6487043,2.1115415,-0.043772943,1.2544634,0.8424238,1.176823,-0.97265804
-2.7184367,1.8696874,0.3497492,-1.1132683,3.3916626,0.5483616,2.2948065,-1.3227847,0.11508044,-2.5048718,-1.731794,0.7699386,1.2295666,0.47279456,0.463654,-0.91225934,-2.3099728,0.04858946,-3.4183166,1.3008544,0.7521036,1.3847467,-3.853438,0.34880698,-0.7054283,-0.2303301,-0.23275118,-0.6234866,0.35292608,-1.9095182,0.6060173,0.63934135,0.946379,0.6625259,1.7410009,0.9964758,0.5186955,-4.4958515,1.9632313,-0.7303072,-1.3096184,-0.10587712,1.1625675,2.0771663,-0.43560463,-1.9440302,0.25395906,-0.93525875,-0.6514517,0.87887037
-0.50610626,-0.05229905,0.012119738,0.7832475,3.0335772,2.037794,2.7841878,-1.810046,0.012469215,1.5829893,-2.4653118,0.532722,0.30971128,2.5304215,-0.19104923,2.409749,0.6014583,0.6838559,0.7806051,1.2795414,0.46487102,1.3287822,0.33346668,0.5612865,0.19462234,-0.019868055,-1.3014219,0.44580686,-1.7402891,-0.60710675,0.59204006,1.6686023,-0.2671918,1.446909,0.2512414,3.0093055,-0.514099,-2.1968405,0.18929902,-1.3696153,-0.66615206,-1.1286403,1.4570533,1.123452,1.1257676,-0.31249857,0.15551871,-1.6203301,-0.95209867,1.5309682
0.74884206,-0.38415706,-0.27402374,-1.2307827,0.12739728,0.8862432,2.366012,-0.7610651,0.5356676,0.40277845,-1.5945492,1.5390159,-2.6369166,1.2732601,0.5505806,0.52940905,-0.47386158,-0.02080518,-0.4105396,0.86108166,-2.129697,2.139507,1.1521138,1.2463913,-2.8365138,0.4533102,-1.4136275,0.22030126,-0.30081135,1.6318908,0.5943269,1.4270457,0.8554051,2.0002482,0.9582116,-1.7677258,0.32221216,-1.6632313,-0.36263144,0.054678496,-0.4240948,-0.25805238,1.984487,0.15381989,2.2343404,-0.92867166,-0.2017166,-1.1412469,1.699931,1.3836143
-1.0410208,-1.1900635,0.3312342,-1.7805821,-1.2654303,0.038347643,-0.82488,0.43647903,-0.6753271,-2.0898244,-3.190817,-0.38298187,2.5891302,0.69375867,0.22244625,-1.1296788,-1.0993586,-1.7408966,-1.730324,-0.8503157,-2.3031971,-0.36357033,-1.2911983,-0.38682774,-4.9958324,-0.44337884,-2.2173553,-1.2476337,0.0077012517,-0.661784,-0.22837242,2.6715963,-0.23357284,1.5052583,0.7825218,-3.2525802,-0.14021182,-1.548072,-1.6337605,-1.4185976,-3.9144235,-0.9063702,-0.16123793,-0.2558459,1.8189318,-1.8887404,0.6698085,-1.8878418,0.15706241,1.2367322
-1.2632984,-2.037084,1.3025393,1.4283245,0.22120002,0.15537114,-0.36110428,-1.8705713,-0.38884476,-1.9264282,-3.0307274,-1.0912546,2.323999,1.2054461,-0.3226773,0.012714665,-0.51360965,-0.3914713,-2.8684764,0.3592332,-1.4962372,-1.2487545,-2.1669004,-1.0491054,-3.4402432,-1.0690346,-0.7622609,-3.347989,-0.19303103,-1.222732,-1.5058163,-0.7749532,0.43884823,0.9902329,1.0059736,0.5340384,-1.0386857,-2.1814337,-1.0414649,-1.7477012,-3.7601388,-4.7791677,-1.2715689,-0.10028417,-0.6267747,-1.7989782,-0.1713066,-0.14083728,-0.17762323,0.5967783
0.36217773,-0.6727197,-0.10756788,2.2715175,-0.47238758,-0.34396628,1.1128206,-0.21545759,2.3752272,-0.4514006,0.32240814,-1.6241174,-0.08603607,2.6247282,-0.08779553,0.7190449,1.7308812,2.7759056,1.4590881,-0.40773532,-1.9150509,-1.5796843,0.7387796,-2.0598862,-2.2174683,-0.62041545,3.1926272,-2.3281853,0.11011006,0.9151249,0.31160155,-2.2616389,1.4470263,-1.0658505,2.1733139,3.5645962,0.10542137,-0.86640817,-1.5306197,-0.4736331,0.19443491,-1.680702,-2.772979,-1.497872,-0.2847666,-0.2924199,-1.1962179,3.2173848,-0.5467943,0.29875553
-0.9097025,0.2238496,-0.9357012,0.7500636,-0.55109036,2.3282895,-1.3041855,0.77154064,3.020856,-0.64677036,0.023573345,-1.2475318,0.4112014,4.83283,0.004848362,1.7139233,1.0629158,1.0527275,0.9996039,-1.2506301,-1.794368,-1.2624729,2.752968,-1.1919463,-2.7669735,-2.7030602,3.765365,-0.78670746,-0.2964017,-2.4634705,1.858306,-2.2048602,0.83851033,-1.7562895,0.56130433,4.891641,1.0553209,-2.775308,-1.2609465,2.0052874,1.8013282,-2.110316,-2.775113,-0.48310462,-0.38010553,-2.3784792,-1.4886785,4.9055347,-0.26546767,1.6316928
0.23063213,0.44519326,1.2944292,2.5577304,0.8521967,4.111092,-0.31634825,1.1903809,2.0329895,1.2770926,0.45137295,0.19362232,0.31667086,5.590635,0.7044343,5.3223195,3.2974303,0.24683781,-0.8525271,0.7324376,-0.60108304,0.7437508,2.2585473,0.6863051,-1.750282,-1.6396464,4.157564,2.483615,-1.3893394,1.4373751,1.8203934,0.31333056,2.5864384,0.15524942,0.89825463,8.908832,1.5773956,0.082970046,0.098658755,2.0811355,2.036348,-1.5295271,-1.1050905,0.15223365,0.9264319,-1.2053146,0.9944759,4.688648,1.771414,1.2593664
0.9558634,3.0963266,1.811343,2.595287,0.9621985,3.8471196,2.8362575,0.710267,0.9812992,0.004404238,1.8604063,2.4893558,-2.8606062,6.40865,1.3910587,3.5804927,1.2292224,0.18092348,-2.7301245,2.5820937,0.4617304,2.6118965,0.26238814,2.2622385,0.7933231,0.670511,2.6214705,1.5261943,0.88353217,2.3697302,1.2503953,0.64884734,3.6895697,2.7218883,3.0578833,5.6372495,1.964675,0.13680604,2.2209795,2.3212278,2.5515044,0.20139521,2.0301983,0.6931915,1.0869383,0.38335764,1.4654303,4.054879,1.778979,2.149197
-2.2741632,4.6488266,0.18028866,1.31802,0.5237099,1.3305407,2.3928711,1.208793,-0.5630709,-0.18119295,0.27686077,1.5546352,0.0844054,2.4307885,1.3198433,1.7790785,-1.2315094,1.3040639,-2.2398605,1.7300682,0.5862303,1.1847602,-0.4820776,1.5736649,1.6102718,-0.26016364,-0.6590859,0.7512767,0.7649028,2.3562481,0.7195237,2.8704736,0.29814824,2.3252375,1.8491293,-2.7562027,-0.095147304,-1.0320979,0.971308,0.20601392,2.179599,0.9585097,1.225699,1.6831019,-0.5814346,-0.22360769,0.30528548,-0.60144645,1.2581544,2.5109446
0.45874918,1.189306,1.6589594,-0.66912335,-0.6352556,-0.34329823,1.7784678,-1.0702274,-1.458504,1.6057503,-1.0816326,1.0089982,-1.3128018,-0.9305025,0.28803465,0.5686709,-0.29400203,0.8452479,3.8835604,1.4814534,-0.6900286,1.150543,2.0350163,2.0430048,-0.36292934,0.7279577,-2.1018677,-1.2798718,-1.6513468,3.4181418,0.20263967,2.107614,1.5460037,3.1401348,1.6850328,-4.8749967,-1.6712158,-1.0688859,0.053560685,-0.9572949,0.6857844,-0.18057074,0.20243005,1.2279209,1.9115224,0.7531546,-1.6889348,-1.3680489,-0.19653486,0.7926519
5.9831686,-1.5982676,2.52597,1.1060901,-0.2061359,-1.3539047,2.9617403,1.5430139,0.42720965,4.2020574,-0.6375118,-0.34679428,-0.89094126,-2.7281806,1.1866902,1.621442,1.9230433,0.3002288,5.8894906,-0.8658903,-1.6563692,0.47805429,5.0283713,2.403043,-6.412031e-05,2.6139224,0.46645838,0.5210995,0.070733935,4.377955,0.7165823,0.90390086,2.4786952,3.7544782,1.3231773,-2.0594125,0.0037857566,4.6039004,-1.2575386,1.6985453,2.2970688,0.3697129,0.26060474,-0.7163862,4.7756715,2.7398448,-1.5439388,-0.039402496,2.4818044,0.20183207
4.4638243,-0.33160225,2.909352,-0.11347728,0.6577228,-2.428092,0.12774025,-0.031947296,0.15873158,0.16175716,0.94518995,0.42102027,-0.59505427,-1.6768668,0.8793588,0.81381285,-0.3319046,-1.3191226,3.4676666,-0.12436438,-0.2504742,-1.2889446,0.15533239,0.6642919,0.08669278,1.8416834,-0.4705147,0.27960664,1.4150884,-0.024400644,0.2586789,-0.13837403,3.5975578,1.9442635,1.5456597,-1.3619456,0.0063223415,4.4589133,-0.4374156,-0.768202,0.18012352,1.4577272,-1.6999742,0.6900983,2.9400578,-0.27978075,-0.9703602,0.1592854,0.763782,-0.24578142
1.3845686,0.02428365,2.2540252,1.7756733,2.0123208,1.0217458,-1.3290759,-0.97443086,0.067736045,-1.3800383,-2.22186,0.30911717,0.92041916,-1.4326155,0.21220233,0.38235795,0.20358142,0.6163327,0.071614094,-0.02776821,0.833574,-1.2915103,-2.2167392,-0.49992397,0.19442034,0.48705477,-0.44156885,0.919544,-1.0523639,-0.013374606,0.022307286,-0.7604429,4.6391673,-0.31885576,0.24765383,-0.9309891,-0.26100075,1.5030514,0.29328954,-0.97461766,0.085594885,-1.3055487,-1.2855588,0.84537804,1.2588502,-1.6953434,2.2629302,-1.2909284,-0.2654398,0.65502197
0.32464406,0.36580122,1.5881456,2.7855477,3.1074762,1.0904603,1.8380266,2.0255785,0.7305407,0.6961421,-0.8999763,3.081123,1.5620915,0.12169778,0.3802756,2.294558,0.9724078,0.6862141,0.063339524,1.9282359,1.1722226,2.6438208,0.35696036,1.6009392,-0.019875903,0.2266698,1.3072342,2.5565467,-0.40275264,3.0543582,1.4071333,1.1217774,3.6816685,1.6225677,2.9047406,-0.44599885,2.8196201,0.5148942,2.690505,1.3751006,2.1639774,0.07385931,1.936438,2.057028,1.1073985,-0.8526991,3.2522137,0.7422609,1.2623552,0.6900686
-1.3939301,1.6468284,-0.13575427,1.6792324,4.2546787,0.5970288,2.3518026,1.8481834,0.3260242,1.0144643,2.25667,3.9203181,-2.0260868,-0.6403823,0.7764896,1.8241214,1.1677662,1.1729231,0.39534333,1.3182051,2.4212735,3.9273086,0.5656764,2.510292,2.4518106,-0.5616279,0.98585844,4.79726,-0.86234266,3.694799,2.889837,0.81298023,-1.76128,1.7316617,1.4139259,-1.4485319,2.2681096,-0.12520772,2.856938,3.2161908,2.715187,1.3211381,2.5082006,2.945749,2.163987,0.6454915,4.093454,-0.3738188,1.2675475,-0.21676421
-2.2332304,2.5035365,-0.33359638,-1.1236103,3.9287827,0.0064966977,1.7590096,0.012936853,-1.5731289,-2.3348927,0.109040156,3.287668,2.4520352,-0.26942974,0.8539667,-0.5045631,-2.5627334,-0.65507394,-0.18761176,0.7024957,3.097453,2.1952167,-1.7612783,2.0031226,3.7535892,0.05895567,-0.38968387,3.2922897,-0.8245244,-0.3025018,0.34265345,0.6951601,-2.3622546,1.6242517,1.562432,-1.2365503,0.6033098,-0.90058273,2.4010618,2.7972193,-0.018374754,0.4193823,1.3251587,3.6662123,1.8301101,-1.7414324,2.967503,-1.928512,0.62792253,0.38147855
-1.910547,1.7996033,-0.084271,0.9437228,2.446044,0.19635539,3.465043,-0.5285825,-0.8163878,0.47689566,0.7376707,3.56348,-0.15999602,0.91701734,0.10795376,0.72050476,-0.04715078,-0.48403314,1.1785027,1.2536602,3.2489333,2.7323866,-0.012059389,2.4400127,5.642772,0.5908691,-1.1827259,3.4856584,-0.81522644,0.18301882,0.30069882,1.7985022,-1.4664218,1.6194115,0.72432446,1.9008057,-0.633492,-1.3731927,0.9781262,-0.22312877,-0.5654102,1.5591524,2.1185083,4.0613856,1.8994294,0.46591,2.2990227,-1.4743599,1.0350003,-0.371501
-1.7973301,2.402773,0.5477131,0.86294425,0.52583927,-0.04024047,3.257356,2.5000653,0.16223495,0.818604,1.9047512,4.1714535,0.37546024,0.251052,0.800638,1.6853421,0.2654823,-0.072504155,-1.5509719,1.8678868,1.8767593,2.7287643,-0.84506565,2.173602,2.9823809,1.2616227,-1.31568,2.3886428,0.8117394,1.08061,1.105758,2.3881497,-1.1904366,2.5924146,-0.63412106,0.9277758,0.5100565,-1.0216188,0.74409795,-0.34479386,0.005893285,2.162018,2.873072,4.7880964,1.1097615,1.0495034,2.3486018,-1.7731124,2.2898757,0.9336291
