0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.043337986,0.3099536,-1.7957996,-2.0635781,3.8952246,-2.805061,0.40715814,1.0414668,0.27138048,0.027846338,0.99964315,2.7240448,0.37783173,-9.808167,0.24446112,2.7889218,-0.6646504,-0.5910808,1.932011,-2.1497629,4.005442,5.624665,0.95847946,0.21693815,3.0224183,0.8125722,-0.12364461,1.9809617,0.20134251,0.8740172,4.8543653,0.3501164,-1.0099323,-0.44529727,1.2803823,-5.8058844,5.5221024,0.90691966,5.916916,-0.19506991,1.230628,1.3964021,3.9992905,1.1255943,0.4615294,-2.111631,6.083856,-0.18325302,2.94242,-4.508123
-1.0224922,-3.469411,-2.0920658,-2.3121133,2.388531,-2.4048314,-3.6865358,-1.2698318,-2.482842,-0.098217525,-1.7542087,0.5585697,-1.2327754,-9.040322,-0.6690893,0.462255,-1.667594,-2.0136464,0.30831793,-4.315442,1.5750349,3.3939042,-1.1335835,-1.110976,-1.0000147,0.1393169,-2.3109674,0.89041233,-2.2421663,-1.1513134,1.4473758,-0.4622623,-2.4658442,-0.7778128,-2.324274,-6.881852,2.0831268,-0.28946915,2.480559,-3.0347936,-1.4351093,-0.35247877,1.4086051,-0.98686695,-0.44507498,-2.0521438,3.67146,-1.5866855,1.2000935,-2.4758115
1.2319366,-2.3113081,-1.2609824,-2.1311069,4.43097,-2.9805143,-1.71635,-2.1780255,-1.4163485,-1.6378938,-0.1851754,2.5926695,-2.8725138,-8.807542,-0.34101564,-0.52840537,-1.5070176,-1.3482487,-0.061525032,-2.74192,1.148709,0.73548967,-0.5161145,-0.9662111,2.9366126,0.98862475,-0.7143647,-1.0368841,-2.5144172,0.46775007,1.1678345,-2.8555586,-0.7904262,-0.5466805,-1.9118783,-5.978993,1.3132412,-1.7059267,1.5938528,-2.1385245,-1.303417,0.97206515,-0.4343635,-1.5639302,1.2534916,-3.124608,1.5801326,-0.34576473,-0.20664228,-2.9239097
-0.5216609,-2.9667835,-2.3063104,-1.443107,2.6382868,-4.219889,-2.991472,-3.827819,-1.7040935,-2.3064616,-1.6346291,-2.0801363,-2.5456107,-8.523942,-0.8794394,-1.5359735,-0.74628115,-1.3159596,-0.5486728,-4.390164,1.1426153,-0.7410989,-1.7937043,-3.7508445,1.8331823,-1.9332302,-0.90123934,-3.0416007,-1.377917,-3.2845745,-0.9066958,-3.5745764,-1.424834,-2.4257464,-1.8575034,-4.1879954,-0.02001433,-1.4957172,-0.048625354,-4.1312294,-2.90766,-2.149709,-1.1000853,-1.012371,-0.20933944,-6.301447,-1.3537682,-1.5485822,-1.2834746,-3.8782842
-0.69116724,-2.2619493,-1.4991881,-0.6520715,-0.2325806,-3.839477,-2.6166072,-1.4765812,-1.0155572,-0.884097,-1.4374808,-1.8961226,-2.9504538,-8.123376,-0.4071687,1.3655273,-0.03229743,-1.6945155,0.24592708,-4.535007,0.5432343,0.48746762,0.4632769,-1.81163,0.1782626,-0.63072026,-0.6625102,-1.0504934,-1.031185,-1.3238534,0.58529127,-1.5726104,-2.1941803,-2.1693587,-0.6157984,-1.7032294,0.8563402,-1.9066819,0.84748936,-2.2518504,-0.80521077,-1.7297287,-0.22879954,-1.1107342,0.9403619,-3.9316623,-0.46221182,0.66034025,1.3131803,-4.0440555
-1.057695,-2.2453504,-1.962577,-1.41288,-1.3618788,-3.3520567,-3.330379,-0.44733602,-1.692641,-0.1743571,-0.23308353,-2.3247583,-1.6285278,-8.23619,-0.49076357,2.5558548,-0.45932472,-1.4599023,0.4829985,-4.5191174,0.37317523,0.7682943,-1.7152344,-1.174121,-1.425501,-0.55251,-1.7711376,1.1025131,-1.59428,-1.1127528,1.3297361,-0.7887701,-1.8697107,-2.0605652,-0.72577363,-1.958016,0.7008901,-2.672991,0.6495935,-1.0409236,-0.6067083,-1.3660747,0.50846404,0.039143182,-0.26350605,-0.9074594,0.43173552,-0.7703457,2.7203302,-3.9958732
-0.6393885,-1.433067,-0.7901407,-1.596323,0.16829406,-2.700772,-3.1191788,1.8011483,-1.6936864,0.69713765,-0.8959574,-0.39864576,-0.93462086,-6.6159816,-0.12599161,2.7071407,-0.42753345,-0.9052038,0.7662364,-4.218884,0.58090824,3.2111654,-0.6627501,-0.54179996,-0.6950081,-0.2604595,-1.4820372,2.3810654,-0.7069943,0.33677936,2.8640506,1.2239556,-2.4054935,-2.1047664,0.86046654,-0.7873222,1.6527084,-3.050661,1.0307187,-0.7387765,-0.40603262,0.11231746,1.9935794,1.7419509,0.87093055,-0.7135616,2.3189418,0.5207442,2.7842684,-3.4404695
0.577831,-0.39179322,-0.01584441,0.13186632,2.565399,-0.2886293,-0.37911764,2.8470843,0.020000381,1.5991524,1.4212128,1.6400226,-0.97775584,-2.989824,0.6553596,3.0314357,0.61753094,-0.542945,2.330301,-1.9916692,1.4713947,2.7931519,1.8613379,1.304954,1.9865298,1.2864062,0.16441667,2.4075873,-0.8220563,1.964382,3.0157459,1.5670681,-1.3086579,-0.24788862,2.0131633,0.7226278,2.4782336,2.4900384,2.4542859,2.294479,0.82905567,2.193532,1.5453649,1.1911335,1.3685918,0.6341789,3.9127245,1.1646959,3.008457,-1.1691625
1.3633736,0.3093752,0.57400334,0.06148604,3.5511422,0.79372096,0.31358027,0.68455416,-0.47865188,0.82095087,1.6744792,3.620147,2.4096723,0.31053242,0.8205943,1.0540777,1.0233065,0.7495225,2.682571,-1.2065415,1.1467996,0.33012083,0.9273543,0.66611546,2.1768754,1.1637146,0.08901664,1.9041352,0.42643237,1.2175717,0.44237325,3.7747293,0.43996748,0.16998784,2.2700655,2.4466708,1.4053909,2.3900719,0.56947464,2.317095,-0.5887588,2.5682003,0.018711148,2.2386496,1.2352511,1.9436656,4.3790097,0.59423167,1.4979805,0.44878143
0.54774415,-0.9723267,0.9640014,-0.8232298,1.7217427,0.6629458,0.05613899,-0.049882308,-1.0576887,-0.5157304,-1.2264824,2.6036005,-1.4308445,0.53555113,0.35080993,-0.6221329,-2.1823623,-0.51045924,1.7079946,0.4818492,-0.25314617,-1.9716702,0.66089606,2.1962063,-0.34254187,1.0915873,-0.31131214,2.7096925,-0.91713977,2.2199981,-0.7379049,2.615245,-1.1135881,1.9074597,1.6558357,0.38452253,-0.40273118,1.8239641,-1.0259923,0.78441733,-0.45617217,1.539102,0.33986574,0.67105305,-0.31384233,2.464756,1.7551506,-0.23684685,0.50272226,-0.0050402163
0.6009724,-1.5963148,1.3266848,-1.3033643,-0.3352128,2.3113935,-1.2946702,-0.20575386,-2.5543952,0.17531975,-1.2385125,0.8699301,-1.1667851,2.5921364,0.13242558,-1.8030347,-1.1247395,-0.3245895,2.5253036,1.6700063,-1.5934074,-2.8158894,-0.65332615,1.6413596,-2.7818317,1.5221306,-1.2337649,3.1828423,-0.56544304,2.8269231,-2.4413795,0.9175804,-0.67732143,1.7898501,-1.2116238,0.5274031,-2.9933875,1.6629539,-2.6809797,1.7407528,-0.9455359,1.1222303,-0.73293036,0.7396552,-2.183574,3.027246,-0.9966603,-2.503207,-0.6279821,0.8201305
-1.2944643,-1.8652902,0.66361177,-2.751647,-3.2405677,1.5590839,-2.1191552,0.7477585,-2.3171468,-1.028244,-1.163098,-1.2538716,0.23869608,3.045319,-0.15215866,-2.8778107,-1.0615252,-0.71270335,1.5730585,0.5247304,-2.7788348,-2.123118,-2.1868649,1.2699932,-5.2552867,1.7565945,-2.087545,2.1537716,0.31907022,1.0729523,-1.7646785,-0.19522935,-1.8835144,1.01988,-0.6616327,0.23149404,-4.187544,2.1189957,-2.9066978,-0.87895596,-1.244351,0.2958543,0.050891984,0.51736885,-2.218781,3.0325208,-4.9406614,-3.6737928,-1.673329,0.6376185
-0.4454056,-3.2788591,1.6557301,-1.6745147,-5.215164,1.5153928,-2.2850046,0.7417145,-1.8465642,0.29460505,-1.1840996,-1.988008,-1.2248836,2.3024907,0.04452496,-3.1732278,-1.4158276,-1.0332191,1.6767163,1.470113,-3.32244,-2.4998693,0.24206904,2.1405325,-4.8512506,1.1910893,-1.6498919,1.157676,-0.9330011,1.1386842,-2.3074172,-0.84397393,-0.37474585,1.1600738,-0.5869698,-1.1521226,-3.3185227,2.0938373,-2.9491935,-0.041437924,-0.19969906,-0.16758716,-0.6839607,0.24212612,-1.0716053,1.8782066,-4.808908,-1.9403529,-1.7173623,0.53296524
-0.65772915,-1.253417,1.8679838,-1.6128184,-3.398644,0.70363283,-2.1486866,-1.0188702,-1.2537103,-0.8267018,-1.2124629,-1.7387244,0.55034775,2.9661708,-0.33307227,-3.4116328,-1.2675161,-1.3113966,0.81821054,1.6222777,-1.640823,-4.300522,-0.72709143,2.6524875,-1.8936828,1.0879327,-1.1678693,0.08777138,-0.08632058,0.4210106,-1.670902,-0.82510865,0.944417,1.0448385,-0.6627803,0.048880417,-3.2905211,2.1271303,-2.688946,-0.69226277,0.7519061,0.4336698,-0.9908842,0.34089565,-0.7942855,1.950467,-4.0216823,-1.536137,-1.7179239,2.016898
-2.418333,-3.5910633,0.59996057,-1.6271021,-5.405934,-0.88224226,-4.769308,-0.11332311,-2.4380808,-0.6467486,-2.0191495,-3.137803,-2.8740103,1.4312158,-1.0938011,-4.5225244,-1.9707903,-0.48863974,0.65119344,-0.5796096,-2.2437084,-6.0473957,-1.9859264,1.5666561,-4.108524,0.67730117,-1.2444752,-0.87473845,-1.4322832,-0.409799,-3.5551353,-0.98619056,-0.23679501,0.009471212,-2.0163002,-2.9024506,-4.217067,0.84910375,-4.960048,-2.5566003,-0.54831016,-0.8010289,-2.2582164,-0.81137675,-2.24137,1.4507126,-4.9963403,-2.7439682,-2.6230507,0.9738195
1.284831,0.066731915,1.9342333,-0.62436897,-2.1052182,-1.0079027,-1.3066195,1.7687322,-1.5063617,-0.825601,0.24146874,-1.4169176,-2.4117568,0.97164214,-0.072860375,-2.942505,-1.6223649,0.9519425,2.4848566,2.2677128,-0.9424909,-3.7925026,0.17357801,2.5742111,-0.42035577,1.3088734,-0.20865987,-0.10778189,-0.32650602,2.6313255,-1.3177958,-2.0017025,1.4464551,1.1712493,0.67170274,-1.2828008,-2.9944055,1.8720669,-2.9270086,1.2612014,0.15274888,-0.013657156,-0.7598534,-0.5967301,-0.36463106,1.8413436,-4.0817976,-2.0743597,-1.4081923,1.573269
-0.3067934,-0.47640896,1.0701035,-1.1650736,-2.2813373,-0.433693,-2.4226878,-0.9976997,-2.8350856,-0.92830604,-1.6597816,-2.4018145,-0.4378879,2.3397658,-0.4810285,-3.669125,-0.4807559,-0.09630143,1.5366212,0.5440675,-0.28029254,-3.4596605,-2.7728226,-0.57975113,-1.7550497,-0.4663815,-1.6999876,-2.1433613,0.5943306,1.5183591,-3.000533,-1.457613,1.3239881,-0.4050866,0.21166143,0.58734435,-3.2853453,2.410569,-2.8075385,0.1972842,-2.015304,-1.2231688,-2.4761043,-0.44137236,-1.7701018,0.7798715,-2.9677458,-3.388865,-2.4553425,1.1851279
1.8319126,1.0669537,1.1720045,-0.91416836,-0.7162864,-0.31914905,0.5797587,-0.024003396,-1.0020391,-1.8295759,-1.1109147,-2.3203185,-3.2128615,1.6468468,-0.22926117,-2.0197034,-2.8062465,-1.617305,0.05818403,1.4260331,0.0495595,-1.1437569,-0.6380974,0.58558,-0.5554143,-0.952796,-1.0291601,-1.2703196,-0.2922844,1.2317761,-0.8478163,-2.416228,-0.39817524,0.37165168,-1.4737235,0.30662882,-1.7365688,0.118009254,-0.31524855,1.4362979,-0.4030181,-1.3323239,-0.98575616,-0.88236165,-0.22397839,0.097287476,-3.651637,-2.286144,-1.2837067,-0.05021988
3.3662536,2.010896,2.2122607,-0.48481867,0.9601779,1.8891143,2.5096402,0.9216292,-0.0661063,0.04775989,0.05207603,-0.8380497,-0.9306027,3.420961,0.3750961,-0.25324887,-0.1288173,-0.36613056,0.6378382,3.0695176,1.7885981,0.1047798,0.027188027,0.25701484,1.930515,-0.23252797,-0.66457874,0.11666255,1.0537742,0.44497073,-0.77308565,-0.9221341,2.5804856,0.7836134,-0.28701887,2.957825,-0.93648493,0.97341454,1.6258605,1.4362603,-0.46812376,-0.8585397,-0.24426587,0.29287073,1.2697109,0.74754363,-0.382789,-2.0198755,-1.0412056,1.5847294
1.0593476,3.7268872,1.4303975,0.3500183,1.7801106,1.9468675,4.2702107,-0.057311166,1.1022648,0.03307029,1.0830566,0.23634043,-0.98191094,3.3247855,0.37668544,-0.5473195,-0.9754646,-0.16478345,-0.33526674,3.9195638,1.4665406,0.7882185,-0.44311112,1.0717008,3.4363098,0.87256485,0.50877297,1.633913,1.2050076,-0.69616884,1.0463659,-0.28521284,2.326222,1.4292756,0.57663304,1.2856016,0.37324592,0.41243455,2.2801714,0.8378244,0.5814942,0.6882491,1.4386892,0.39165622,0.69525445,1.4721667,0.24853459,-0.21566652,-0.20154592,1.3569084
0.15506943,3.1947536,0.73687476,1.7555639,2.9740102,1.9947236,3.9611757,-0.5823671,1.5146271,0.81443226,1.4031813,1.3546652,0.5091147,2.2347074,0.38570046,0.1106036,-0.42227075,0.22808091,-1.1849465,2.8689332,1.8039187,2.2182088,0.052992653,0.22367445,4.008499,0.2135918,1.0841618,2.4377065,0.15527277,-2.131727,1.2121638,0.1203835,1.0698767,-0.43252787,-0.4363776,2.2403622,1.2942777,-1.812058,2.9179864,-1.2432417,0.30343357,-0.27362025,1.8367486,0.94450647,0.2747677,1.8952075,2.5290089,0.35603738,0.264823,0.49120295
-1.3853426,6.5576,0.1057197,1.4062318,5.597731,2.6642554,3.659494,0.9971975,2.666817,1.1368427,2.6914923,3.3877916,2.9801288,2.7484806,1.2394047,1.7989064,2.016219,1.6894828,0.8606876,1.3982396,4.3278346,3.5926583,-0.7453207,0.62698156,6.9445434,0.76248187,2.0925584,3.139024,2.582604,-1.1115441,3.008116,2.4255073,0.8066289,-0.16134927,-0.27668947,2.4531727,3.2124252,0.95250237,5.574401,0.62117213,2.1837072,1.8864987,4.203849,2.7574744,0.11916322,3.2378893,4.7800264,1.5303967,1.4542029,1.1073245
-2.59722,3.4179027,-0.86382407,1.7808294,3.0664482,1.8430339,-0.27523777,0.11769582,1.290017,0.8007909,0.8590765,2.55345,2.2555807,2.5924003,0.6026107,1.311683,0.96759623,0.7590767,0.052079804,-1.2918656,3.4601684,3.0185199,-0.38124463,0.29083943,1.3963286,0.26714483,2.0177834,2.9588504,1.5145712,-2.2067165,1.3287385,1.7795345,-1.328208,-1.4700725,-0.27208433,0.9510486,1.8335495,0.8864274,3.135922,-0.047664948,1.3863901,-0.14940949,3.7156014,1.7478852,-1.2535572,3.076375,4.7847204,0.58070165,2.063098,0.7022868
-0.16911714,5.5333676,0.37672836,2.222355,6.1837564,2.460979,1.989627,-0.4598263,1.9320705,1.178136,2.0528276,5.9120216,1.7781287,3.269919,1.0698634,0.8496719,1.3367876,0.9238764,0.10581736,1.7006838,3.908668,4.5090857,-0.27092192,1.6233809,2.267069,2.7882118,2.1788893,2.9429183,2.2468286,-0.56644535,1.9607873,3.4144008,1.4947323,0.46388805,1.7395407,1.5854009,1.6565161,0.42569077,3.8684983,1.7014722,1.4742297,1.7935416,3.7888525,3.5884764,1.2864573,2.554833,5.4274473,1.6603456,2.9805827,1.434774
-1.2054526,4.733442,-0.04855718,1.7540768,6.2012944,2.305871,1.6743253,-1.7179421,1.623815,0.7514561,2.0519273,4.238771,2.1375332,3.1629763,0.8963291,0.27509588,0.991048,1.2991449,-0.5553699,2.2780237,3.7850356,3.0964892,-1.2540067,1.9680067,2.0770013,1.31394,2.876021,2.4125905,2.4353216,-1.7918264,0.6766671,4.5291357,0.32521313,1.7083309,0.06551783,2.1927042,0.5122548,-0.0058947406,2.0724478,1.8789033,1.6644795,0.97066313,3.7944064,3.009113,0.28832042,1.515038,4.44384,0.6584931,2.5993853,1.8805581
-1.1073446,2.201368,0.76105,1.2588556,4.698006,2.7372558,1.3379904,1.8258927,0.922186,0.6386183,1.7251217,2.9438694,-0.22221959,3.1941118,0.56907755,0.7451113,0.078518,0.97764903,-0.2206379,2.7570527,2.2134929,2.1108396,-1.1273305,1.9850414,1.1175606,1.8614326,2.3926282,3.1196363,-0.80347604,0.5521422,0.24254869,2.240813,-0.12479772,2.4612837,-0.974529,2.9783387,-0.088081054,-0.60904974,1.6342773,2.0868862,1.1097947,1.2244872,2.2312803,1.6860898,0.6448287,2.0205555,2.7584867,-0.39418334,1.3523065,1.7729695
0.23893435,4.1651425,0.9453159,1.3877168,5.7928696,2.3746321,3.195261,1.0109149,1.1242336,0.24417382,2.3278196,3.887955,-1.440709,2.6565335,0.8452272,1.2533891,-0.23180974,0.69378364,0.45511246,3.9177477,2.138887,1.9619703,0.6007227,2.6483548,2.932064,2.5732448,3.4528637,2.5656796,0.94197685,1.8337458,1.6322279,2.358126,1.0982566,2.6758268,2.1111984,2.1778743,0.8918627,0.111024104,2.889091,3.2530193,2.0258458,2.7369306,1.7001045,2.6483622,1.4114016,1.9898506,1.7374446,-1.4017193,0.2375997,1.7426755
-1.0131236,0.42117688,0.25314367,1.3108773,2.638596,1.6725601,1.9067078,-1.1049863,-0.3866738,1.2186111,-0.0189324,0.4895652,-1.6199783,1.8407807,0.7088822,0.90023196,0.7838769,0.40787372,-0.5793727,2.5802147,0.09525254,0.2653153,0.30535707,1.1267279,-0.62685394,1.1492177,2.993906,1.7852689,-0.37556472,1.3021042,0.36826015,0.3234936,-1.2536381,1.4577105,-0.26385027,2.6222827,-0.6517242,-0.6449648,0.68135667,1.9294614,0.5794527,1.4884548,0.9852241,2.8411968,0.87581503,1.2605393,-0.25595546,-2.7589924,0.031626116,1.3294472
-1.833051,-1.646804,-0.9981789,0.7197091,-1.0428461,-1.1581348,0.6991188,-1.3719254,-0.27608702,-0.8824788,0.16823559,-0.37270385,-0.48903903,0.28054443,-0.035928193,-0.5849763,-0.91038245,-0.45266172,-2.1401076,0.15451314,-1.7837727,-1.221283,-0.50454265,-0.17786266,-2.2188647,0.78993964,3.5997312,-0.41596583,0.46328092,-0.33637065,-1.0020748,-1.3829839,-2.033808,-0.50184476,-0.036484342,-0.958597,-1.0797836,-1.1245092,-1.0174692,-0.95131654,-0.1483582,0.41036132,-0.6280302,0.47178042,0.6195025,0.7467374,-2.3510535,-1.5692679,-0.045838572,0.29077289
-1.9658661,-3.1106973,-0.91312605,0.79771596,-2.618411,-1.1738769,-1.7573495,-1.8108143,-1.5414425,0.17718692,-0.5124933,-1.5543098,1.8519285,0.104796655,-0.16946581,-0.43692222,-0.4083528,0.0005679771,-0.81076705,-0.38554847,-1.5595682,-2.6721618,-2.01967,-1.1528981,-2.7949793,1.1439312,0.4361435,-0.87839395,1.1366049,-1.3130866,-2.9210556,-0.9295008,-0.79638076,0.51312226,-1.1286584,0.05438817,-1.2617092,-1.2499949,-2.1902995,-0.5909713,-1.2174528,-1.3506482,-0.785978,-0.10807668,-0.7928185,1.1754861,-2.8832333,1.4329451,0.34543687,0.08151072
0.36340526,-2.0408635,0.49513233,0.69958067,-2.45686,-1.3927655,-1.4259931,1.7816151,-0.17938432,0.2267518,0.33658156,-1.6163331,-0.43161854,1.6728948,0.07984043,-0.62583643,0.07024305,0.5269518,1.209643,-0.42552733,-1.2505203,-3.6859033,0.6381062,-0.87006396,-1.8715047,0.22954549,-0.89179754,-2.8433075,0.5023695,0.1586839,-1.7929513,-1.1831161,-0.51639235,-0.047072668,-0.13878466,2.2838104,-1.1876322,-0.87529796,-2.1728132,-1.004288,-0.28420606,-0.94917697,-2.988159,-1.0418999,-0.09288344,-0.6060856,-3.1330304,2.6116238,-1.1646464,0.6682561
1.0036637,-2.6410668,-0.062388673,0.091660924,-3.129982,-0.082168564,-0.8350255,2.1111298,0.101667166,-0.21673754,-0.22662643,-3.5069344,1.3214055,1.5818354,-0.108801134,0.4677847,-0.008729103,1.5245299,0.84154165,-0.5549005,-2.6239462,-1.7812157,1.4733434,-0.46889135,-2.2142065,-0.6365797,-2.2629921,-1.6603166,-0.9954421,-1.2834114,-0.4781714,-2.4603207,-0.13416399,0.26574418,-1.8732619,1.3924558,-0.052995246,-0.2484809,-2.0329287,-0.71856487,0.7834851,-1.0555435,-1.2724402,-4.6024437,0.16676971,-0.61084384,-3.7698088,1.9937953,-0.79088885,0.54302454
2.0180535,-1.9307666,-0.38322175,0.5616841,-1.0088313,-0.5676628,0.503203,-1.078111,0.42386088,-0.24851139,-0.8733097,-2.9361322,-0.86403584,0.7899538,-0.065153375,0.737229,-0.15624455,0.19028066,0.53561145,-2.4877586,-0.59662014,0.8030227,2.9199555,-0.6845091,-1.0945919,-0.6018965,-0.59565324,-1.4404081,-0.69898653,-0.32745335,0.77513003,-0.5659814,0.026682695,-0.6221407,0.94876647,0.23455952,1.4131665,-0.23572002,1.0297947,-0.9530822,0.8152024,-1.099161,0.87153804,-2.6027582,1.0028089,-1.7875104,-2.0202057,-1.4177046,0.009003945,-0.21993232
-0.45331335,-1.4212662,-1.3204396,-0.13794154,-2.0076861,-1.5051265,-0.009987314,-0.33338362,-0.30463699,-0.9700072,-2.0140426,-3.5306377,-2.098827,-1.574694,-0.082827196,0.33389673,-0.25627816,-0.17302918,-0.5742974,-2.9092293,-0.105977915,3.3618867,2.1533813,-0.2900373,-2.7594721,0.29666463,-0.43866795,0.28510445,-0.20062117,0.70353323,0.5409825,-0.10611926,-2.7553957,-0.51554483,-0.33617872,-1.5311309,1.6187295,-1.8261858,2.1737921,-0.8154878,-0.42376184,-0.89301616,2.9339259,-2.0078568,0.76050735,-0.8779965,-0.67442155,-2.7597706,1.2662668,-1.7765871
-4.123094,-2.3912725,-1.8334093,0.1451414,-1.6278077,-1.9341697,0.083398156,-1.8002572,0.6810645,-1.4620299,-2.0055244,-2.532392,-2.533604,-1.7084122,-0.42947403,-0.7359549,-0.37237743,-1.731683,-3.3062296,-3.1118064,0.41086861,3.1957085,-1.9454135,0.60730696,-3.091292,0.10274935,0.7534652,-0.4792066,0.08956215,0.120088354,1.3690418,-0.4161316,-3.4736586,-0.6068402,-0.8750612,-3.569888,1.8405939,-2.4130094,1.783411,-1.5741532,0.68319327,-0.29793155,2.5044816,-2.035787,-0.7396683,-0.98586535,0.4221071,-2.8839455,2.3044417,-1.9049102
-3.0948412,-3.2273414,-1.6008633,-0.01247317,-3.3155088,-2.6379306,-2.0596972,-1.1236836,-1.2340746,-1.0926754,-2.4645667,-3.7879007,-0.5850056,-3.0891068,-0.33343288,-1.873347,-1.0065536,-1.3934827,-1.8207219,-3.2968204,-1.300229,1.7000962,-1.6300782,-0.58647287,-4.006014,0.42882752,-1.4460635,-0.48638886,-0.71873343,0.8919531,-1.6445096,-1.3366323,-2.6882257,0.022278057,-1.3036817,-2.6738954,-0.8521531,-3.9772959,-0.48028383,-1.4594048,-1.4359199,-2.0939534,2.0754085,-2.8303394,-0.91429573,-0.0376807,-2.893446,-3.1690855,1.4426097,-1.4667109
-4.4010606,-0.9189167,-2.4578972,-0.44593754,-0.8325904,-2.6313863,-2.0461159,-3.0361326,-0.95980054,-1.017984,-2.5233629,-3.2472692,0.70600945,-2.3692532,-0.44477332,-1.0136546,0.21477516,-1.4274482,-0.68395394,-2.3883388,-0.61679155,-0.29785278,-1.7958231,-0.36445498,-1.2508721,0.8469099,-1.0157998,0.12540017,1.0150135,0.25885215,-1.1575052,-0.8537007,-2.1589262,0.3123821,-1.5884042,-1.9160465,-1.6506988,-1.9468346,-1.2293835,-2.1868117,-0.79016024,-1.3059105,1.0453904,-1.8789186,-1.4886869,-0.4906528,-3.3612766,-2.0146701,2.4844444,-1.1996651
-3.7908912,-4.0627174,-3.2907326,-0.6773781,-2.931484,-2.2383082,-3.2305987,-2.3442998,-0.87976503,-0.79702973,-2.8532176,-3.92301,0.31451064,-1.5249709,-1.0051322,-0.5543627,0.10558673,-0.9662842,-1.6991671,-4.409196,-2.0260015,-1.0174606,-2.5458038,-0.9527681,-4.509603,0.3047354,-0.5511971,-0.5907749,-0.069459744,-0.9432328,-0.7309256,-1.2573119,-2.798726,-0.6488894,-1.8151163,-1.9815928,-1.8366491,-1.4195207,-3.5432513,-3.0735264,-0.74853146,-2.6887176,0.16744873,-2.4290879,-1.5178721,0.6122372,-4.1648397,-1.1825593,2.3692145,-1.0516025
-1.601867,-3.5183783,-3.1669483,-0.002430321,-1.2936703,-1.6944327,-2.3947074,-2.4417822,-0.7015881,-0.42313218,-1.8696864,-2.9863732,-2.4376547,-2.1647356,-0.78526694,0.51324445,-0.029172514,-0.80828774,-2.2014432,-3.7730234,-2.1659267,-0.18812598,-2.3473718,-1.4190147,-2.5086794,0.15343538,-0.6638866,-0.5024028,-1.4254345,-1.4954823,-0.45462272,-0.42996502,-2.6340215,-1.3552808,-1.8045514,-1.5662456,-0.71274817,-4.072673,-2.1053407,-1.8778036,-1.8141494,-1.5139505,-0.7285361,-1.3273296,-0.16751459,-0.37315285,-3.8418465,-1.9052219,1.7015417,-2.608599
-0.27463055,-3.2835398,-2.4641402,-0.22202079,-1.5982299,-2.2688646,-2.6226962,-2.5348372,-1.4423407,0.080987595,-2.996519,-3.5405428,1.786873,-3.0084426,-0.019414645,0.69777375,0.8520853,-0.5630412,-0.68218344,-4.1763043,-1.5970411,-0.8868587,-1.238505,-1.833054,-4.239512,0.30872056,-0.47479346,-0.94628114,0.033493668,-1.9040737,-0.08154945,-0.53184354,-2.0674608,-1.7920151,-1.3390317,-1.0474626,-1.0606124,-1.4912088,-2.410676,-2.181765,-2.1798017,-2.6560302,-0.9491997,-0.6943412,-0.50197566,-0.25302315,-2.6405485,-1.5854372,0.93819875,-1.6156713
-1.5160915,-2.8112388,-2.231622,-0.7694674,-2.7555323,-1.9381895,-2.3172653,-0.6996277,-1.349994,-1.8701293,-3.4403913,-2.8039434,-0.6591659,-1.9407835,-0.5915201,0.026371699,-0.035571847,-1.7741427,0.2978951,-3.224346,-0.5838891,-0.06602972,-2.3535085,-1.1895356,-3.7443051,-0.47657377,0.14166869,-1.1855937,0.36153153,-1.8152771,-0.8673238,0.06741009,-2.0394855,-1.7540772,0.44691962,-1.5726721,-0.7046869,0.02148321,-0.95098734,-3.753807,-1.2398573,-2.6845243,-0.2269119,-1.2956004,-1.1098193,-0.28497985,-1.3140463,-0.94232005,0.55628103,-1.1612378
-0.20473558,0.03309583,-0.78076035,0.1935111,-2.8263102,-1.3332942,0.6905854,-0.7951339,-0.28481984,-1.4665393,-2.2545023,-0.7635644,1.2145765,-0.95033854,0.07812956,0.359618,0.5227765,-0.78517985,0.5933113,-0.40791708,0.86507916,0.32963333,0.45328012,-0.27206883,-0.24431932,-0.2619405,-0.859153,0.8275635,-0.90699136,-1.1109067,-0.94539267,0.78301173,-0.047557417,-0.7101421,1.0774692,-0.14354163,0.35688034,-1.4895451,0.8770088,-1.6495311,-0.6254324,-2.136332,1.3516322,-1.7203642,-0.5060768,0.91235656,0.21069826,2.2108958,0.5509441,-0.9039946
-0.7448322,3.3257132,-0.65208197,0.9369751,-0.65233946,-1.6390411,1.6165798,-2.496065,-0.45328465,-0.12815638,-0.77196777,0.16919762,0.219722,0.1025151,-0.10141813,0.17775346,1.6862112,-1.1700224,-0.85364205,0.7151313,2.3076878,-0.43543988,0.5772339,-0.10859149,3.7979624,-0.98557794,-1.8347565,0.3473802,0.28596634,-0.56280696,-0.8376402,-0.29344782,0.12635638,-0.68099236,0.43420935,1.640288,-0.13628174,-1.4758615,1.2835836,-1.0559973,-0.12229075,-1.0047511,0.97074896,0.20535561,-0.26649508,1.2634813,0.6832102,3.263643,-0.3782581,-0.78642887
