0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.5954779,-1.1708171,0.11505934,-1.1332705,-4.0608478,-1.0737036,-1.2479751,1.0452063,-0.03922587,-1.0258309,-2.4853313,-2.531133,-0.69633,-1.3912598,-0.22486159,-0.5991296,-0.3787329,-0.17094609,1.0816903,0.23385468,-2.12187,-2.695356,-0.37236834,-0.64605516,-4.239449,-0.40239638,-0.24959461,-1.5533946,-0.77902013,-0.03962413,-1.1700972,-2.4419909,0.22248341,-1.1027564,0.13348213,0.45114303,-1.001818,0.32476774,-2.0684214,-1.0677485,0.10626432,-0.70211023,-2.4700158,-1.1461139,0.39782062,-0.75239193,-0.26210907,-0.6154849,-2.8835232,-1.1970774
1.2309752,-1.4302268,0.5308284,0.584457,-1.0404208,0.18383525,0.48496938,-0.6814755,0.37867528,-0.28209287,-0.74533534,-0.20213059,0.060161434,0.20813634,0.054116722,2.052652,0.28694648,-0.6466639,0.6716364,0.237285,0.24284598,-1.5626408,0.8496314,-1.2273529,-1.6758769,-1.3013362,-0.51796937,-1.2574114,-0.049787402,-0.3393537,-0.8726367,-1.9486398,1.4680846,-0.996588,-0.7843591,3.29028,0.20099242,0.54004264,-0.39509177,-0.5731881,0.87492573,-0.4383701,-2.330559,1.3413365,0.4667877,-1.5000926,1.8590364,0.22476935,-1.0465235,-0.90668356
-0.47866642,-1.2259889,-0.9492257,-1.1181086,-1.6222559,-0.7340213,0.52400213,0.67065334,0.23316155,-2.0457635,-0.9621498,0.099309094,-1.5281726,0.8031925,-0.3527912,-0.06742769,-0.83287615,-1.7923368,-0.87200415,-0.8398923,-0.12884198,-2.1957319,-0.7197925,-2.4140203,-1.3841416,-2.1112337,0.23434371,-3.299919,-0.9130612,-2.3474917,-0.965415,-0.89050734,-0.19478285,-2.4849656,-1.0588171,1.7736433,0.2529967,1.6488544,-1.1652509,-0.32666618,0.060172882,-1.140578,-2.7552843,0.63489175,-0.62642443,-2.6504629,2.151366,1.0785773,-2.3742957,-1.3201778
2.5826628,-1.3202666,-0.5676711,0.22078475,-1.0712644,0.17714195,1.4922824,0.2633174,1.1111658,-0.5703249,-0.34773028,0.5323191,-0.58348924,0.47244298,-0.20818225,1.5322701,2.126746,-0.37821856,1.4909284,0.12560974,-0.2643049,-2.1525497,2.479873,-1.7837615,-0.053457916,-0.9255151,-0.3027586,-0.71542925,-0.24612449,-0.7783927,-0.5252469,-0.88417065,1.3145972,-1.9674933,-0.108462006,3.1926959,0.19436872,2.409841,-0.7591651,0.8785101,0.58168703,-0.8292798,-2.520476,1.1877022,1.406031,-1.6124134,2.943493,1.5705229,-1.5046998,-0.75530803
3.295872,-1.9889299,-0.28337488,0.020677853,-0.7292361,0.535106,0.55097455,1.0378689,1.1998498,0.813753,-0.23791438,-1.103942,-0.8871734,0.988314,0.13003717,0.74472576,0.8678679,-0.8956582,2.609503,-0.28687808,-0.22159232,-2.2219138,3.014434,-0.5215061,0.12748238,-1.0144148,0.620756,-0.8969811,-0.12732303,-0.8422485,-0.01652755,-1.6106323,0.98281115,-0.5354353,0.7355002,2.5601246,0.0213745,1.45814,-1.8179523,0.5449118,1.2204127,-0.20071737,-2.3116605,0.22348246,1.5570287,-0.99885094,1.7861174,1.1643645,-0.43568638,-0.7704567
2.2754352,-1.0977322,-0.044698115,0.5467795,0.76901263,0.24438477,-1.3588996,-0.054925915,-0.12662569,-0.021234665,-1.3808671,-1.5176309,-0.11144361,2.5323365,-0.16411816,-0.5701236,0.5978446,-1.4237235,0.8729217,-1.2543218,0.57458687,-2.3511052,0.71143115,-0.8921443,-0.26788515,-0.385338,-0.32847884,-1.8838499,0.43336514,-2.140029,-1.1627365,-2.5350142,0.6600162,-0.7546768,-1.7492946,1.0080417,-1.041767,3.29471,-1.7307019,0.44033277,-0.6394405,-1.5537267,-2.9832926,2.306657,0.6336786,-1.7766837,1.2884086,0.28862077,-2.740077,0.9440964
0.91582936,-0.3756277,0.07989521,0.7833239,2.532695,0.023944398,0.29246017,-0.5325544,0.5983845,-0.52716905,0.21001938,0.2801096,-3.2594724,2.6796074,-0.35669458,-0.23222426,0.062038727,-1.409662,-2.5823126,0.24351189,1.9972517,-0.26687202,-1.1076899,-0.19123769,-0.09881125,-0.61768544,0.35485393,-2.2452319,-0.38453904,-1.7600667,-0.77258694,-1.3318077,-1.81332,0.80810356,-1.8992903,1.7363383,0.5154418,-0.37836492,0.69854695,-0.8635202,-0.15529764,-0.43528736,-1.3480932,3.201981,0.3858682,-1.1341996,1.7522866,0.4460434,-0.8116887,0.39411134
-2.0930204,-0.73795193,-2.3391893,-1.2738034,0.7981939,-0.9364067,-0.5220608,0.8787169,-0.03647448,-1.1923383,-1.8525743,1.1146377,3.2154818,0.15539983,-0.36401343,-1.8806963,-1.0021398,-0.04907193,-1.8769884,-1.7648553,1.7340765,-0.0037645036,0.015404184,-0.7215986,-2.143484,-1.3781617,-0.13910052,-1.3768183,0.5712623,-3.5130649,0.29103112,-1.3712554,-4.154464,-0.7771755,-3.191691,-0.7764104,0.293769,-0.62650776,0.5044937,-0.80012673,-0.30413082,-1.0117241,-1.0569041,1.7560575,0.39060646,-2.3911445,0.3800957,-0.70373863,-1.8276523,-0.2185725
-0.7283832,0.11906356,-0.89442337,1.0654247,0.9974378,1.6829768,1.1045331,-1.3245127,-0.24819788,-0.35357857,-1.1355461,0.07248691,1.7438736,3.327452,-0.14493538,-1.3018973,0.3183405,0.23390576,-0.04919,0.7347084,0.6281473,0.71831024,-0.8072532,-0.055705544,-1.7248296,-0.18171631,-0.88492966,-0.6143415,-0.028476313,-1.4881189,-1.129876,-0.3949161,-2.114928,0.49784818,-1.8098398,1.8508358,-0.71427506,0.5673196,0.94606435,-0.6545768,-1.0104728,-0.4932371,-0.83349663,2.9165897,-0.3982803,-0.118467465,1.6003535,-0.5972233,-1.278527,1.1822681
-0.9860749,0.8414848,-0.74014217,4.675228,2.5798826,1.5593545,3.5281403,-0.32255617,1.5185577,1.1948977,0.2736511,1.4527074,0.7758046,3.1627238,0.26186493,0.37516302,1.7440141,1.4990757,0.6308636,2.7174134,2.6456914,3.4653547,1.176306,1.2671156,0.3406778,0.44975725,0.6184982,1.7183093,0.58049023,-0.5409054,0.3066436,0.5165869,-1.1870034,2.3126228,-1.591557,2.240333,0.8718667,-1.3450326,2.5770526,0.86326283,0.9728193,0.97266555,2.8135648,2.0360105,-0.312026,0.68826765,2.9212377,0.8975276,1.7129469,0.55915457
-2.8290768,-0.13331659,-2.06758,2.5465896,0.18102877,0.91744393,0.6315582,0.21724196,-0.58125126,0.5142284,-1.1763723,0.14354488,2.4583206,3.9230635,-0.28572637,-1.3241309,-0.363395,-1.2574204,-1.628818,1.0221249,0.5613845,1.0429821,-1.8437142,-0.19602233,-2.4789407,-0.10553346,-0.5159738,0.848699,1.3374827,-2.6403008,-0.5348845,-0.28344136,-2.2036648,0.70263195,-0.95195943,0.44602448,-1.1196928,-0.76098865,0.20705017,-0.09720026,-0.92656463,-0.8293822,1.2876728,1.0095552,-2.0304825,-0.5839392,-0.42299965,-1.3940977,-0.32521707,1.2395449
-0.8129827,0.13871974,0.17547011,1.4979295,2.2683494,2.0006104,3.0300353,0.16844136,-0.380686,1.0555037,-1.3297198,-0.22556321,1.2342689,2.3107595,0.68786544,0.75797886,-0.0786132,1.4587559,0.09380773,2.6684592,1.4124016,3.0718124,-0.09069186,1.1442024,0.0862453,1.846675,0.561335,3.1466353,0.5453106,0.9199521,0.9857527,0.28282398,-0.7041053,2.7535722,-0.182185,1.1114382,0.5865576,-0.9029355,2.172337,0.21965113,-0.6304137,0.3837514,3.3843117,0.32264188,-0.22207354,0.8146413,-0.3163545,0.42129788,2.9705327,1.2566395
-2.7570722,-0.19814731,-0.8722701,-2.481598,1.3387284,-0.36255807,1.8658996,0.68728405,-0.67663115,-1.4084672,-2.2251105,0.58149344,-0.8121935,0.48716754,-0.3675752,-0.74283457,-1.6214849,-0.31513423,-0.93193644,1.1289985,0.57733476,2.3039834,-2.2917469,0.36257616,-0.8696761,0.56152606,0.31210533,0.3811864,-0.02889552,-2.51673,0.51468426,0.76648366,-1.9514418,1.2397668,-1.40821,-1.0956811,1.0696007,-0.8950967,1.1395186,-2.1214898,-0.1768561,-0.63848865,1.864644,-0.909704,-0.874631,-0.82521814,0.52055985,-0.037893645,1.3438298,-0.08752909
0.14654964,0.31069058,-1.1617888,-2.0454907,4.1554475,0.008948262,2.4589744,-0.8282665,-0.17407179,-0.6755028,-0.9857008,0.86741817,0.56750923,-0.9407201,0.007763149,0.02131739,-1.5007279,0.83798444,-0.5983709,0.36388385,1.2762638,2.513135,-0.06402583,-0.17472818,1.2535919,0.8072498,-0.63549495,0.8796304,0.2158966,0.5684007,0.024941767,0.738159,-1.4717379,0.6201003,0.76543486,-0.2598294,1.4270064,0.17660284,2.3714232,-0.9786374,0.23663463,0.6675574,2.4340456,0.9917258,-0.3962052,0.74873984,1.1401336,0.23765941,0.6504378,0.5803135
2.5607493,-0.61358565,-1.7698175,-2.046183,3.0523973,-1.3625419,2.4118783,0.41042665,-0.030288873,0.41641656,-0.421374,0.1499764,-0.21272211,-2.0179274,0.49439314,-1.1931174,-1.0609337,2.4130414,4.233867,-0.5367858,1.4979647,2.0934174,3.146746,-0.18790793,1.6330353,0.19867092,0.08917282,0.7256802,-0.027351493,3.8406696,1.3121408,-0.07490843,-2.2991128,0.61309874,2.6690695,-0.3401019,0.9822277,0.17541564,2.1105502,0.02310962,0.8250141,0.5835821,2.3311033,0.30518138,1.1983572,1.0647137,1.1373268,1.01101,0.9347749,-1.2764046
2.564018,-1.7665727,-2.7429218,-2.1871388,0.3691505,-2.5766695,-0.6237326,0.45017934,-0.5940188,0.6910759,-0.03898851,0.6930042,1.494519,-1.7764887,0.28666168,-2.0597765,-0.5154042,0.4869835,4.05264,-3.2058473,0.09037578,-0.04515624,2.0934145,-1.1434392,-1.8019987,0.4766457,0.31490025,-0.32994565,1.6508911,2.9214869,0.39226246,0.25825033,-0.7034125,-0.92026997,2.618742,-2.4615748,-0.44410738,1.5757238,1.0131234,-0.47964114,0.37219927,1.040888,0.7875548,-0.08733251,1.0635173,0.76520497,-0.2517047,0.17051296,-0.60193187,-1.4675322
3.0620651,-1.4215626,-2.219415,-0.8231055,2.1150687,-3.8713477,-0.053400584,-0.8228278,0.3978471,1.4600599,0.78657633,0.07382406,-1.9590414,-3.4469197,0.24256171,-1.6801513,-0.42300826,0.9079516,3.261158,-2.8571773,0.23881236,-0.8555784,3.2027495,-0.21182632,0.6715366,0.69516534,0.06661978,-0.33762115,-1.1136233,2.989998,1.2899545,-0.4185948,-1.2021742,-0.7045507,1.9672915,-0.4664494,-0.29110545,-0.70334184,1.0708692,-0.6225077,1.0624324,1.8399074,1.1631894,-0.75115347,1.4422419,0.93073344,-0.76200724,-0.095877536,1.2672348,-2.7947838
-1.7520782,-2.2302759,-3.115766,-2.9311986,0.29874614,-3.8636713,-2.9355814,-1.1127762,-1.5418725,0.14062807,-2.405238,-1.3151249,-0.8202346,-3.5047007,-0.32664427,-2.348441,-2.3489544,-0.4674121,0.038308483,-3.403317,-1.2876306,-2.8332484,-0.06364424,-1.4816767,-2.8424642,-0.064443514,-1.0589707,0.20060922,-0.20684911,0.2861568,0.62350726,0.26149085,-4.6558313,-2.1308312,0.16108961,-3.8487055,-0.6998412,-0.7695314,-0.79103094,-2.5946045,-0.43779194,-0.9983008,0.071249105,-1.5704781,-0.7853682,-0.024420034,-0.89810836,-0.21795881,-0.98342544,-2.4269986
-0.37243837,-0.6694195,-2.8094358,-0.7929847,1.7748353,-2.5267737,-1.1039463,-2.166364,-0.62203157,-0.007354411,-0.07655919,0.20607273,-2.1576312,-3.5651815,-0.06541137,0.023144517,-1.0690004,-1.3955982,1.1773331,-2.1966934,0.18146911,-0.3072904,0.23554553,-2.0554163,-0.040347733,-0.048152525,-0.8785275,0.16680233,-0.42690477,-0.8969517,-0.07011694,1.0977793,-2.402875,-2.5776362,-2.1277828,-0.996072,0.6717698,0.09696168,0.9380074,-1.7036333,-1.1069132,-0.18529983,0.77717507,0.11221941,-0.48266885,1.108282,0.741313,0.060317647,1.3229225,-1.7102079
-2.5248516,-1.4454892,-3.0298655,-1.9977039,-1.0014482,-3.492729,-2.279044,-1.7163254,-1.4072769,-2.0695088,-1.8226255,-1.9336902,-4.739251,-4.439173,-1.1100204,-2.829934,-2.3635118,-2.8114738,-2.1966932,-2.7427728,-1.651741,-2.0040803,-2.8274713,-2.1074216,-2.7900596,-1.4851862,-1.9144739,-2.568601,-1.8065076,-2.9359956,-0.6858163,-0.74551624,-4.047899,-3.2408576,-3.4928877,-3.740658,-1.3866543,-2.16288,-1.5497736,-2.5152905,-1.6305766,-2.1989973,-1.2727499,-1.8965069,-2.7172322,-0.46978578,-2.4052596,-1.7739286,-2.1042616,-1.924197
0.0033932475,-1.4295472,-1.9859459,-0.079885654,1.6532853,-1.77243,-0.81793195,-2.5370257,-0.73470306,-0.16360718,-0.8501654,-0.387385,-2.2765765,-3.392662,-0.52232873,-1.275586,0.35713005,-0.83390266,-0.32079977,-1.522459,-0.0012250943,-1.3143573,-0.26416466,-0.8287423,0.23059998,0.25788254,-1.1825379,0.22566164,-0.96146184,-1.1642321,-1.006955,-1.4174038,-3.46442,-1.0950351,-2.6222312,-1.4745052,-1.5228387,-0.4131526,-0.49878556,-1.5805736,-1.6798096,-1.2601056,0.14495313,0.37241775,-0.3898624,2.35435,-0.9542866,-0.56260777,-0.70311385,-1.644944
-1.5229114,-0.5321167,-1.4267863,-0.102754496,1.2216319,-2.0191066,-0.8761487,0.16588064,0.45328918,-0.88937604,-1.0622469,-2.573844,-2.7458742,-4.462251,-0.48188874,-0.7331196,-0.8711845,0.5260154,-1.4206551,-2.5506258,-1.4800781,-0.12909926,-0.544883,0.26110917,1.0206226,-0.42890057,-0.44299823,-0.7306078,-1.3907627,-1.8677467,1.0223333,0.0088332975,-4.0561376,-0.37714845,-1.8748624,-2.6509566,0.079476416,-1.1003172,-0.56541157,-0.7993829,-1.0567164,-0.99028355,0.55273813,-1.2885652,-0.89255476,1.6855129,-1.0667719,-0.5944097,-0.009285804,-1.3364139
0.25661138,1.9684534,-1.052524,0.22553875,2.4783142,-1.0875369,1.4493726,-1.6006774,1.3496474,-0.696772,0.8621033,0.112658165,-0.91912854,-4.0066576,-0.08914785,1.2528427,0.2441635,0.18187205,-0.09983406,-0.18881564,0.17980683,1.7292352,-0.006401606,-0.6322582,2.4678552,-0.7957543,-0.72095793,-0.514737,0.17919548,-2.0036533,0.9444339,0.63638425,-5.5567374,-0.38908657,-1.6001233,-0.7688344,2.0705004,-1.1989655,0.94871366,0.24772923,-0.72519726,-0.95925903,0.21581239,-0.9836759,0.3453299,-0.19630133,0.7844549,0.16476,0.48291817,-0.22360362
-1.3959142,3.0484786,-0.5009624,0.30444556,1.7607259,-3.083645,1.5274203,-0.2941172,1.4113078,-2.211632,0.19206186,-1.8612741,-0.65044636,-4.6154933,-0.06523047,0.68485624,0.07841511,-0.17457652,-1.5199137,0.47451028,0.6122352,2.4342856,0.54836565,-1.6468532,2.0520334,-1.7545741,-0.42785853,-3.0482173,-0.1449593,-2.2158227,1.0353339,-0.16932622,-3.330557,-1.3216354,-2.1255527,-1.2708278,2.9112377,-2.8350253,1.2553536,-0.051051613,0.53514576,-1.8502716,0.5750173,-2.6309187,-0.09154923,-1.8691641,0.19306435,0.5663599,0.71700907,-1.419316
-2.1735283e-12,-1.2124397e-12,-1.3300433e-12,-1.6062748e-12,-9.777435e-13,-2.2534895e-13,-1.9748003e-12,-1.1321639e-12,-2.1807827e-12,-1.6421256e-12,-1.2312502e-12,-2.6838191e-13,-7.255895e-13,-6.8052313e-13,-1.4780499e-12,-5.5959035e-13,-1.8784366e-12,-1.5319488e-12,-1.637921e-12,-9.280591e-13,-1.2655731e-12,-9.334974e-13,-2.258821e-12,-1.540341e-12,-1.7897647e-12,-8.4663353e-13,-1.3320524e-12,-1.2872201e-12,-1.0805337e-12,-1.6414755e-12,-2.4216887e-12,-4.1056627e-13,-3.547015e-13,-1.9850251e-13,-1.2693348e-12,-1.6783329e-12,-1.2820746e-12,-1.3302608e-12,-1.037768e-12,-1.6039062e-12,-1.341852e-12,-1.0712263e-12,-1.2852688e-12,-1.21169e-13,-1.7515723e-12,-6.4406434e-13,6.081926e-14,-1.3750923e-12,-7.9727436e-13,-9.737276e-13
-1.165518e-14,6.2490887e-13,8.384226e-13,2.4830685e-13,4.3771066e-13,2.0480685e-12,-2.6574473e-13,1.1329011e-12,-1.8354431e-13,3.565554e-13,8.9916117e-13,1.1858226e-12,1.4245963e-12,1.2303698e-12,4.7615904e-13,1.6266318e-12,4.1386594e-13,6.918906e-13,6.084063e-13,1.1588906e-12,5.124291e-13,6.4500814e-13,-1.5952537e-13,4.376169e-13,-2.6883246e-13,9.732934e-13,4.1168002e-13,9.703123e-13,8.425757e-13,3.7700848e-13,-4.2739892e-13,1.4485692e-12,1.3864309e-12,1.88892e-12,8.342083e-13,3.1963212e-13,6.6037193e-13,7.291606e-13,7.379872e-13,6.3305226e-13,6.3014795e-13,7.82771e-13,7.9903125e-13,1.5946034e-12,1.7615498e-13,1.4394494e-12,2.0373416e-12,7.73663e-13,1.4819791e-12,8.0938197e-13
-1.054631e-12,-7.8015605e-13,-1.2128617e-12,-7.956826e-13,-9.484037e-13,-7.7155323e-13,-1.5819586e-12,-1.1355026e-12,-1.0837601e-12,-1.3772554e-12,-9.842447e-13,-8.303512e-13,-1.0054445e-12,-1.0495236e-12,-9.421975e-13,-9.620274e-13,-8.7782543e-13,-1.2698445e-12,-5.795433e-13,-1.205674e-12,-1.0236809e-12,-1.1216057e-12,-8.3437044e-13,-1.1881006e-12,-1.1808026e-12,-7.62809e-13,-3.5449562e-13,-1.5188243e-12,-1.0513981e-12,-9.815854e-13,-1.3412662e-12,-1.9455421e-13,-4.5371844e-13,-7.809228e-13,2.1976763e-14,-1.1672866e-12,-9.962478e-13,-6.454548e-13,-9.135485e-13,-1.5212249e-12,-8.2340656e-13,-1.3172483e-12,-1.375059e-12,-4.647061e-13,-1.3626719e-12,-1.1278677e-12,-1.6835871e-13,-1.4060877e-12,-1.0041872e-12,-7.518476e-13
-2.9845074e-12,-5.154528e-14,2.4593516e-13,-1.927896e-12,8.376345e-13,3.1839204e-12,-9.840622e-13,1.0505626e-12,-3.1573097e-12,-4.7216105e-13,4.397465e-13,3.0109769e-12,2.0162847e-12,2.0340732e-12,-9.609582e-13,2.3264576e-12,-2.4169987e-12,-2.7839534e-13,-2.1743776e-12,1.7446014e-12,-5.998256e-14,1.2012126e-12,-3.8508914e-12,-6.4857077e-13,-1.2772636e-12,6.3939365e-13,-2.3863325e-12,1.3708828e-12,9.847498e-13,-1.3086785e-12,-3.4826332e-12,6.606189e-13,1.6093249e-12,3.1777497e-12,-2.642226e-12,-1.0579239e-12,-1.4002161e-13,-1.1875556e-12,4.9195527e-13,2.924573e-13,-9.677135e-13,1.7763526e-12,8.4171033e-13,2.5573773e-12,-8.195787e-13,2.3170188e-12,2.5692267e-12,7.4133446e-13,1.7802325e-12,7.7076115e-14
-3.6772864,2.013517,-1.8763782,0.40410277,-0.4038839,-0.6788428,-1.8958826,2.1742833,0.68116146,-3.2486506,-0.57379323,1.1883316,0.87925684,-2.0803564,-0.22518858,1.6795437,-0.117422245,-1.1833111,-2.1601765,-2.657984,1.4813641,3.7369595,-2.414118,-1.7827947,-1.3450893,-3.1973808,-0.45014793,-1.475159,1.02591,-0.74134016,1.6903478,2.091248,-4.468724,-2.521075,-0.6669756,-1.994346,4.364116,-0.40427265,2.110498,-0.1793451,-0.45592767,-1.5670964,0.8346123,1.6810752,-2.442314,-3.5422862,3.8194478,0.5791535,1.4138374,-0.2997684
-0.92416495,2.1690435,-1.5978932,-0.46873844,-0.18155356,-0.40741247,-0.8495777,-2.7326367,-1.1841925,-2.1811252,-0.05831184,1.5512305,0.80384886,-2.7481525,-0.9631742,2.1860998,0.5440505,-2.7994454,-1.0768925,-1.3125553,2.5154648,4.532779,-1.6111529,-2.2221787,-0.6422829,-2.936282,-1.8570297,-1.0655423,-1.1532955,-3.4990506,0.28178495,1.7240924,-3.654678,-2.2031293,-1.4268374,-0.6383047,2.8488414,-0.95815456,3.3100398,-1.96305,-1.6642512,-1.0642666,1.2529334,1.7037429,-1.8166724,-3.5559092,4.703916,-0.72155315,2.519698,-0.9246388
-2.0242064,2.0822482,-1.8341997,-0.5454514,-0.05817576,-1.263762,0.746901,-0.79020166,-0.478623,-2.3582463,-0.18376885,2.244986,-1.8425317,-2.7310565,-0.8185238,-0.2011271,0.15785986,-1.9121982,-1.3030074,0.05634067,2.0680573,4.50361,-1.3931607,-1.8283522,-1.1820847,-1.8696524,-1.001229,-2.1904137,-1.2022549,-4.9202166,-0.60870373,0.7819479,-3.8077035,-1.54712,-1.5912337,-0.603402,1.7284108,-2.273002,3.0076268,-1.8691118,-1.1708857,-0.04163883,1.0662509,1.8519722,-2.4102192,-4.3958054,2.339645,-0.06101972,0.9673441,-0.049267653
0.51553434,0.46415633,-1.2518967,-0.78745997,-1.7168058,-1.8164738,1.0906185,1.3857301,0.9350322,-1.1500716,-0.27979454,-1.5065029,-1.0421634,-2.6417313,-0.46252483,-0.4760246,0.28063092,-0.6326897,0.54953504,1.1699953,1.7120392,2.6173005,1.3219955,-0.33160663,-1.1286888,-1.4128238,-0.39103675,-2.0890124,-0.5263033,-2.2787933,0.5350555,-0.02668046,-4.6179714,-0.45314878,-1.449746,-0.4943039,1.278576,-3.037435,1.8982447,0.16612679,-0.2662442,-1.7144426,0.9431705,0.052120943,-1.1577009,-3.133342,1.7538652,0.6268554,0.95847625,-1.5514209
0.06661796,1.2528797,-2.26214,-1.5447835,-1.1037371,-1.8018948,0.7132634,2.0206816,0.55927473,-0.3133051,0.16242151,0.4070218,0.44538325,-1.9249256,-0.1414883,-1.3396345,-0.9070536,0.4094397,1.7888484,0.78468096,1.5114629,0.7746442,1.3339443,-0.7445429,0.32686907,-1.0601715,0.38394383,-1.2735047,1.465644,-0.62587905,1.1063911,0.5866772,-2.569618,-0.52645165,1.3541479,-0.28232563,0.5088091,1.3794984,0.42703694,0.5908338,0.40000054,-0.51677155,0.6968711,-0.3320638,-1.5889716,-1.3136485,1.9976213,0.39001873,0.7822306,-0.4174937
1.769934,1.8484237,-1.9025501,-1.9891088,-0.44603488,-1.4992956,-0.40475723,0.11540529,-0.34074923,1.2563958,-0.9636481,-1.7365115,-0.3086466,-0.54642284,-0.5917737,-1.3314918,0.735813,0.46340445,2.8436527,-0.63221824,-0.097506605,-1.1492139,1.091618,-0.75272894,1.2725556,0.41495797,0.42088127,-0.090285644,0.9642883,0.82928663,0.05564782,-0.56676495,-1.8572643,-0.5616998,0.4029606,-0.4333222,-2.0677812,1.6971083,-0.9919865,0.39904428,-0.01373502,-0.788054,-0.8275344,-1.6990864,-0.748375,-0.025033666,0.20558365,-0.7944308,-0.16176806,-0.76870745
3.6155794,1.3956612,-1.973918,-0.7626649,0.4115242,-1.5110683,-0.5091959,-0.38718748,-0.10309916,2.0499892,-0.22173989,-0.34747025,-0.67295444,-1.073516,0.04266015,-0.8002778,0.5933533,-0.26550278,2.7799006,-0.99180996,-0.21161747,-1.7531192,2.6637285,-0.28003138,0.11487952,0.4592107,0.51883566,0.85721326,0.58865786,1.7761637,0.06683262,-0.6447411,-3.8374639,-0.716745,0.58637303,0.72487515,-1.6678827,1.9811792,-0.65048426,-0.31468594,0.5633917,0.67228305,-1.0694567,-1.0197749,1.2472914,0.9507395,-0.53325695,-0.82612824,-0.06412665,-0.7205274
0.28659272,-0.9192173,-3.855261,-1.4453603,0.15436012,-3.1977174,-3.450447,-1.0674404,0.033139564,1.6040152,-1.5410227,-1.3590213,-1.6391401,-2.154615,-0.11750073,-1.8447278,-1.1774273,-0.7745978,2.4114432,-3.8331058,-0.8922919,-3.2214344,1.266156,-0.79497397,-1.0360587,-0.6414732,-0.43937942,-0.52158856,-0.578819,0.9939878,-0.042874303,-1.2694602,-5.757438,-1.9008114,0.8170327,-1.5131701,-0.8732287,-0.95417213,-0.8333303,-0.77323294,1.019934,-1.0320936,-0.769505,-0.62353706,0.5365899,-0.43567294,-2.221327,-1.4430333,-0.013908023,-2.2385025
0.6242458,-0.3366051,-3.0942006,-1.6149348,0.59971136,-3.6523414,-3.5200164,1.9294848,0.50357026,0.67134094,-1.212869,-1.1861218,-1.8441395,-2.7967913,0.017441573,-0.17658432,-0.83583057,0.10278143,2.3841877,-4.971117,0.6216676,-1.7892649,2.3644247,0.31109843,-0.35818768,-0.20396736,-0.5151646,-1.7607683,-0.3509835,0.8808552,0.78208816,-0.62027866,-5.3650036,-0.44155997,0.6676409,-1.2680323,0.6616381,1.495638,0.57047284,0.6210138,1.142597,-0.21972585,-0.26008034,-0.5488591,0.73931,-1.6706697,-0.41955507,-0.549557,1.126412,-2.2747693
2.8968828,-0.11457554,-1.7213498,-1.6097068,0.5422457,-2.2363381,-1.6565967,-0.25292066,0.84981054,0.7222405,0.15847418,-0.8605112,0.38749963,-1.5968921,-0.08110485,1.1367544,2.2645793,-0.008849666,2.4212563,-3.017353,0.56459606,-0.4189029,0.82829714,-0.020063777,1.2732149,0.4668351,-0.2220576,-2.1440096,1.5954552,-0.4442142,1.2299371,-0.38514167,-2.4437535,0.5948558,-0.22483414,-1.3129843,1.2563251,3.4562604,0.31244448,0.8646986,0.066945754,0.30249345,0.20085353,0.06899497,1.1088803,-1.4848763,0.2641599,0.5560537,1.4041694,-1.6948298
4.9579763,1.419383,-0.09219198,-0.32675046,2.0956454,-1.5762862,0.74681157,-0.31359178,0.26652008,0.5289473,1.0840359,-0.19153132,-0.41446277,-2.3036585,-0.16540357,1.5961865,1.0312474,0.56746244,1.8985604,-0.33103713,1.1313341,0.22425388,1.0347569,0.20464112,2.3905852,1.8589139,-0.092438675,-0.57716584,1.0086782,-0.39945534,-0.07419476,-0.07788147,-0.95215344,1.8943117,0.36623338,-0.34319514,0.571059,1.1746666,0.70171565,-0.9010656,-0.7993587,0.15300895,0.6757002,1.4940641,1.7686974,-1.1672243,-0.3374183,1.4254386,3.0954025,-1.3640622
2.7796245,0.3044283,-0.3292403,-0.8072468,-0.06162791,-0.9115046,0.9885917,0.05526487,-0.11882439,-0.09030704,-1.1473256,0.45950344,0.91156,-1.4307582,-0.55283695,-0.18736535,-0.97506833,0.679086,-1.7414664,0.25600228,0.48476633,0.45090875,-0.3172114,1.1728737,-0.25687218,1.2045412,0.5164399,-0.7396544,0.7401262,-0.05893675,-0.8367863,-1.1314301,-1.6885072,2.9456134,-0.12445288,-2.324483,-0.9882352,-0.87069106,0.12780808,-0.19004802,-1.3509488,-0.23232956,0.2755568,1.7734942,1.1235329,-1.6122968,-0.40259412,1.307816,2.0884993,-1.0211931
1.4520123,-0.3763526,-1.7095441,-2.0868952,0.3570569,-2.0162628,0.19496542,-0.2548854,-0.5258581,-0.42925185,-1.8579788,-0.45342696,1.3980634,-1.1663291,-0.45903546,-1.2113163,-0.55573446,-0.11080472,-0.4064322,-0.21758997,-0.57057,0.8992528,-0.7304056,0.39683527,-0.56732243,2.0061142,-0.3190362,-2.4398208,0.20901158,-0.29090562,-0.74686486,-1.6020144,-1.4390196,2.628369,1.0147983,-1.4198241,-1.283101,0.7142617,-0.95441526,-1.4334401,-1.3445963,-0.67533726,-0.10571668,1.1058751,-0.011438249,-1.462736,-0.95229197,-0.45690587,1.40747,-1.4688972
