0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-1.8444185,1.2068923,0.82770824,-2.0786002,0.50951546,3.4642134,1.664174,0.5582686,0.3064839,-2.9452791,0.54268306,-0.7680625,2.8673437,7.360371,-0.2461081,-1.3975327,1.6263363,-1.1408182,-5.952753,4.5358157,1.799843,1.5996206,-3.023313,-0.5294236,2.3786497,-1.0803595,0.4883033,-8.010353,3.3106663,-3.715795,-1.555762,-1.7348167,-0.8704135,1.8127468,-1.4053605,3.8998606,-0.49548787,-2.6730194,4.910354,-0.6819112,-1.1519036,-0.88858795,-0.23630771,1.0892738,-6.7720847,0.04691877,0.57567793,2.1034148,-0.07345304,5.1805916
-0.7224211,1.8668833,0.6115475,-1.5310607,-1.3127913,2.8504736,2.451574,-1.302788,1.3306179,-2.878579,1.5888549,1.795514,2.1616447,9.463757,-0.14438947,-2.8117948,1.4375601,-1.2162495,-6.172881,4.5179234,-0.08989027,1.0387162,-0.99419373,-0.45952746,1.2519366,-1.0434917,2.649526,-9.305821,1.871294,-3.9002364,-0.5399209,-2.3316514,-2.7107408,2.5268865,-1.9552823,2.2164557,0.66476893,-1.4330578,3.28958,-1.5761161,0.7754156,-0.47378686,1.4950196,-0.15941077,-6.697312,-0.95906657,-1.7049637,1.7818958,-0.8021876,4.900585
-2.5748956,1.2775761,-0.7748778,-1.697796,-3.2973444,0.7205533,0.174484,0.5937227,-0.1220916,-2.0747836,1.5645374,-0.90796745,6.4201756,7.182895,0.10056523,-1.8575336,1.7114159,-1.5971836,-4.2607813,2.4214566,-2.2777553,-1.6230268,-1.4407789,-1.5346451,0.2802596,-2.2273884,0.35278547,-7.826874,2.3731394,-4.322577,-0.33679104,-1.0450485,-3.9561403,0.8405663,-2.0725117,1.6951333,0.57565886,-2.162954,0.99121726,-1.1900932,-1.2750531,-1.1601028,1.7176714,-3.1211405,-7.080546,-0.77448374,-2.3912559,-0.45102236,-0.9250712,3.934695
-0.18564446,1.403402,0.5517294,2.9636347,-2.8826368,0.74824816,2.015345,-0.24325266,0.6261343,1.6288939,-0.15414672,1.0844003,1.5259613,4.4569983,0.5372398,2.7273533,3.8112416,0.16815113,-0.6028683,2.8194342,-2.099265,3.5165162,1.2992511,0.57822895,-0.16650927,-0.089736395,0.21183021,-2.3752644,1.4514083,-0.9873414,0.5220677,0.7038,-0.9717919,1.4317201,-0.83738977,3.3051531,1.6973314,-1.4924914,1.4241503,-0.12314732,1.0430532,-1.1540703,2.6352725,-1.987567,-3.4330218,1.8909843,0.20303355,0.45164338,0.9165472,2.6354568
-0.29432124,1.1380794,0.9480804,0.40795246,-6.357204,1.7522708,0.20103112,-0.5877464,2.6365454,-0.0015837128,0.7405774,-0.7217032,0.6978534,3.900182,0.06738462,1.8870716,2.7869222,-0.5249724,-2.5938437,2.5321872,-2.4128227,2.066176,-0.0888837,0.5448255,-1.7552097,-0.8370145,2.3897793,-3.9829051,1.2227101,-1.5861534,1.6342229,-1.32077,-1.9671631,2.3237305,-2.1124952,0.1728818,2.5911722,-1.3569282,0.91227096,-2.0527267,1.7921392,-0.45122114,1.4219637,-2.4062402,-3.326503,1.9119959,-0.4081544,1.8165548,0.599966,2.4494743
0.2974553,1.9454129,1.1551098,0.016196083,-2.5939112,2.4171624,1.4148107,2.3910522,2.091104,0.653528,0.7701886,-1.4686629,4.644721,7.745147,0.49319276,0.59533364,3.8549936,-0.24093123,-0.22289285,3.0043643,-2.1649742,1.5944048,0.5574418,0.8309982,1.6853849,0.35752895,1.5368137,-4.0351253,3.2848136,-1.7026851,1.0273552,-1.2294576,-1.4977676,2.6938848,1.7825167,3.4269886,1.8047147,1.6428868,0.79685,-0.7870405,1.3719563,-0.5501839,0.64217097,-1.4212487,-2.9422665,0.18274081,-0.8206228,1.2570128,0.49780503,5.4255137
0.6658758,1.6765574,-1.1785489,1.0172992,0.09135488,1.9853789,2.1264558,-0.41133097,0.39361602,3.993619,-2.4450135,-1.9849792,-1.8501674,-0.14549905,0.22386104,3.6138232,1.4304514,-1.174811,2.914972,0.83678734,-0.07827801,1.1723605,1.0526516,0.36655015,3.5750165,0.6485272,0.22908361,5.29921,-0.18770283,-1.0893648,1.3751507,-1.5507427,-0.28910244,1.2762978,1.4521662,0.60254055,1.3529391,3.753858,0.35441014,-1.614461,1.3236285,-1.4890981,0.6450793,0.083316155,3.4678493,-1.5571406,-0.5083591,2.3845274,2.6836658,1.4972007
2.5795321,1.4354832,-2.11163,4.871353,1.6585113,5.2449455,2.8190975,-0.060352497,1.5067029,2.340027,0.896814,1.6650091,-1.1695982,7.5234256,0.73820615,7.1493177,5.2249703,1.3302372,3.3331957,0.7720347,0.19399458,6.315831,5.589214,-0.26158592,1.9290032,-0.40051425,0.053534888,-3.3182113,0.5298349,0.5631548,3.115029,-0.09446896,-2.4338915,2.640473,1.9039791,10.806893,3.588914,4.537199,1.870361,1.7024046,4.2870197,-1.8732196,4.2554483,2.9679391,0.7237298,-2.2447648,1.1848602,1.5555451,2.363317,-0.16088177
-4.877504,-1.677887,-4.547724,4.2312927,-5.222748,1.2558644,-4.043128,-3.7410166,-1.1554084,-2.5114262,-0.23853369,-2.8157454,-4.7643456,10.921787,-1.8046576,3.0483396,4.3548036,-2.3841364,-0.3896177,-1.7265015,-3.5834568,-3.149954,0.078538544,-4.8128953,-1.3347509,-6.524424,-3.8134265,-8.621796,-3.3079832,-5.6023545,1.2585478,-2.8132908,-3.6585991,-2.529439,-0.68939835,13.78992,-1.4523892,-6.583826,-1.8092504,-1.7910995,-0.033563342,-0.8313304,-0.50798064,-2.2780018,-6.322041,-6.2366424,-1.6884186,-2.8396497,-1.3191586,-1.1695944
-2.798969,-3.5947192,-1.0659359,8.600404,-3.6226628,4.816618,0.5401843,-0.51963186,2.345707,0.9555057,1.046769,-1.8257558,-3.6722589,5.424656,-0.964746,8.637869,3.4387453,1.7224127,-0.6623403,1.2084957,-3.9740014,1.0142024,3.6572077,0.14628766,-0.15418853,-4.759231,0.7982987,-0.48156732,-4.4806566,-0.6009273,1.81543,-1.3249599,0.54430205,1.6387839,3.0428557,13.846807,2.2763467,-1.6163864,-1.8385661,2.9021382,3.3715904,-1.6116476,2.04757,0.25988325,1.8590218,-0.47569203,0.3047519,1.856725,3.028598,-2.8100035
2.4880145,-0.3255914,-0.20084794,8.991263,-2.1388052,3.397409,2.9718282,0.0052028573,5.063142,3.3493848,4.819697,-2.3519237,-5.518279,8.143211,0.40524828,8.878317,6.5278516,4.528023,2.638111,1.9631125,-1.9349486,4.8317595,7.1258187,0.5231691,2.4828284,-1.1495068,3.431371,0.3150599,-3.5033283,1.6246622,2.8584185,0.45978174,2.3898458,2.1385307,4.5569487,13.473713,5.140242,-0.90479404,1.7201966,4.0317636,5.855929,-3.085757,4.0215135,-0.7811215,3.5901835,1.7541484,0.9906698,3.6457012,2.9418674,-1.9101632
0.09179622,1.7324879,-2.9504764,0.39148733,-2.153725,3.1323779,1.1665559,1.0666155,2.1852727,0.7781666,4.196445,-3.5077033,2.302133,-0.48633066,-0.17993501,0.108878404,2.4749186,0.574347,2.7784467,-0.98049086,-1.2957133,0.11003301,4.404104,-1.4668242,1.4590976,-2.6073787,1.5103598,-1.3494265,-2.37723,-1.1119711,0.8184267,-0.16823593,-1.1217622,1.019474,4.4239964,-1.5750192,3.1650758,4.69816,0.6787145,3.1205516,4.039797,0.061039235,1.8122643,-1.828124,-0.25374463,-4.3371253,0.5760821,1.8016406,1.4462423,-1.2270387
0.5639379,0.8783262,-0.4881369,7.025689,1.3957888,6.2098966,5.2604036,-0.37881362,2.2495728,1.8062379,3.747776,-0.52182865,-4.316218,5.6534142,-0.19508806,6.55783,3.2365499,2.390561,0.5704735,5.1381216,-0.13444415,2.9373605,5.8070664,1.5380315,2.6183095,-2.0361764,1.9975324,-0.81891805,-4.4885464,0.9648024,2.2471082,-0.13758011,0.7400164,4.2059855,3.6955683,3.477206,3.3345387,2.541194,2.368643,3.192566,5.3278413,-9.760298,4.7224426,2.0280347,1.7940851,1.6591808,1.1620687,2.7618368,2.1886268,-1.8877132
0.59236664,-0.17405707,0.21168682,6.863721,0.16220422,3.407842,2.7496295,3.6297078,2.304328,4.029448,4.8647213,1.6530244,-2.4295962,3.0750685,1.166419,3.905736,4.5815363,5.223345,4.2436585,2.2115135,-1.236007,2.4034255,5.9420295,1.7642727,0.080052726,0.8161508,3.9553897,2.379497,-1.4952226,3.4934924,1.6188028,1.3207213,0.049167104,2.1412287,5.063031,1.8911461,2.6362236,3.066785,0.49187905,4.530525,6.1043725,2.3822656,4.1309,2.9686613,1.8343304,4.5093126,1.5243766,3.1186056,1.2357523,2.0593886
0.6023406,-1.9080951,-0.42924774,3.6499624,-3.2131946,2.4890673,-0.3742909,1.3821542,-0.06945936,-0.29453665,3.8720129,1.5004079,-2.8072062,2.8536553,0.35566708,0.75735146,0.77282196,1.0772372,-0.033057462,0.36928308,-2.3182712,-2.0040748,1.433283,0.19833298,-5.312344,-0.8071965,1.2205553,-1.5092033,-1.0123966,1.3947185,0.38781136,0.34364823,-2.7836704,0.91802895,-0.9228869,1.6167014,-0.23478214,0.20237173,-0.18813777,2.118143,3.2466302,0.9553573,1.174837,0.3780126,-2.0070763,3.8609831,-1.127245,0.56536865,-0.34234098,0.4139328
0.26764232,-1.5687673,0.22674948,1.0180066,-1.6264368,3.5659943,-2.5129075,0.9352514,-0.24660584,1.7312764,1.5159658,0.40199444,1.5305945,3.1662478,0.21068327,2.5576653,3.269534,0.7977432,3.2724097,-1.4595982,-0.85952944,-2.491088,2.7352092,-2.358716,-4.210356,-0.36876816,1.127877,-2.3167746,-1.2046956,-0.23437609,-0.16009839,-0.6899588,-0.25455442,-1.4421265,1.5107946,4.958166,-0.6732097,3.7809312,0.41759464,3.088775,2.2926672,-0.9327749,-1.847131,1.3600839,-1.157934,2.0614192,0.14197351,1.9785635,-0.6481465,0.29566586
-0.13176635,-0.44727543,1.0069095,-1.6814841,0.44745383,4.6973066,-1.1182214,0.4562049,-0.74937516,0.5294085,2.5258143,1.920386,-1.3210543,5.433942,0.274898,3.5026567,3.7375438,0.15033054,1.0191195,1.2317014,0.7314842,-2.0738745,0.2352558,-1.0341772,-1.1571851,-1.0841457,0.49028575,-2.3285747,-0.4748008,0.63344896,-0.736034,-0.13784865,0.48625603,0.1102338,1.7762448,8.597167,-0.39274332,3.2110684,1.0165663,2.6885626,1.0919399,0.1415263,-0.7504665,3.2053971,-1.5363213,2.1011076,2.010563,2.5490563,0.016021231,0.7575868
-1.2074218,-1.5161426,1.2886543,-2.6026342,-1.4067703,2.9662316,-0.17732406,1.069841,-1.1274829,-1.0656818,2.107222,2.847218,-2.465543,4.6468964,-0.13202345,2.0184448,0.21959388,0.499709,-1.9886826,1.9453725,-1.16238,-2.805807,-1.3057145,0.8146618,-2.4522343,-0.5353028,-0.8793435,-2.1913002,-1.2941359,1.3155715,-1.1058495,-2.3862622,-0.9907407,2.5781689,0.8927423,3.5186281,-0.7048192,-0.04257671,-1.1064788,1.0917804,0.10970729,1.1596525,-0.261871,3.6944673,-1.9655868,2.757215,-0.22874282,1.0658485,-0.9941125,0.5589689
-2.100216,-2.749369,1.4588041,-1.3980445,-2.2267725,3.6864827,-0.91913503,1.9024646,0.17209853,-0.92624736,1.3132765,-0.34175375,1.3255739,5.9416428,-0.26330787,2.0247052,0.103880934,0.102674805,-0.32897177,2.0780776,-1.6819828,-3.711193,-1.9627897,1.1729711,-3.6731353,-0.3980931,-2.336675,-2.4950275,-1.7171692,2.1479123,-0.7823714,-1.9925389,-1.4141923,3.6723826,1.4839773,2.6963148,-0.74563885,0.022517955,-2.027573,3.6922693,0.35470277,0.5436349,-1.7459424,2.4017453,-2.2788837,2.543755,-0.17910857,0.22328438,-0.57597905,1.5152907
0.6723131,-1.0965718,4.069961,-0.112857096,0.36377954,4.740415,0.755674,2.3532789,1.8307928,1.1459844,1.4914526,2.0168753,0.15580222,6.1798196,0.38775954,3.4593625,2.3126714,0.5259648,0.80108154,3.3991883,0.32613242,0.88062036,0.9624466,3.644312,-0.90121895,1.7507241,-1.156937,2.5179598,-0.84840244,4.2760515,0.6815336,-0.832869,1.8998318,4.6016994,2.6035943,6.2532325,0.19922826,2.87288,0.7290875,4.6319847,2.873646,1.5496099,-0.344842,3.042003,2.5758245,5.152667,0.87139755,1.1071836,-0.26966354,3.1863072
-1.3677181,-0.10384282,2.4761684,-2.8487775,0.4809576,7.4815598,1.550471,-0.09715239,0.8145997,-0.9065209,-0.37505612,2.095043,-4.8338737,6.123453,0.0011161184,2.226693,-1.9224414,-2.9239614,-5.2319684,3.9990976,1.6951417,3.378426,-1.9725492,3.4782896,-1.5023931,1.0980182,-1.3441993,0.035800364,-1.0424278,1.736288,0.37726283,-0.7871865,0.09733692,5.3831806,0.826156,2.4050972,0.9230171,1.3748434,4.3363676,1.6048518,1.0560997,-0.017868267,2.2642496,2.1456091,-0.34743628,3.5317435,1.2436085,0.4189844,0.39494058,3.770025
-3.9810665,-0.39557588,0.78710383,-1.524985,1.982845,4.2149215,0.5822923,1.2479012,-0.84286064,-2.2179904,0.3851681,1.3499529,0.01913696,5.4667234,0.09096959,-0.6358607,-3.8113804,-1.8868325,-4.9836864,2.217469,1.7752715,0.2825399,-4.177148,2.4422276,-2.4545348,0.021781683,-1.9081239,0.17855005,-1.4153073,1.3899664,-1.090804,0.7232161,-3.4989266,3.553267,1.3231333,0.60199445,-0.24372841,-2.101635,1.43893,1.5621923,-0.5160319,-0.44851625,2.4302502,3.1421497,-1.9605658,1.5460411,0.046556614,-1.0779471,0.08497688,1.900517
-3.3290482,-1.763509,-1.2373383,0.47561443,2.471903,2.5724626,0.75976515,-1.5499223,-1.5583574,-0.74212295,-0.31477594,-0.07916921,-3.9194717,3.1496477,-0.68314433,-0.29757088,-1.5994716,-1.9468832,-0.6379913,0.74942476,1.9142151,0.7719791,-2.3783922,1.0815465,-1.0934141,0.8546483,-2.6157842,1.1401482,-3.7436914,2.7336454,-0.5550335,1.0902487,-3.553692,1.2758845,0.3440842,3.1000834,-0.92340124,-1.3804717,0.622563,1.161652,-0.586137,0.8942322,1.8248714,3.1409783,-1.9252516,3.0259008,0.4111902,-1.721771,-0.6417027,0.66488254
-2.2401874,-0.20741373,-0.45181918,-1.1787937,1.2831999,1.4196477,2.2191584,-0.5597365,-0.50723624,-1.619271,-0.39359167,-0.28624138,-1.8176447,3.6147487,-0.09499024,0.049368083,-2.4156854,-2.8865604,-2.9171655,2.5067406,2.4087558,3.0868301,-3.1366403,0.39668706,-1.36812,-0.23792522,0.12581693,0.19439827,-1.0501133,-0.3778995,-0.3875854,0.51906157,-0.12599823,1.8025466,0.14699562,1.4063596,1.5338234,-1.7437804,2.453438,-1.2377251,-0.84437764,0.5860416,1.2915403,4.069328,-1.2950363,-0.39355293,0.6058631,0.27858233,0.34186837,1.1610422
-0.99452126,0.99087304,-0.6152909,-5.7652984,-1.2668099,-0.36345252,2.1590383,-0.3865423,-2.0090897,-5.098087,0.336101,-0.882136,-2.062719,0.45342782,-0.31468368,-4.281213,-4.7233176,-5.303912,-4.4739685,2.9602263,1.5484633,2.4539402,-3.4934359,-0.5899917,-2.5442183,-1.8687173,-1.3558878,-4.276435,1.1791723,-2.2762394,-1.157553,-0.73754525,0.359997,0.8748062,-2.397493,-3.5637863,-0.046826545,-3.3885365,2.9961913,-2.9609318,-3.582312,0.66833097,-0.99088305,0.86377054,-2.041604,-2.7067742,0.37063,-2.2333202,-1.4291068,-0.71863484
-1.777129,-0.5119073,-2.356642,-5.4373035,-2.2350943,-3.1854508,-1.210788,-1.9463772,-4.1869082,-5.8238306,-4.0994854,-4.8900476,-0.08229204,-1.8744744,-1.5395697,-5.966628,-6.2193074,-4.831888,-2.3603451,-0.97363776,0.68388766,-1.901091,-6.4757166,-3.597381,-3.0116951,-2.3688958,-2.536873,-4.866697,-0.53600234,-5.5125065,-4.1430025,-3.3134294,-0.06883214,-0.18506654,-2.0055687,-5.648856,-3.0693583,-5.903441,0.62312084,-2.397966,-5.9455056,-2.7274258,-2.2612414,0.046710756,-3.0273223,-5.484004,-0.8853582,-5.813888,-2.5340192,-2.339023
-0.22668807,-1.5323677,-0.24422933,-1.5906147,0.1456613,0.38786784,1.844774,-1.4025912,-2.2567353,-2.8146844,-2.8580642,0.4632822,-2.6054516,-0.0024826985,-0.65770465,-2.4497156,-3.127504,-2.5410585,-2.1429415,0.9297365,0.59483904,1.1499112,-1.9304891,-0.054736946,-0.42801502,-0.040129174,-0.63600105,-0.9388348,-0.9444935,-2.0423281,-1.6466751,-1.6020138,1.372944,1.4498998,-0.22865994,-2.561049,-1.3617842,-3.6766465,2.0149486,-1.055168,-1.43632,-1.4314327,0.46598428,1.1199977,-1.1515474,-1.1089636,-0.3196102,-2.623409,-0.5863196,-0.6923777
-4.265225,-2.440109,-1.7258267,-4.1904683,-1.8123116,-1.8425503,-1.7152953,-1.0550565,-3.0092416,-4.728277,-2.6488438,-0.96841854,-4.0875926,-4.0789037,-1.7770873,-3.6418438,-5.1213865,-3.3261914,-6.8462253,-2.0031023,-1.5150343,-1.7552153,-7.0778985,-1.4583309,-3.6116445,-2.5226967,-2.1401503,-0.47813454,-1.9560997,-2.5526657,-2.9082816,-2.5962656,-3.7841897,0.48317793,-3.2050614,-6.27377,-2.967029,-5.3645663,-1.5543617,-1.9645553,-4.4481144,-1.5124918,-1.2922655,-1.9524152,-5.190671,-1.5352045,-1.6173347,-2.747151,-1.9583359,-2.0187361
-3.7485785,-2.4350262,-1.5242335,-10.497435,-1.5080016,-3.933402,-3.1587377,0.42527822,-3.8821404,-6.7096252,-3.7277758,-2.405526,4.876183,-5.5013094,-1.538313,-11.036115,-7.8875356,-2.4977322,-5.6062436,-1.8869014,-1.1321923,-3.771375,-8.066544,-2.09181,-4.2286525,-1.8516914,-3.1859288,-2.6161988,0.89934343,-1.4217211,-3.4928703,-2.4385996,-3.4796026,0.31410867,-1.6232861,-13.009172,-4.054203,-4.915488,-2.3716223,-0.52741116,-8.922518,-2.3107455,-1.7611659,-1.6603687,-6.9994917,-5.7795715,-2.000301,-3.8028498,-2.5332649,-0.44917268
-0.8464064,-2.253119,0.4505914,-3.7449129,-0.98780304,-4.0819893,-0.8847989,-1.3689368,-2.293348,-3.7699761,-1.6483369,-2.4426496,1.1258295,-4.452769,-1.0039548,-4.947,-5.0212984,-2.0337524,-4.453723,0.2845921,-1.2665039,-1.7240603,-5.428783,0.4130945,-2.6111486,-0.08374175,-3.0574367,-1.6496944,-0.82590026,0.41790366,-2.596305,-1.6117363,-0.23507796,1.0941725,-0.7278073,-8.333143,-2.710408,-4.832342,-0.7442585,-1.5577675,-6.616246,-1.6729484,0.59374243,-1.5357002,-2.7683246,-2.3962467,-0.99684745,-2.506281,-0.42080307,-1.3701377
-1.5565553,-1.7645589,-1.2743537,-1.625426,-3.729264,-5.1478133,-0.9946874,-1.9368182,-1.3273355,-3.740943,-2.6827424,-2.8629317,-3.5597854,1.5353204,-0.46283662,-4.8270507,-0.5993321,1.0236582,-3.9898255,-0.70755523,-1.9890691,-1.4759259,-4.367142,-1.0098869,-3.5852957,0.86875343,-1.8433712,-6.4870434,-1.0786617,0.8183363,-0.7196064,-1.64199,-4.3918734,0.85854584,-4.7746067,-1.0777533,-1.8945713,-4.973392,0.80179566,0.36728266,-5.7116365,-2.238051,3.358345,-5.081665,-5.927213,-0.9166452,-0.7948545,-2.766332,-0.3059458,2.5593288
0.15651709,-0.43173626,-0.058078542,0.3195788,-0.3150276,-1.5374491,2.259464,0.09068907,1.7917916,-0.27710336,1.5972924,-2.441437,0.5959357,-2.8035572,0.39148152,-1.1370242,-1.4825692,-0.43328115,-1.966036,-0.099484935,-0.27096817,1.7881085,1.0757449,2.1714945,0.8190226,1.6724695,2.0428965,1.1235396,-1.0004187,0.8761045,0.9960116,1.8047558,-3.4669225,2.3416069,0.4680354,-5.0691905,2.118395,-0.33262202,1.9188253,-0.3591692,0.7278768,-0.97022116,4.1412783,-2.4784474,1.1010871,1.8158524,1.5445449,1.8842382,1.8997262,0.19014117
-1.9869453,-0.6161868,-1.4314275,-4.9237633,0.78786224,-0.5596106,0.5399896,-2.500122,1.0074075,-2.7178211,0.34498832,-2.558063,2.7350528,-4.788601,-0.3687922,-4.0373907,-3.6805565,-3.591326,-2.9778845,-0.032145347,-0.55880934,-0.35712048,-0.28340065,-0.36344397,2.6983144,-1.4257807,0.5753755,-2.323868,-1.1048086,-3.5386565,0.32938346,-1.9705441,-1.1947379,0.5660352,-0.9802334,-8.449553,0.6788364,-0.707656,0.3875305,-1.077549,0.13475904,-1.5011153,1.4458506,-3.5498543,-1.5666187,-1.4210238,-2.065512,-0.42502052,-0.67849064,-1.3736106
-0.37868175,0.773913,1.8640604,-5.797737,3.2838008,4.0152493,0.9228699,-0.53069633,1.1458821,-1.2064254,1.8749629,-1.919361,0.9976573,-0.32860124,-0.09644584,-3.743523,-2.7756183,-3.1105964,-5.4700327,2.7079525,1.8765928,1.907272,-0.6352619,0.65475076,4.182735,0.25959948,0.9857717,-3.1129215,2.289947,-4.382381,0.23596117,1.0427858,4.097584,1.3637568,7.014537,-9.596287,1.6192851,-0.39698026,3.5845382,-0.21497612,1.3336798,-3.6625915,1.4705838,1.0766606,0.14821266,-2.562614,-0.6147034,3.0050144,1.5589733,-1.5691264
-2.2750113,-0.3698713,0.8227926,3.0027218,3.832149,-1.7861061,-1.288442,-1.0462537,0.6930213,-0.39089113,-0.3078181,-1.3425369,-3.4493964,-3.8022137,-0.39266285,-0.9544345,-3.27404,-0.15857707,-3.8069246,0.43218994,-0.248287,-0.13607359,-1.4179388,0.8094814,1.8291682,-0.117721036,0.9286466,1.8853799,-0.07491041,-1.1039225,-0.50072557,-1.4595239,0.29516998,1.0128453,-0.95494324,-3.8326395,0.30964485,-5.8825746,0.34064355,1.6159465,0.76897293,-6.051588,3.168908,1.8858929,-0.09059536,0.66751564,-1.8857323,2.6768208,2.3211584,-3.1572845
-2.3579185,-1.4585752,-0.5628743,3.7985256,3.886588,-2.01783,-3.6049109,0.46761385,-1.4918802,-0.497059,0.67545414,-1.0817469,1.0576878,-2.955463,0.024608983,-0.691796,-3.6452127,-0.93141526,-3.9927561,-1.7119915,-1.4104569,0.6631088,-1.835805,0.54936725,0.12027064,-0.21656717,-0.068589516,1.9740925,-0.28982383,-0.029409101,-0.8110792,0.26015484,-0.43269482,0.0015174266,2.4143727,-2.7082186,-0.58448344,-4.172857,-0.3506483,0.9502529,-0.0027714279,-2.8769968,2.3225718,0.8125183,-0.08235395,0.47556275,-1.9209731,1.2206552,2.046913,-2.49552
-3.4967206,-2.9146008,-1.8946288,1.4685892,2.341947,-2.0508974,-4.8474846,-4.047095,-3.2613711,-1.438683,-2.017327,-2.8016171,-1.421972,-5.646483,-1.2329919,-1.8005178,-3.5144603,-3.10454,-3.5669744,-4.7039175,-1.207148,1.5188285,-3.6237345,-0.49587923,-0.63727564,-0.46348554,-1.1782516,-1.4612579,-3.6108832,-2.428695,-0.1985761,-0.5978386,-1.7872642,-1.4187123,0.50082314,-3.91094,-0.3764057,-4.5937395,-0.82978714,-1.501455,-2.7969182,-3.081546,1.0910077,-2.4408262,0.65843046,-1.0394188,-0.10377751,-1.1163639,0.35543406,-4.0828505
-1.2443501,-1.1136497,0.017607126,-0.76419085,3.030984,-2.5638998,1.1618831,-0.40361768,-1.3124437,-1.5343013,-1.649278,-0.9332326,-1.3470172,-4.331706,-0.4573571,-0.47823262,-2.9703171,-2.0203285,-3.7781866,-0.49116662,0.85366744,5.064482,-2.2883193,1.8325391,1.6178497,0.82360315,1.9293438,1.1472205,-1.0793779,-0.62942916,0.68045133,1.7509983,0.8333757,0.6922353,1.0049064,-2.4714005,1.7612596,-3.5831385,3.174527,-1.8879713,-2.4918165,-2.8962271,2.9046779,-0.6492364,1.8211844,-0.027044661,0.4792516,1.4761329,1.7724892,-2.6982217
-4.207998,0.0485568,-0.10993568,-3.970016,-0.13146377,-3.8541718,0.2970971,-1.0449718,-0.4085768,-4.8142095,-0.08746313,-2.8398716,-3.3300264,-4.925335,-1.176324,-1.1567483,-5.0076313,-1.720491,-5.750947,0.55683964,0.9485357,1.6839061,-6.1410356,-0.9841123,-0.8671261,-1.5384166,1.490496,0.9726754,-1.2162707,-2.9903955,-1.3283871,-2.6341903,0.9590091,-0.6375619,-0.6101972,-5.358095,1.0716318,-5.5534215,2.311733,-3.3725765,-4.627127,-2.5733817,-0.09740819,-0.37998945,-1.8214188,-3.282401,-0.9074683,0.838934,0.48738885,-4.055376
-5.1620126,1.1850643,-1.7238134,-3.8945985,0.19574632,-1.734462,0.07997859,-1.771765,0.47507766,-4.681123,-2.2942014,-2.0419278,4.1423793,-6.28506,-0.92518425,-0.39416468,-4.1627254,-2.984184,-3.7935123,1.1202319,1.1771952,1.6849033,-6.8475556,-4.067718,-1.2892377,-3.208853,1.2048125,-0.07729226,-2.018013,-4.431015,-0.6068887,-1.6713601,2.4518144,-3.3691134,1.3273776,-5.924667,1.002207,-7.8603926,2.4751382,-3.980781,-4.412943,-3.9880931,-2.4266825,0.48575008,-2.6634085,-6.1683874,1.6658916,2.270125,0.09864227,-4.6151795
-3.4833052,2.1842096,-1.3094798,-1.4383469,-0.24142301,-0.94852906,1.3062451,-1.9113978,1.4204592,-1.9270605,-1.5055081,0.33196512,4.422954,-4.846049,-0.50621074,2.211487,-0.19576207,-0.48189813,-1.5355366,2.1567965,3.1413472,3.6263301,-1.7120879,-4.3566055,0.3390753,-4.0002627,2.0609934,0.860326,0.5457877,-2.2455122,-0.50185984,0.35731775,0.22457224,-2.760713,1.436896,-1.7535304,1.3059865,-5.2078357,4.193411,-3.2246387,-1.9576758,-3.948893,-0.26226494,2.1217854,-0.6884835,-4.9147506,4.3060803,3.6034007,1.2863019,-3.579489
0.54049486,0.58477545,-1.881081,-0.58195823,-3.2465203,-1.2918171,1.600376,-2.072738,2.920389,0.32910213,-1.9729477,0.41217995,-0.65717775,-6.004648,-0.3653142,3.110506,-0.4348216,-1.4094491,-1.4865443,-0.7458816,1.1429282,3.2699924,1.0284189,-3.3775785,1.7386147,-2.9869363,3.620523,0.5846997,-0.32853803,-3.2217498,0.6506861,-2.0163274,-0.024512235,-1.196091,1.496064,-1.7414632,2.9361544,-1.887986,3.539149,-4.4037614,1.4243828,-3.04234,1.4743268,0.45182487,1.9572241,-2.925563,3.1383882,6.9735684,3.025127,-5.6627
1.8641007,-1.4659845,-0.1433629,-1.5750599,-7.7508497,-2.1793358,0.31690398,-2.0587056,1.59727,0.7710607,-1.4766424,-1.0033152,-0.50453085,-7.179908,-0.9378688,3.5888486,-1.5971879,-0.5612245,-0.86664206,-4.217454,-1.4253374,0.44672894,1.8502033,-2.0945144,2.6266406,-3.1742842,2.4470725,2.5905423,-3.419905,-4.4073,0.87555856,-1.463897,0.88673276,-0.8842319,2.8341675,-4.1233253,2.0663643,-1.812487,0.48682564,-2.9395604,2.0598662,-3.0579169,-0.2131331,-1.7922804,4.0184546,-2.493477,0.89868724,5.2391815,3.3278136,-8.169005
