0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.60591495,-2.4435275,0.057535555,0.22950803,-1.952867,0.48671007,-0.43300393,-1.5542104,-1.0578185,0.4648765,-2.2097332,-2.9624698,-1.5638242,2.4832456,-0.733305,-1.3647945,-0.17441794,-0.71490645,-1.1268364,-0.091008864,-2.2280464,-2.1945636,-1.0528753,-0.41844937,-0.24873374,-0.09229487,-1.1126729,0.1321488,-1.1442124,-0.53276855,-1.893999,-2.2768168,-1.8272119,0.5130232,-0.72497666,0.3391647,-1.8458986,0.6050612,-2.5284176,0.11229589,-0.6360827,-2.738422,-1.8844899,-3.2373142,-0.5625613,0.96492434,-1.6142511,-1.6252154,-1.5257052,0.045412295
-0.4207829,-1.1695977,0.35976264,-0.6533009,-1.5436844,-0.4227852,-0.6178257,0.28903767,-0.73694307,-0.97559744,-0.8088983,-2.869427,0.35946214,1.6035749,-0.48568845,-2.0737627,-1.1800938,-1.0410217,-0.9712356,0.5685834,-2.080354,-2.434242,-0.7892428,-0.7183347,0.7113134,-0.42176542,-1.1093639,-1.7670709,0.09638618,-1.5061563,-1.5162052,-1.7673986,-0.1477018,-0.3656194,-0.13076848,-0.8013905,-1.7750864,-1.4543328,-1.9515378,0.30125085,-0.36859375,-2.1530511,-1.735082,-3.69601,-0.8612855,-0.58867544,-1.8431901,-1.1337079,-2.6793773,-0.6092084
-0.91020155,-1.0281962,0.1270004,0.711226,-0.05919577,1.5438814,-0.80355304,0.20126733,-0.89454466,-0.0055171754,-0.9631411,-1.6667113,-0.63191247,2.1576476,-0.5994703,-1.098475,0.08149412,-0.10067037,-0.9802073,1.2627956,-0.25642645,-2.4632685,-1.8838332,-0.60994107,2.36296,-0.26596788,-0.8870275,-0.40984756,-1.1761605,-0.9352648,-0.8266515,-1.3816084,-0.53593373,0.046177033,-0.38998666,-0.39446995,-1.8959588,0.35575593,-0.8389253,-0.4410193,-0.7321443,-0.89378333,-2.3395054,-3.0807993,-1.9472932,0.5588006,-1.9247357,-0.83612174,-3.318852,1.2516158
-0.14609231,0.13202098,0.40349844,0.36721572,-0.29685232,0.4635719,0.26491788,0.31991592,-0.16230457,-0.16630585,-0.2991268,-1.7853103,-1.1690234,0.7875366,-0.04836384,-1.6491796,0.18693402,0.3635531,-1.1720315,1.2041075,-0.52368873,-0.585028,0.083019234,-0.10428762,0.8887841,0.003218938,-0.9181783,-0.69562066,-0.84369504,-0.24785976,-0.38442853,-1.9804926,-0.76598674,0.38164756,-0.68478,-1.6357824,-1.282221,-0.9662032,-0.28207257,0.19795083,0.20311643,-0.45453355,-0.47514468,-2.3502162,-1.1753285,0.5968879,-2.696785,-0.92773527,-2.271249,0.6933214
2.4659557,1.1759554,0.59603757,1.2954239,0.2637989,0.8140367,1.4109141,0.50643337,0.97398525,1.9353284,1.1487557,-0.41658077,-0.7508827,1.5028093,0.24063791,-0.7166286,0.54812205,2.4348187,2.022546,1.822567,1.2553468,1.1909289,2.5634387,1.456846,1.1520048,1.2968564,0.73892194,1.9380434,0.07540808,2.2126226,1.8971517,-1.2111801,0.16195285,1.1915247,-0.13457082,-0.20373552,0.14642835,0.4230648,1.4406936,1.1093465,1.8489493,0.32773474,1.5197399,0.13172781,0.9776836,0.39518538,-1.2854955,1.0259064,0.82219595,1.6762953
2.7662125,1.0854743,0.8626916,1.4467833,1.4025848,1.9827784,3.2184598,1.815871,1.5068933,3.376315,1.4462639,2.025885,-0.44033596,4.0317044,1.1376334,0.38291183,0.78769326,2.9901586,2.174678,1.2977421,1.4786205,4.24165,3.1306987,2.3053658,2.8334467,2.4419725,1.734269,4.085004,0.8803699,3.9335299,2.7418087,0.7840128,1.0351592,2.4697592,1.5702335,1.9722878,1.1421254,1.8140739,2.7504344,0.34565789,2.201997,3.1076148,3.5484774,1.7799207,2.2388546,3.4338098,0.41691726,1.8094194,2.1906488,2.3394334
-0.25741807,-0.21104151,1.1674385,1.5655057,2.0312264,2.1029265,1.5810688,0.71575046,1.1489152,2.4086096,1.5702205,1.7343161,0.9171044,4.4207993,1.0376478,0.14741585,-0.32723603,2.3812065,1.200415,0.96120524,1.5087092,3.6203978,0.6805019,2.395844,2.47754,1.702656,1.3818359,3.1644235,0.2372158,4.060335,1.7881081,0.9833083,-1.8661238,1.4775839,1.0338552,1.5481212,1.2874454,1.2292918,2.386896,1.4861302,1.94098,1.9037223,3.866518,2.8153267,0.7743418,4.2356124,0.10303297,1.4018071,2.743671,2.3940475
-0.5182327,-0.30763072,1.2771853,0.6611274,2.8168695,3.1791215,1.198442,1.1693009,-0.029127572,1.4535995,-0.08838914,1.6640967,0.46699733,4.840743,0.56455094,-1.0641934,-0.8789159,0.30211037,-1.1531056,1.2925432,1.0345923,1.8319985,-0.9276424,1.4128658,1.6872258,1.573524,0.011503485,1.451422,0.81678486,2.4695005,-1.1485473,0.6191042,-0.16297825,1.554273,0.14478478,0.712712,0.048103154,1.1129098,0.887206,1.0464472,0.48569205,1.4811931,1.55116,2.482355,-0.5396069,3.8752315,-0.55931115,-0.6825155,-0.058986586,3.5786862
-0.38022605,-2.675132,0.97359806,1.7073067,0.9531206,1.8200094,-0.69790274,-1.2480805,0.9310721,2.2702076,0.33654663,-0.7832226,-1.4379947,2.8577118,-0.13760446,0.28078228,-0.50895804,-0.63407534,-2.703593,1.6131402,-0.08395248,-1.2722405,-0.019462049,0.94349587,-0.4520192,0.7497158,-0.3878454,-1.1549098,-0.3085327,0.03522316,-0.97966963,-0.0994354,-1.2826232,1.3088661,-1.9658405,0.46212184,-0.55225855,-1.6172491,-2.0111487,0.19644271,0.6111003,-0.27803743,-1.3591963,-0.46053714,-0.75391066,1.6956903,-1.7766902,-0.2907478,-0.27699196,1.5716188
-0.79520804,-3.0919175,0.6021274,1.6742172,-0.74918973,2.7166722,-1.3589183,1.2308952,-0.45180357,1.4362389,-1.0115256,-1.8563077,-0.3168013,4.2764497,-0.34606367,-0.29882145,1.293026,-1.3001635,-1.0879507,0.8209932,-1.758843,-3.4893742,-0.23307918,0.34532306,-2.036063,0.12071976,-1.1151159,-1.5384359,-1.0386661,-1.8836111,-1.2838647,-0.7094918,-2.0066266,0.79845095,-1.5770278,1.1256189,-1.3999686,-0.25509465,-3.4500413,-0.26472566,-0.49523482,-0.26012078,-3.2837453,-1.4766665,-0.49207106,1.6443101,-1.6581318,-1.877744,-1.9253982,2.6331563
1.6360319,-2.336569,1.2717959,1.5479325,0.21672444,1.3980471,0.27620327,-0.6410809,1.4117016,1.7602385,0.31105095,-1.1736565,0.24429984,2.5251825,0.22555047,1.0692307,1.9542702,0.19254112,1.3832934,1.2110949,-1.6107845,-0.42751107,1.6819882,0.7711909,-1.9474549,2.0012887,0.46700788,-0.70364565,-1.1583211,0.16232125,-0.053105608,0.009866962,1.583876,0.8947925,0.1865647,2.4254377,1.0221229,1.1821499,-2.7806754,0.06922732,0.7924331,1.2358736,-2.096751,-0.72457737,1.8485187,1.7464845,-1.6033126,0.25922626,0.43223584,1.9704078
-0.21599676,-2.9626853,0.10455829,0.24334373,-2.2145405,0.34098983,-2.1813543,-1.8058088,0.9603691,0.5836192,-1.0893543,-1.8063068,-1.7601227,1.4339358,-0.5737537,0.5480845,0.93957144,-1.5147401,-0.6975046,-1.6199352,-2.2957425,-0.88643783,0.25085852,-1.0591455,-0.8736536,0.14491226,-0.5298004,-3.0539384,0.1062751,-2.9117472,-0.5488309,-0.08625515,0.2182013,-1.0867641,-2.1412222,0.4391883,1.3927382,1.5324216,-3.0344577,-1.0371463,-0.22691678,-0.59225565,-2.6431746,-2.0313802,0.09101947,-0.58384466,-1.2023833,-0.18042594,1.0094512,0.9483406
-0.52695113,-1.9581041,0.76959336,0.299408,-2.1632802,-0.1993797,-1.358451,1.3383783,1.2775303,0.5268351,-0.88383883,-2.7446473,-0.3595632,0.86139524,-0.44481102,1.2082926,-0.049691312,-0.2642571,-0.9283524,-0.77779156,-1.8736614,0.00011673684,0.48830792,-0.45115912,1.2424778,-0.17099975,-0.24831712,-1.9917637,-0.7751474,-1.4230484,0.8062068,-0.3558119,0.5360921,-1.4058844,-0.71781325,1.9021208,1.681211,-0.16282529,-1.9498928,-0.29104286,0.64545983,-0.3049286,-1.8521539,-3.7478821,0.69794697,-0.3561892,-1.7420782,0.16763528,1.092068,0.28319559
-0.025774166,0.73679554,1.0655013,1.7456018,-0.21630497,1.2859561,-0.78143626,-0.5412044,0.8118377,-0.083080344,-0.031122718,-0.18595064,-0.70892835,-0.97935647,-0.17868403,1.6510532,1.6106083,-0.2080003,-0.1579177,-0.71543044,0.4541725,-0.36384383,0.76746917,-0.9154469,3.275882,-0.32623115,0.5909042,-0.77698374,-0.52548265,-1.1070741,-0.28753534,0.7163142,3.4681468,-2.0735028,-0.4129317,1.8848943,1.1406609,1.1007292,-0.17287514,0.83522195,0.039246425,-0.33961633,-1.4032555,-2.770175,-0.51692754,-1.2564794,1.4262366,0.57674015,0.42534778,0.05812341
-0.45770043,2.3191745,0.7830539,-0.2915124,0.8337278,-0.3287454,0.053729035,1.0628486,0.45538116,-1.0986326,1.4258788,1.6051419,-0.15518433,-4.2430944,-0.011311093,0.5618922,-0.38150597,-0.012834019,-1.8457431,0.12581638,0.058029674,-0.4757268,-0.112412594,-0.5557225,2.313222,-0.78910667,0.48642725,0.38850832,0.39340034,-0.6552509,0.20134264,0.7142662,1.1038979,-1.7151724,-0.86679965,0.5431146,0.08410154,-0.5636314,0.269097,0.5504009,0.009835409,0.10330266,-0.67633104,-0.022136258,-1.4926711,-1.0107754,0.86033386,0.64160234,-0.5996563,-0.37352374
0.96492505,2.868289,0.9522983,0.70499384,2.5176737,1.7951616,0.8127404,0.5114596,0.30999348,0.1067208,0.40644962,1.8053218,-0.54677325,-3.2649403,0.4584341,2.9431455,0.32375073,0.75190884,0.8138434,1.36026,1.2450176,0.35026047,-0.13883273,0.37965095,1.8995109,-0.13277581,1.1020699,2.887217,0.19457392,1.8264422,0.38236323,1.3818945,0.2798611,0.48787582,-1.1331826,1.5521657,0.26513308,0.7678267,2.5070689,2.4365373,0.384056,-0.3877733,1.9045367,2.250275,-0.9600945,1.3174278,3.2802148,0.9583378,0.997366,0.4325775
-1.3158166,1.9374018,0.14182164,-0.14560528,2.3764648,2.8532488,0.048164003,1.9165062,-0.022094231,1.0959561,0.9360949,3.3482406,-0.016715681,-2.013291,0.31619304,2.1448839,0.03586612,1.2260168,0.31513894,0.63591844,1.826085,1.6113459,-1.1344087,0.95813775,-0.15617879,-0.3408846,0.16825345,4.564774,0.37658396,2.6948433,1.027888,2.372363,-1.8865826,0.23660971,-0.17804715,0.7852569,0.18246803,1.4325619,2.6500309,2.386447,0.37650585,0.29494107,2.61807,3.2540548,-1.5964861,2.3469393,3.555553,0.3404467,0.85622954,1.7306163
0.27049202,2.0597878,1.4376763,1.0549952,2.8796303,3.670172,0.49837884,1.4098233,0.4148671,1.6561998,0.8897228,3.9443407,0.78337777,-0.7600773,0.7939699,2.9750912,-1.2286333,0.41060084,-0.16394211,1.8221868,1.7998735,3.6800287,0.21021096,2.4124992,-0.53063345,0.82136315,1.5228392,4.2543683,0.8329196,3.39459,1.6965977,3.981589,-2.2589784,1.9213476,1.2485739,0.3352061,1.5994195,0.122260846,3.7343156,3.3158991,1.3841109,1.3264197,4.0999837,3.9165812,-0.2619423,2.489653,4.848189,1.7880636,4.034903,1.0338511
-0.48665285,-0.38159296,0.85340184,-0.26954645,-0.60962003,4.1504145,-0.6641769,2.0494502,-0.91464764,0.2558352,-0.5504103,1.4867595,1.7661189,1.7107722,0.17608844,0.9780208,-1.0893776,0.24360134,-1.7177917,0.84295106,-0.13213928,0.5533469,-1.9600545,1.5061197,-1.9262012,-0.43196556,-0.96007335,2.5371954,0.5000733,0.26301572,-1.0109187,1.664119,-1.6731449,0.96783924,-0.14296365,0.056793235,-0.41401434,1.946782,1.8878176,-0.004781101,0.19102584,0.0025563207,2.393479,1.1865784,-2.3329551,2.6921086,3.3195498,-0.7405311,0.866634,2.4325318
-1.6074097,-0.87649,0.34965014,-1.7659161,-1.2688344,4.0990567,-0.4325951,1.356189,-1.0661259,-0.017780205,-2.029617,0.77498436,-0.26062942,3.01616,-0.35193697,-1.1548852,-1.1398839,-1.4675277,-1.5282038,2.0650764,-1.7217915,-1.7372009,-2.463481,1.0657082,-2.157243,-0.8439144,-0.4406365,0.20147158,-0.33845922,-1.1621304,-0.30188262,1.4628896,-4.0628386,0.8586942,-0.05137415,-0.50917685,-1.5550126,2.2506785,0.21532173,-0.6037668,-0.32628316,0.18359345,0.14020187,0.017332751,-3.1911473,1.8101325,1.1653466,-0.9276477,-1.2753798,3.2428098
1.879814,-1.0513073,2.5617385,-0.21549958,-0.4625414,3.4557545,2.294114,0.10517398,0.654173,0.81895673,0.2604144,-1.0883155,2.0873935,2.9320767,0.2857629,0.37682578,0.03642276,0.15563037,0.7611928,4.662018,-1.63323,-0.852577,1.1297433,2.7557595,-0.3404397,0.51278895,1.0181196,0.934311,-0.30801755,2.0180829,-0.47683293,-0.48442364,-1.3350285,2.9916809,0.6522278,0.78432643,-0.84873325,1.8266312,-1.0902132,-0.077684455,0.9208415,0.4339743,-0.0028658912,-1.1281374,-0.32282296,2.9315338,-0.12319968,0.72159266,-0.69123995,2.6382291
0.2913146,-0.3081272,0.99390703,-1.4564579,-0.6478539,2.7833774,1.7435923,1.6576701,0.6699728,-0.14399467,-0.5644169,-1.1461893,1.0471467,1.7288141,-0.01171826,-1.025342,0.21049455,1.2157075,1.1554388,3.6038613,-1.9875162,-0.9568516,1.135435,1.092636,0.022812352,-0.1019918,1.8718773,0.24141441,0.3828446,2.0413766,0.33577043,-1.5289229,-1.0415018,0.80049247,1.4660964,0.7344956,-0.4555967,2.2170684,-0.9597625,0.67405814,-0.29015282,1.215129,-1.4743026,-1.8898641,-0.4832625,2.2752323,-1.3481953,-0.23542121,-1.468421,1.8974056
1.401898,1.0363511,1.5516603,0.24144825,2.012599,2.9251351,3.7129862,1.3568902,2.474716,1.4542487,2.2811618,-0.4523445,2.3868825,3.9967816,0.7004121,1.8621615,2.674894,1.9982141,2.9639647,4.0450726,-0.8132639,1.6502887,3.2831886,1.1919532,3.5953968,1.2119635,2.7112052,1.9531299,0.23779355,2.7048132,1.4333807,0.21698384,0.24348673,1.3545002,1.2354268,3.994479,2.4159513,1.5456779,0.106942855,1.6964474,1.1389309,2.2026718,0.54628646,0.10955695,1.3207242,1.5908879,1.0999659,1.1959625,2.001174,2.7612886
0.88318,1.746316,-0.66789645,-0.09005872,1.6266214,2.239522,2.8158216,1.4564549,2.0773213,0.6252686,1.635539,1.0287857,1.0089399,4.3093567,0.95703626,1.3145833,2.512513,1.0362555,2.5058315,1.1764876,-0.9370274,2.1651018,2.0118425,0.12435795,2.748185,0.1631525,0.79235655,-0.5614046,1.9579451,1.6068583,1.3904121,1.7870873,-1.0938087,-0.3240636,1.6682807,3.9873054,2.3236382,2.1159682,-0.45876428,1.7573018,0.00097184716,2.3735104,-0.58209634,-0.32609746,1.2450523,0.5940773,1.5214148,1.021379,3.4941752,2.3934267
1.8708327,0.60577273,-0.5968366,-0.8596951,1.5548973,1.0953327,2.16788,1.053364,2.382101,0.60939,1.0692252,-1.6183375,1.2544141,3.048461,0.5454476,1.7603513,0.31807733,1.3185172,-0.1358824,0.08363644,-2.3273935,3.4410794,3.4306262,1.4072728,0.32627353,0.056304384,-0.41074145,-1.9945803,-0.2637749,2.1776044,2.091063,2.3089201,-2.8131375,1.2023542,-0.13088055,1.8796357,3.1219475,0.54636467,-1.6795465,2.3501291,0.81438124,1.343683,-0.21096562,-0.26361585,2.2966034,0.24614,0.24541074,0.43490306,4.4313316,1.9167613
1.198339,-1.5425379,-3.1028242,-2.1885014,-3.4142625,-1.8125699,-1.4297806,-1.7666401,0.41146567,-0.28726125,-2.1595774,-2.1212983,-1.7624615,-0.10470164,-0.69250536,0.1386469,-0.2557799,-0.29776314,2.024832,-4.708769,-4.444842,1.5855286,1.3222691,-1.073449,-4.904108,-1.6702791,-2.427427,-4.3347116,-0.26989266,-2.413416,0.5514927,1.7389936,-4.029961,-1.026616,0.5893748,-3.5796812,1.5307676,1.0027286,-3.9159994,-0.26486307,-1.1082733,-0.8345755,-2.1514168,-3.3582306,0.6194739,-2.1701705,-0.453751,-1.4449365,2.033722,-0.63821816
1.2529074,-1.0436999,-2.974862,-2.3346713,-4.79063,-3.7329597,0.68194443,-0.08369648,1.0560498,-0.5731278,-1.2180121,-2.8699644,-0.468163,-0.88091546,-0.24210823,-0.2902509,-0.75661516,-0.89155996,1.5691229,-2.8445845,-4.5460386,2.2993486,2.6217718,-0.25312567,-3.711919,-1.525392,-0.93626744,-4.139434,0.07847078,-1.5643137,1.4463294,1.0405567,-4.8048296,0.079643875,-1.3549879,-1.5446686,2.0645194,0.06035001,-2.3721492,0.60090566,0.08835667,0.5675478,-1.0492259,-4.285081,1.8980321,-1.5543883,-2.7299035,-0.8875354,1.4588258,-0.4158633
1.8929268,0.4460962,-3.6311011,-1.4925,-3.6099505,-4.0753303,0.890695,0.18326798,0.49564552,0.33667627,-0.10406668,-3.4474714,-1.1898965,-2.4945076,-0.54819494,2.1889157,1.8104291,-0.75877374,2.9757423,-3.3897123,-1.4856286,2.1432772,2.4085362,-1.8715936,1.8396226,-0.8917841,-0.71329004,-1.8768541,-0.52181375,-4.085094,0.46753722,0.73323387,-3.452914,-0.6653219,-0.16959588,-0.8696511,1.627279,2.3085759,-0.20988807,-0.6108453,0.08775034,-0.4163748,0.57449037,-2.8616042,1.4373286,-1.777909,-2.1744237,-0.41042122,2.0429065,-2.3066523
-0.04923906,0.9738086,-2.6632066,-1.6932079,-1.5551478,-2.784295,2.0025733,-0.77339315,0.28250498,-0.7209905,0.18937376,-2.0931778,-0.7694817,-0.8272575,-0.4988274,0.34870958,-0.23099163,-0.32072288,0.43132544,-0.8830302,-1.0125209,1.7258219,1.6298109,-1.3721572,1.7937533,-1.6665334,-0.18094918,-3.324676,-1.2339249,-3.2022548,0.54446834,0.22280458,-4.1060863,-0.44080338,0.94925946,-0.95067674,1.1055409,1.4495455,-0.2659413,-0.568085,0.021840487,-0.09912922,0.7069424,-1.074121,0.4360323,-2.1792839,-2.1214852,0.22139268,0.79467386,-0.9587042
1.6318222,-0.47287634,-1.9257882,-0.18783537,-2.0621822,-0.9559935,0.7147343,-0.94522434,-0.31725785,-0.3680204,-0.4003409,-3.3886344,0.076383404,1.0631111,-0.34928098,0.9615389,0.91514474,0.46749362,0.19351532,-0.58535373,-1.0932515,1.3035108,0.0227369,-1.8784461,-1.2979848,-1.0364225,-0.59957874,-2.832388,-0.6300475,-0.99139434,-0.47720662,-0.7472859,-2.0713873,-0.543506,0.6040448,1.0348313,1.5056213,1.3417895,-1.0149543,-0.09629926,-0.82111853,-1.3552401,-0.6227687,-1.3352158,0.932644,-0.9121315,-1.8842436,-0.14966209,1.3953177,-0.076237895
-1.1685537,-2.0235183,-3.6610417,-1.7102466,-2.772497,-2.192173,-0.9798251,-0.18594205,-0.24200435,-2.1039078,-1.5862372,-3.3843617,-0.15107477,0.3965127,-0.71194637,-0.6246636,-0.6071831,-1.3585076,-2.9018805,-2.659244,-3.2177315,0.6254267,-0.16797943,-2.4005253,-2.7858799,-2.9298985,-1.4098059,-4.6614785,-0.6969399,-1.0244899,0.8490409,-0.89447916,-4.063626,-2.4871626,-0.23753981,-1.4565648,0.8949637,0.47687033,-2.708142,-0.78468347,-1.2798184,-1.5627892,-1.863171,-2.447856,-0.7753307,-2.4239154,-2.3012092,-0.2974333,1.746457,-0.71869636
-1.1748879,-0.97067195,-1.9492342,-0.29592204,1.5304583,-0.34199715,-0.37817344,-1.2222499,-0.34412766,-1.27713,-1.1975675,-1.5783939,-1.5924071,-2.1205142,-0.04916856,0.9054289,-0.41671166,-0.7536797,-0.58061355,-2.467442,-1.1474565,0.3416351,-0.50199455,-1.7417341,-1.426454,-1.413719,-1.0495322,-1.2310052,-1.133067,0.14021169,0.55014586,0.19052152,-3.5359735,-1.2665427,-0.2624205,-0.614696,1.588579,0.1482992,-1.3045672,0.4199523,-0.07486922,-0.48910978,-0.15337868,0.21948242,-0.221713,-0.7971792,-0.43817797,0.03189146,2.548192,-0.800114
-4.3097763,-1.8216977,-3.4659042,-1.4194086,-0.44517058,-2.229212,-2.2661963,-1.4995756,-2.1601958,-3.2126918,-2.9222074,-1.6923282,-2.0818586,-5.0513854,-1.200394,-0.86187255,-2.7741268,-2.2944992,-2.3197393,-3.2581625,-0.6734054,-1.7621269,-3.6504035,-3.0827067,-3.4582841,-3.441294,-1.8315173,-2.4471211,-0.5594959,-2.276206,-1.9306144,-0.13453807,-5.8389726,-2.6884756,-2.4681268,-2.2648497,-0.38051763,-2.013256,-1.3358685,-1.9564476,-2.4114287,-2.7265878,-0.78160924,-0.45728272,-2.6031656,-3.1592689,-1.3797283,-1.7784594,-0.20051442,-2.4815545
-3.1234515,-0.5694115,-2.2901683,-1.6454988,-0.77615833,-1.8818368,-1.9193791,-0.17423804,-1.8459411,-1.7077501,-2.2824287,-1.6221921,-0.16022187,-4.5077586,-0.7907285,-0.5068196,-2.4420235,-3.379023,-3.3248947,-1.7850319,-0.08493093,-1.4636527,-3.4486938,-2.0798004,-3.341568,-2.143518,-1.1815513,-1.6887962,-0.077628255,-2.1537566,-1.3001027,-0.6444511,-3.7068043,-1.1799979,-1.9108969,-2.788573,-0.695437,-0.9435951,-0.69711584,-1.0266643,-2.65174,-2.4543684,-0.07310624,-0.2705278,-2.311023,-2.4515638,-1.4622842,-1.6206001,-0.67997646,-2.2614334
-1.9511127,-0.1821687,-1.4540944,0.29485267,-0.90118915,-0.014508434,-1.944924,-0.8031437,-1.212866,-1.1807234,-1.4883761,-1.2335356,-2.3646948,-2.4020104,-0.8954646,1.3038663,-0.30909678,-1.7012173,-3.1223931,-1.00084,1.2757751,-1.2022907,-2.9707403,-1.8161099,-1.8841395,-1.6024196,-0.34879458,-0.8971796,-1.1530044,-2.7498362,-1.5316741,0.0067049367,-4.1982136,-0.4465682,-2.5188987,-1.0468723,0.11576,-0.7582351,1.5290605,-0.8032452,-1.9151328,-2.66958,0.78210115,-0.026564473,-1.6892715,-1.0692149,0.341329,-0.36966902,-0.123511426,-0.76178116
-2.2161329,0.6406647,-1.3178737,0.74481666,2.0012813,0.18144004,0.12958732,-1.3965282,-0.60250664,-1.6532761,0.0643145,1.2220254,-2.672589,-1.021089,-0.74983776,0.9544292,-0.26820397,-0.447014,-2.6802373,-0.4858556,2.0131867,0.57815784,-1.8920736,-1.226115,1.1814032,-2.1015453,-0.23981793,-0.66915154,-1.1372534,-1.6839509,-0.8846776,0.22540912,-3.622186,-0.2766834,-1.8809077,0.577715,0.744551,-0.2903736,2.3873703,0.068178944,-1.3774093,-0.6416205,0.74557525,1.4736202,-1.2734075,-1.415527,1.5102245,0.41187346,-0.47317693,0.012394233
-0.8199648,-0.016620329,-0.29311004,1.4163822,2.565264,1.4809924,1.8948723,2.2539365,0.5038682,-0.0018015652,0.8695888,0.9698189,-0.82399374,0.64418083,0.07940362,0.96060455,-0.57216084,1.731096,-1.1386768,0.7835382,1.5781529,1.7122662,-0.4041732,0.008541897,1.8863411,-0.3800618,0.008977179,-0.48235878,-0.7529574,2.771649,0.59023285,0.34288856,-2.461049,1.05084,0.29837897,0.86654294,1.3931568,-1.1747649,2.130928,1.0609484,0.05891286,-0.28811875,0.51910007,3.0672057,0.098951444,-0.12893894,1.7770952,0.6641227,0.2692463,-0.005567361
-0.8031984,-1.1434575,-0.47450247,1.0497702,1.623833,2.1184158,0.6572308,0.66676646,0.3853213,0.8316947,1.1662328,1.3554523,-0.6063608,1.9002928,0.34202498,0.13044782,0.91721666,1.3343357,1.7543182,0.6584567,1.5470178,-0.23222098,0.09080088,0.7980904,-0.1859229,0.23901494,0.15549485,0.6542775,0.248457,3.8324044,-0.2939545,0.6498599,-2.1242418,1.8973459,1.8921859,2.3894787,0.8341801,1.6018467,0.5128858,1.0798848,0.24958065,0.607967,-0.1465182,2.454781,0.5138394,0.99637634,2.397124,0.5869853,0.4450222,0.78326213
-0.8704966,-2.1192017,-0.37374854,1.7021178,1.1841925,2.3551354,-0.8332179,1.9467266,0.08718359,1.5941133,-0.41149157,0.46333638,-0.22740261,2.6085582,0.48981506,0.21743496,1.4756782,1.357473,-0.09681675,1.0218363,-0.19251746,-1.2856842,-0.11692393,1.0353304,-1.2866486,1.0754317,0.5966193,1.0301348,0.03176793,4.2091084,-0.5776414,0.6305645,-1.6410999,1.6386768,0.9722708,2.966557,-0.043768488,1.9029214,-1.0385634,1.5348566,0.8281774,1.141102,-0.32509995,1.8155172,-0.6993215,2.0980065,0.35204947,1.0743574,-0.5805905,2.2954676
-3.2090616,-3.090855,-0.17145158,0.76998895,-0.2661935,1.9487386,-1.6230084,-0.60027474,0.4612059,0.055855762,-1.0389563,-0.83779806,-0.94716346,1.8113936,-0.10700489,1.160844,-0.4738884,-0.5081245,-1.0471945,0.9850198,-1.6394106,-1.9767544,-1.130601,-0.03291122,-2.4521315,0.011432242,1.3827132,-0.35652664,-0.9810384,2.4744465,-0.37807563,0.05422634,-3.3633547,1.0879927,-2.3588376,1.813754,-0.39532444,-0.37202898,-2.056308,0.028624386,0.4253436,0.3275634,-1.335718,-1.0235385,-2.0560517,1.6534237,-0.7008391,1.1897349,-0.77014744,1.5942545
-2.6757653,-2.053397,-0.48547608,0.6084266,-0.84572387,0.87290335,-1.3102603,-1.7967756,0.46954513,-0.8004316,-1.455054,-2.7752151,-1.2439382,2.1208928,-0.47203997,0.489327,0.3652374,-1.0305082,-1.7608684,-0.14668742,-2.200731,0.49726784,-0.53505373,-0.8888599,-2.1143866,-0.31887114,1.1638432,-1.2186682,-0.4813364,-0.86675644,-0.45051444,0.009065019,-3.0335312,-0.32666385,-1.7296011,-0.0785442,0.0070936615,0.33279678,-0.70877695,-0.7099846,0.2033596,0.2145352,-0.4962908,-1.5823112,-1.5717537,0.19265908,-2.0969157,0.90773976,0.010775649,2.2053707
-2.9281497,-1.2270476,-1.3799251,0.12607136,-1.0812509,-1.8599297,-1.4496417,-1.3405321,-0.0838863,0.22284964,-0.41563132,-3.7291234,-2.9735527,0.22651854,-0.75102484,0.7912942,-0.1091162,-0.7779318,-1.2431281,-1.6394358,-1.6839408,1.0039692,-0.6061094,-0.91005254,-1.2037971,-1.7014647,0.57075536,-1.9094574,-1.6162074,-1.3809946,0.19542708,-0.33909377,-3.0901732,-0.8848074,-2.2162666,-1.4525597,0.5135553,-2.1678014,-0.1049738,-1.3519397,0.7863257,-0.55572283,0.22425275,-2.6057837,-1.019195,-1.375091,-3.9185712,0.52251977,1.1173364,-0.9163103
-0.25186,-0.57930297,-1.4806931,1.6898571,-0.12888102,0.054190807,-0.24309964,-1.5855315,-1.1985718,2.1577148,0.37078482,-1.050727,-0.8838476,0.76111287,-0.2426279,1.488163,0.80961233,-1.1532161,-0.17898676,-1.1921855,-0.68899393,1.7206492,0.09035901,-0.7717279,0.021700526,-0.24840353,-0.1192419,-0.79891247,-1.0212446,-0.80582196,-0.37614405,0.8080576,-2.6128428,0.8145711,-0.028613292,0.45264053,-0.07881901,2.61425,-0.11936347,-1.9389014,-0.0976979,0.34544978,0.43425456,-2.0941799,0.36133385,0.32100102,-2.1442509,0.17985313,1.4912099,0.680126
