0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-1.4651343,-1.8561074,-1.1410881,-1.240266,-0.48976195,-0.8104241,-1.3036835,0.7851682,0.085340336,1.559703,-0.3389445,1.9631001,1.1974365,-3.1539392,0.016858637,1.1934018,0.07082609,-1.5640116,-0.32426956,-1.1666996,-1.110187,1.5351688,-0.6697734,0.1297222,-1.2132821,0.017777147,0.89196557,-0.63192207,-0.37422043,-0.6257518,2.0878317,4.256229,-1.7781665,0.12262444,1.1656148,-3.4122095,1.5574886,-2.8094213,-0.71695846,0.75740504,0.033890296,0.83135146,0.54187906,-1.6406562,1.7118466,-1.9479083,1.9390441,-0.47523326,1.9006122,-1.6837456
-0.7154828,-1.2837061,-1.0034649,0.9844279,0.34184813,-0.575135,-0.98370916,-0.12191905,0.45375335,1.8468307,0.74341357,0.4791061,1.201371,-3.2567346,0.20138234,2.208344,1.5760229,-0.10731792,-0.21766007,-1.7506223,-0.8086892,1.8470696,3.488598,1.0550965,-0.30650476,0.33805478,0.024414662,0.22153436,-0.46828467,-0.07144996,1.6053905,1.9579753,-0.8209874,0.42095426,1.7033904,-0.69272757,2.4675224,-1.5996506,0.18047462,1.9624153,0.66636693,-0.013351876,1.0518199,-1.7887522,1.5759063,1.1622169,1.3776604,0.7266134,2.9627328,-1.4862763
0.01280352,-0.6408292,-0.23262247,-0.4217658,-0.99811906,-1.1889261,-0.70636684,0.16124931,0.23165673,0.51753896,1.5935473,1.4893612,1.3566251,-3.7106977,-0.0005570906,1.8097962,-0.71432155,-1.0217773,0.20723715,-0.7083944,-0.7839753,2.4193654,1.4072229,1.0086783,-1.4161025,0.1695238,1.5413643,0.32307515,-0.29147816,1.6623958,1.5778867,2.3113155,-0.6278006,1.2389424,1.2523993,-1.727294,2.7767158,-0.63653815,0.3862475,0.7416126,0.5917172,0.9950351,0.9468462,-0.37508065,0.96281976,0.95487636,0.30041954,1.5352445,2.2566652,-1.4349705
-1.1647687,-0.9386395,-0.54415095,-1.6295611,-2.5386653,-1.2612485,-1.8520294,2.2182467,-1.149581,-0.376586,-0.15084389,-1.316145,3.3898957,-2.9311857,-0.20930235,1.0440491,-0.8044454,-0.66569823,0.4459104,-1.3928366,-1.7005461,2.0624218,-0.82753855,0.40884176,-3.4635642,0.094112836,-0.81392807,0.006228397,1.7504565,1.659762,0.8969978,1.3492005,1.5801909,0.6897438,1.7689878,-2.9353073,0.8078093,0.5927942,-0.6577474,0.28242984,-1.261223,-0.8606516,0.6657998,-3.172058,0.5820402,1.7322496,-0.086177975,-0.92885125,1.2768469,-1.2756853
0.70172656,0.016349297,-0.845566,-1.3458056,-0.88611907,-1.9375235,-1.4752947,1.1981684,-1.2127417,0.09764213,1.2029895,-0.41680172,2.076627,-3.376685,0.15401551,1.1384678,-0.8750556,-0.11112153,2.0553322,-1.1235127,-0.3758757,2.7993565,1.7252955,0.57463336,-0.06214808,0.57210886,-0.6322564,0.6560069,2.1009524,2.76271,1.0363609,3.5029097,1.0497077,2.0939333,2.0585775,-2.0955648,0.8981519,1.2204361,0.1818852,0.12312858,-1.10003,-0.21020095,1.5737861,-2.0173292,0.29400003,1.8643274,-0.17784406,-0.46606073,2.815361,-1.7784798
-1.7920011,0.05609543,-2.450955,-1.4983007,-1.991026,-2.6204715,-2.279564,-0.028710607,-1.7245182,-1.0615473,0.58948064,-0.91806674,0.17231882,-2.8085399,-0.6883585,-0.009016833,-1.4845189,-0.8202671,0.024061294,-2.7803876,-1.3893834,3.3120294,-1.1122538,0.069340535,-0.57257104,-0.55762994,-0.71538514,-0.79844564,-1.5451747,1.0312562,0.87869686,1.8860348,-1.1921121,-0.89155734,-0.57454956,-0.5822293,0.78734,-2.396119,-0.53447497,0.18737599,-1.5768359,-0.29368502,1.1044189,-1.5717906,-0.39309517,0.11777565,0.26010555,-0.12382133,1.7399364,-3.1005712
-1.5673745,2.8869228,-1.7223945,-1.6145711,2.3517458,-1.4080184,-1.4462801,1.8991221,0.09707006,-0.64995754,1.2757591,2.4580057,3.010379,-0.7663761,0.4039097,0.18796727,-1.2982044,0.5831858,0.6401264,-2.9498696,2.2408133,3.2596393,-1.115249,1.113003,1.8059078,0.16287936,-0.44951916,0.08155424,1.326153,0.65544057,2.0707881,5.6254835,-1.5230002,-0.18922286,2.5507977,-0.5153867,1.6312288,-1.4786131,1.0576869,2.2986333,-0.021399666,1.8595964,2.897577,0.29696444,-0.0387328,1.5648506,1.5563931,0.29593712,1.5995474,-1.7388161
-1.7282025,0.7270656,-1.268103,-0.20129006,0.25836375,-0.15267056,-0.525294,0.2847364,0.12811446,0.57053965,1.4375032,-0.3064289,0.048931204,-1.7568927,-0.10808206,0.76626825,0.6734609,0.12781464,-0.17363317,-1.6021898,1.4113991,3.7744904,0.0725858,0.71263623,2.6070764,0.4355817,0.1111028,1.4865417,0.19868582,-2.1645374,0.16023818,4.322652,-1.1111361,0.31294906,0.91923374,2.1432276,0.7852742,-1.6264673,2.6858077,0.8738516,-0.48116204,0.021438533,3.0687864,-0.594195,0.37586316,2.7226913,0.5061576,0.45075482,0.98584044,-1.6793779
-1.0360868,2.437642,-0.67652416,-0.5088012,1.7457124,-0.36967936,0.48182136,1.7831568,0.6759161,0.49324358,3.7879517,3.8784368,-1.9259375,-1.5175406,0.50898254,0.9609646,-0.38651392,-0.2588184,-0.6670177,-1.0539445,2.9967601,5.348024,0.010398483,1.9498748,2.6702125,0.8316779,1.9282873,1.4584051,-0.05340305,0.18687688,1.2973719,4.5001807,-0.16911213,1.9690819,1.8807358,0.22161764,1.9841155,-1.7213775,2.6627836,0.43870002,0.8374613,3.0980296,4.5475593,1.9485211,0.10965973,2.1603425,1.0274447,2.2433884,1.7022023,-1.424698
-2.4071581,0.17075501,-1.910807,-1.6303626,0.6851414,-1.4565382,-1.2640973,0.9668707,-0.95817304,0.12371314,1.2397772,3.3968937,0.858609,-1.406279,0.10406612,0.3359228,-1.049319,-1.6429195,-1.4346907,-2.555476,2.0025961,3.948615,-2.1948776,0.60689706,0.4795041,0.52063215,0.4303002,0.007908908,0.45530805,-0.5477561,0.8911362,4.0395823,-2.613256,-0.10436676,-0.050772596,-0.44701776,1.507701,-2.5460618,1.6525211,0.25740224,-0.35004184,0.8113837,2.561207,0.267614,-0.69782156,1.4995872,0.3898564,0.84811145,0.9740313,-1.28689
-0.3203971,1.4387555,-2.072425,-1.6623726,2.8656852,-0.95160097,-1.3205019,0.08253264,-0.58857733,0.009179949,1.534025,4.5595493,-0.7731125,-2.1700292,0.29678383,1.0795468,-0.6596739,-0.8225508,2.0685792,-5.060646,4.093987,4.9620237,0.19446371,0.46923018,1.5993618,0.36669236,0.27661204,0.99356216,0.42416763,0.89514434,0.94176906,4.766468,-1.8066107,0.028763872,0.16595867,0.6846233,2.366108,0.04621351,4.2561083,0.8595328,0.54360557,1.4735632,3.9006622,3.2135417,-0.08364817,1.9605752,2.6227922,0.2482615,1.2361627,-1.7517563
-0.46004844,-0.6050098,-1.3341007,-0.043978408,2.166144,-1.3117006,-1.566291,-0.08220201,-0.613903,0.6678789,0.7805309,4.138661,-2.4480457,-1.6673502,0.02455398,1.1761503,-0.87170416,-0.12173633,1.0586241,-4.279771,2.9792604,4.6323724,0.5637224,1.3863789,1.4904226,0.23726156,-0.17837924,0.9824945,-0.63605464,1.8040991,0.7128818,3.4110832,-3.08158,-0.26953655,-0.06822668,0.040006552,2.1619816,-2.4367585,3.078665,0.7833485,0.37160903,1.2843783,3.711184,4.213037,0.34715328,1.3261952,1.3207986,0.23522355,1.7963716,-1.8219932
-2.6531394,-0.24934429,-2.4501586,-1.9722635,-0.2589891,-2.7962987,-4.369538,-1.0938494,-1.803823,-1.6611017,0.014162657,2.7215097,-2.1288166,-2.7642434,-0.7636898,-0.80892116,-2.4803085,-2.5912042,-0.08233754,-4.4757023,1.4281747,1.8549576,-2.2667496,-0.6954065,-1.234951,0.14128235,-1.6497953,-0.2381864,-1.3002094,-2.6704261,0.23221625,3.7301133,-3.651056,-1.5711886,-2.087031,-2.7393286,-0.2001711,-1.9709046,0.66433495,-0.9558925,-0.822239,-0.58652836,1.8485634,0.2505812,-1.6143268,0.0143363755,-0.9751554,-0.8688972,-0.82938206,-1.8583227
-0.626622,0.12051808,-0.8530167,-0.8146196,-1.2556958,-1.1106901,-2.6139083,0.23703666,-1.0050299,-0.13842048,0.59763634,1.7165595,0.92042595,-2.1213453,0.0986436,0.9762254,0.27642718,-1.0667101,0.87797254,-1.805735,1.5925058,2.8547015,0.16865565,0.1657622,-0.9150239,0.38671586,-1.1312809,1.7972918,1.1579391,0.20500952,-0.3253565,2.9157956,-0.8492031,0.4854156,-0.48615885,-0.26282054,0.73045194,0.033338163,1.2792791,1.4581555,-0.08314377,0.4175002,3.3678424,1.7560405,-0.70176274,1.5035576,-1.1872668,-0.30920953,0.5067466,-0.5361798
-0.8401781,0.46329072,-0.06437766,-0.8138821,-1.5301758,-1.4249301,-3.8716679,2.5676801,-0.91285807,0.22257888,2.1272144,2.150724,0.10449657,-1.7030411,-0.30234835,-0.34036598,-0.651323,-0.55429256,-0.31241813,-0.42766416,0.9481192,3.5153222,-1.4861602,0.4025417,-1.6870419,-0.27186525,0.035234734,1.7086443,0.6567513,0.19881605,-0.039192338,2.7702425,-0.21558112,0.51941264,-0.6478071,-1.5390342,1.1301559,-0.5361015,0.91468745,2.1426353,0.06567517,0.9781855,3.8248956,2.912773,-2.2929144,1.7094314,-2.7652655,1.7865987,1.3933537,0.14930318
-1.0798916,-0.33589634,0.18125391,-1.8768122,-2.9640708,-1.3844465,-3.8319497,1.2472278,-1.6770077,-0.10694805,-0.66505444,-1.2133622,3.0799847,-2.8318596,-0.119837016,-0.5537901,-1.0990455,-2.3183477,-1.8351306,0.3432106,-1.0994781,1.5581304,-2.9304643,0.3246638,-3.2172246,-0.01595788,-0.15226874,0.9514986,1.2631814,-1.3965365,-0.22784734,2.182174,0.41952118,0.37703207,1.6981457,-2.326425,0.49890023,-1.7781737,-0.42141372,1.2468758,-0.8472109,-1.3756328,2.6545694,-1.52539,-2.3423457,0.897039,-3.795695,0.012122841,0.74239826,0.2427746
1.140307,0.40727946,1.5619849,-0.71953434,-1.5310893,0.2673088,-1.581901,0.5982501,-0.41522476,0.49441984,0.052400384,0.54318756,2.812593,-2.0105505,0.429456,1.3857149,1.1717893,-0.7776335,0.3662613,1.2053492,0.055875935,2.0999677,2.2239714,0.27369416,-1.2323165,0.7933212,0.47919983,1.0961231,2.228391,-2.1557302,0.45002916,2.6962204,2.9971266,1.4729407,0.27616236,0.17509337,1.6962689,0.3335313,0.9329389,0.947171,-0.42565793,-0.94316113,2.457548,-0.8895743,-0.8059189,0.4076343,-0.5628712,-0.5018169,1.8702635,0.2594654
0.9684884,0.6246102,1.7063377,0.59979045,-1.0958259,0.90146714,2.1017911,0.8369904,0.85819924,0.02399293,1.1805123,1.9899807,1.3496987,-1.8170227,0.52354825,2.1481593,0.4414012,-0.61058694,-1.5578507,3.5437682,0.42686808,3.194411,-0.11528684,0.972557,0.6934184,0.527045,1.1852638,1.160508,-0.41246906,-0.44707865,1.7271638,2.4927309,2.0935445,2.3911576,1.7490468,0.29184583,3.852194,-0.1085563,1.4091766,2.1540508,0.965253,0.77830416,3.2745,0.44887367,0.869062,-0.47368053,0.9846782,0.4549734,2.578183,-0.31845185
-0.4830516,-0.27291122,0.10026212,-0.2899819,-0.6331356,0.81788373,1.8758372,1.8375677,0.18681693,1.4822441,0.85222703,3.5218744,-0.07061003,-1.1721921,0.7584596,1.6783061,-0.39885643,0.1320654,-1.3381101,2.1953394,0.66518015,3.8513772,-0.61099714,1.1922193,0.048003048,0.93244797,0.08910827,1.803107,0.08482804,0.2642508,1.9686785,5.6873364,-0.6083674,2.4723513,2.82672,0.03205543,2.6031883,-0.40192497,1.2219012,1.3014505,0.9254457,0.80040556,4.2717633,0.55033183,0.3859247,-0.044408184,1.671995,-0.9699796,2.670165,-1.5268335
1.4569036,0.28625336,0.063949555,-0.39475197,1.0186511,0.24951749,1.6572933,0.31492877,0.7115527,0.9383241,1.4078221,3.610641,0.51596045,-0.99667275,0.85458016,2.286681,0.5933483,0.7962925,1.1659799,0.4996238,2.35531,3.4097693,2.1357946,1.4268622,0.61188084,0.8025429,0.63490075,1.739879,0.6519088,0.8897258,2.1210382,6.0792713,-0.029808741,2.3039534,1.4345425,1.0750993,2.8370407,-0.055782013,2.055675,1.1043764,0.8527807,1.4950395,3.5373077,2.6090612,1.981725,1.0624052,1.991755,-0.5893781,3.253166,-0.20310943
0.4040033,-1.4222808,-0.62966096,-0.6128722,0.375283,-0.5500983,0.83179057,-1.0074668,-0.6234827,1.6946566,1.2139043,2.6951838,-2.195601,-1.6172738,-0.07857154,2.4866765,-0.6884938,-0.48083442,-1.5516225,0.7000671,1.0887773,4.197223,-1.4271129,1.3490374,-0.90932316,0.2208113,0.49226087,0.9332344,-2.0664895,-0.00072995,1.6729482,2.778535,-0.90160275,2.1190777,-0.4177003,-0.14710976,2.6619115,-2.5523326,1.9996667,-0.19379954,0.57736796,0.91913503,4.3195868,4.066895,0.87720734,0.46393776,2.0415592,-0.84162015,2.853008,-1.2540911
-2.4490786,-2.0567,-2.144019,-1.6637837,0.5605592,-1.3296626,-1.8446517,-0.5549809,-0.55721056,-0.03062753,-0.41609463,3.1840563,0.6311334,-1.7136931,0.17819098,1.4258894,-1.2580305,-1.5352256,-1.1291664,-1.7667478,1.4582244,2.5391176,-1.4559801,0.43158135,-1.7468677,-0.08182001,-0.029280243,-0.7266394,-0.20467502,-0.18622538,1.3822451,5.5109634,-2.5167408,1.946407,0.32234928,-3.546258,1.8423802,-3.4246314,1.210233,-1.1559747,-0.8533011,0.6692311,2.9984293,1.4561716,-0.3712718,0.51636416,2.4684753,-1.1310318,2.3882153,-0.707054
-0.4565576,-1.2663159,-0.92426175,0.13294615,-0.7855165,-0.1619045,-0.6951472,-1.1662308,-0.7146614,0.9434413,0.12030269,1.3630991,0.83682513,-1.6358471,0.37104443,1.2177265,0.13393468,-1.0546556,-0.23262341,0.14464927,0.72189987,2.811077,2.4118786,0.981714,0.7176026,0.67503476,-0.29259315,0.45027348,-0.37803012,0.12841368,0.07859303,3.3285215,-0.01080863,2.9700577,1.1522771,-0.70076805,0.35816944,-1.1569878,1.500502,1.1325169,-0.6860261,0.16772164,3.098686,1.7968518,-0.10669985,2.459719,0.96847445,-0.70287186,3.377038,0.16925678
-2.731273,-0.57818425,-1.686839,-0.8435246,-1.9605585,-1.8449149,-1.5093384,-0.26188096,-0.8360046,0.004233636,1.0415897,0.51444405,-2.1061747,-2.628205,-0.57478327,-0.8735387,-2.1856046,-1.4503149,-1.3828574,0.9050286,-0.482366,-1.8770611,-2.2104552,-0.0130611975,0.758956,-1.2448288,-1.3181369,-0.592621,-0.7988553,-0.4536096,-1.7031131,0.9629133,-2.5131938,0.3823884,-1.7985623,-2.6527011,-1.8363274,-2.7190433,-2.318394,0.325652,-1.1202668,-0.04716022,-0.23069373,0.8415635,-2.0584958,2.5584369,-2.9775825,-1.4371986,0.42889073,-1.14486
-1.3128887,0.24870378,-0.6038509,-2.2855513,-0.9694381,1.014386,-1.5281858,2.265208,-1.7309287,-2.2110655,-0.33519778,-1.152935,1.3777483,0.49277776,-0.687443,-2.0589192,-0.5166638,-1.7644297,-0.2755214,0.20572256,-1.7704862,-4.524977,-3.3170304,-1.2473525,-0.24622352,-1.2242633,-1.9235405,-2.2588494,0.63627803,-1.2916514,-2.962427,-1.3715299,-0.07265572,0.5283972,-1.6798773,-1.9804876,-3.8821635,-1.0262443,-3.0726984,-0.5021965,-2.433779,-0.64560926,-1.8450364,-2.4400444,-2.1398118,2.3651612,-2.3104324,-2.5203867,-2.304562,1.7647456
0.44830158,-0.33737817,0.5405364,-1.3085852,-1.4430423,1.3124865,-0.4420409,0.8402242,-0.21896523,-3.6441152,-0.2796002,-2.0772321,-1.6776681,-1.3824917,-0.8033489,-1.6439022,-1.6185594,-0.87377584,-1.4524702,2.0561874,-1.1758361,-6.0060525,-0.8251165,-0.7173961,0.8409267,-1.4119146,-1.5843318,-2.4206088,-0.7762039,-1.7055973,-3.1164773,-1.7978874,0.19417873,1.6817372,-2.1998646,-2.5885878,-2.899649,-1.2406905,-2.8093925,-0.17573118,-1.0528868,-1.8539194,-3.4828668,-4.608932,-1.5671158,1.3087801,-1.8201468,-1.8665982,-2.132837,0.27756935
-0.05270662,-1.0572902,0.3814235,-1.4730401,-1.5777425,1.4917108,-0.30069396,0.43025678,-0.9904777,-2.2407403,0.3349937,-1.8572284,-0.9778611,0.6830121,-0.95379144,-2.752733,-1.7132518,0.16487409,-2.3942378,1.7295709,-2.8350585,-6.2589593,-1.7000735,-0.9636206,-0.5420043,-1.5870835,-2.2302873,-3.3881135,-1.2706733,-1.6226418,-2.5529985,-3.6811082,-1.5419048,-0.08560339,-1.5364336,-2.2316008,-4.1655316,-0.87971675,-3.943286,-0.7144256,-1.4676298,-1.6032342,-5.414178,-5.6513906,-1.3499205,-1.4543879,-2.1044736,-2.083511,-3.8583682,1.123873
1.939846,-0.650293,0.74680275,-1.5978041,-1.8619194,2.2150514,0.6737415,-1.0993696,-1.076088,-3.3512938,-0.88204753,-2.1168668,-0.40867054,1.7889556,-0.5047192,-2.0506544,-0.29074374,-1.0799013,1.2701834,0.85716116,-2.7231472,-6.6794543,0.8035036,-0.36628693,-1.6114497,-1.0154753,-2.396261,-2.162414,0.3825759,-0.88764834,-2.0471578,-3.4866462,0.29907447,0.82770795,-1.7027994,-2.0956106,-3.6874106,0.70847124,-3.210597,-1.4515197,-1.6962364,-0.7443748,-4.177024,-4.9268107,-0.09746008,0.8226341,-0.6371615,-2.6473103,-2.9732573,1.9458768
1.3702917,-0.31954262,1.257062,-1.0560895,-2.332272,2.611439,2.9432113,0.32136995,-1.5229208,-1.6420901,-0.35980403,-0.41834214,0.33706445,2.5193863,-0.1964886,-2.2208407,-2.5281541,-0.8667743,-1.7640768,3.0063193,-3.0077736,-3.4990942,-1.512633,0.59829354,-2.2188036,-0.9823159,-2.4115286,-1.119991,-0.92629385,-0.013558555,-2.0653849,-2.6362736,-0.5370696,2.4566026,-0.22488494,-3.8353827,-2.9145992,0.6870141,-2.326933,-0.21351415,-0.8153584,0.37714636,-2.8742359,-2.9119494,0.19546187,0.27952734,-0.2848299,-1.1773404,-3.6230435,2.0889897
1.1233596,-0.38588086,1.2716198,-1.4973704,-3.2749398,2.2963448,1.868397,0.8599216,-2.4556882,-1.3586181,-1.0202363,-0.946911,1.3380901,2.9012887,-0.04646761,-2.5903647,-1.9421937,-1.0104482,1.5821322,1.584971,-3.7371836,-4.575969,-2.0904083,1.0945301,-4.705309,-0.46305913,-3.0838501,-1.0454812,1.0212266,2.6877136,-1.7848947,-3.1693134,0.70755917,3.1619432,-0.19910629,-3.2554276,-3.8695862,2.655772,-2.5912921,-0.24169895,-1.3824933,-0.62603813,-3.4309433,-4.6074495,-0.039717384,2.6650848,0.5508244,-2.5964615,-3.1686714,1.7603822
2.138471,-0.92571366,2.069213,-0.65476125,-3.2891996,2.9806316,2.3289592,1.5000713,-0.9665225,-0.31575394,-0.12366509,-0.92421776,-0.89824057,4.365999,0.1499989,-1.6552888,-1.585582,0.043852065,1.1021285,2.896418,-3.7422602,-2.5391736,-0.1514533,2.1848729,-3.729993,-0.14259674,-1.8803811,0.5052447,-1.3527024,4.717752,-0.06182528,-3.1390123,1.1128227,3.3518505,-0.2010464,0.0712615,-1.7187513,2.0297043,-1.6064743,1.8398364,0.27661845,0.5104747,-1.7099954,-2.020536,0.33102104,3.5887723,0.09055656,-1.7920623,-1.6366317,2.794843
1.3695495,-0.65018016,1.5639929,-0.8485296,-3.2864988,2.8651485,0.97445863,1.8816471,-0.97914463,-1.107571,-2.1029246,-1.8860594,1.7587265,4.4765997,-0.11011148,-0.078130335,-1.5298089,-1.0615861,0.13247137,1.8530391,-2.7674115,-1.7384232,-2.066539,0.34077987,-2.7486424,-0.058610644,-2.1946354,-1.3147022,0.26130766,1.3890686,0.235421,-2.9646847,0.8504762,1.8560555,0.06900996,0.8953137,-0.932779,2.0718534,-1.2428188,0.23227195,-0.5000074,-0.25613388,-3.0073113,-4.8720355,-0.28402412,2.1541827,0.9979251,-2.526615,-2.4977796,3.022442
3.482638,-0.19413716,2.9085257,-0.24360704,-1.1229683,4.5661983,3.2894535,1.0795755,0.12894498,-2.8585963,0.18141474,-0.18008609,0.117412865,3.2925758,0.6189901,-0.3228766,-1.3196149,0.29236928,-1.1865968,2.8033977,-0.7777896,1.4571532,0.5476262,1.3425872,1.2118022,-0.32935587,-0.2100943,-1.1951742,0.047230024,3.1371348,1.4178876,-0.6161513,1.5909745,1.4385582,1.9128642,2.3337612,0.54513717,1.5168701,1.2260182,1.0145215,1.1279898,0.2570421,-1.1115581,-2.5143752,1.2189745,0.9312103,2.8863273,-1.0211568,-1.0601524,2.576433
0.18630034,-0.07487087,1.3039072,-1.9732287,-1.361011,3.0458624,0.9778771,0.24436584,-1.0231609,-3.2549946,-0.51928496,0.88034797,-0.08712573,4.531111,-0.229456,-2.3585181,-2.3821855,-0.32221726,-1.9989617,0.71077156,-0.06788054,-1.7652087,-2.2503633,0.019439958,0.120049395,-0.6076595,-1.1914933,-2.4834619,-0.4712082,0.66716856,0.4183242,-2.1342566,0.49675342,-1.1397449,1.1948684,0.19830921,-1.221725,0.38039944,0.1376934,-1.4948915,-0.21602039,1.4746014,-2.7562377,-2.4394221,-0.1753839,-1.2026287,2.0130012,-0.9726073,-3.131741,1.7480642
2.491724,-1.9591364,1.7161574,0.50834167,-2.751839,2.837208,0.8790372,0.21120164,-1.688259,-2.2148862,-0.43810275,1.020221,2.70409,3.022522,0.5608161,-1.5096457,-0.88347757,1.4804963,-1.8197074,0.9725041,0.068481386,-1.7122681,0.28441635,0.545304,-2.0878842,-0.7960848,-1.302021,-0.19482379,0.9897593,1.1991314,-2.048663,-1.1390216,3.0056965,0.14300133,3.3811893,1.3452282,-2.9767184,1.2201703,0.5902493,0.27394393,-0.23692003,-0.21601355,-0.4628799,-0.0888891,0.86936027,-0.09289724,1.2053071,-0.57407045,-1.197881,3.3839285
0.52242464,-0.94454515,0.8109775,0.8690097,-4.555096,0.95911723,-2.3931274,-0.91196424,-0.4986883,-1.8997463,0.04091704,1.1743505,1.0392618,1.9421307,0.20599791,-1.4591802,-1.5571964,1.4088959,-1.9654214,0.5677176,-0.5481294,-4.4655004,-1.32917,-0.50842273,-3.9371066,-1.897872,0.40701464,-1.3049643,-0.77650756,1.3596944,-1.0009186,-0.3558124,1.0276871,-0.27074718,0.6644977,-0.98450315,-1.8141078,-0.91287035,-1.0834538,0.0048292684,0.45862958,-0.12325126,-1.046835,2.4880056,-0.84476167,-1.0981599,-0.7414765,0.093420975,-0.6745322,1.4286652
-0.20044401,-2.2015674,0.27135012,0.47319084,-3.9485037,1.6964071,-3.7817068,0.3800991,-0.75047016,-1.8233929,-1.3128016,-0.46085712,4.5377636,3.0723665,0.13526437,-1.607746,-0.19727369,0.8261417,-0.017933372,-1.3645533,-2.1710556,-4.501598,-1.3717885,-1.126275,-4.1633058,-1.2941871,-0.25021616,-2.7551703,1.0616013,-0.4811394,-1.4036801,-1.2522676,1.5178108,-1.0173484,1.8936336,-0.9311162,-2.4477754,0.13824318,-2.6857562,-0.13314348,-0.047777038,-1.6582563,-0.86524826,0.4643791,-0.69246507,-0.14725493,-0.78303546,-1.1321837,-1.7830863,2.1546912
0.18772908,-2.782628,0.49620524,1.412759,-3.9423394,1.0203094,-2.5719833,-0.13208686,0.35748872,-1.0149643,-0.5484094,-0.2633904,-0.75371754,3.0217364,-0.13801396,-0.08831105,-0.48735783,-0.09183929,-0.641919,0.09292466,-2.2569256,-5.419185,1.7653047,0.3092992,-1.9838829,-1.3325198,0.8594339,-1.5828824,-1.7037684,0.8334172,-1.3410232,0.2080551,-0.82534564,0.575163,-0.598309,0.68088245,-1.1379089,-0.8362212,-3.839591,-1.5713596,0.87740296,-1.8478128,-2.1141627,-1.3573936,-0.1665712,0.68340766,-3.172575,0.0820295,-0.6528843,1.7996826
-0.4912619,-2.8926399,-0.3361626,0.30511206,-3.1000185,0.8880737,-2.5320148,-0.6667822,-0.6977977,-1.1062973,0.13111724,-1.5266955,-0.49333277,4.1233635,-0.462581,-1.1556561,0.033431508,0.6323503,-2.1198819,0.011317647,-3.7202146,-5.8033385,-0.24160235,-0.8583829,-1.4761827,-2.0493126,0.72950083,-2.394736,-1.3759849,-0.012588751,-2.8622425,-3.2112029,-1.101121,-0.5129282,0.7299067,1.1644311,-2.804892,-1.5258077,-5.479103,0.17960738,-0.34074548,-1.9703593,-3.7516236,-5.398048,-0.9254304,-0.5923493,-4.864955,-0.61922085,-1.9360394,1.5943378
2.0402625,-0.5356284,0.93768686,0.6903407,-1.2287902,2.0209866,0.47765636,-0.9735856,0.09859198,0.031887088,0.686109,-0.9915138,1.1634059,3.9259887,-0.10066385,0.20852837,0.92036116,1.0915678,0.4770995,0.59691143,-2.0760422,-4.742182,1.4921566,0.4673136,1.7339032,-0.0076147877,0.8014663,0.14957461,-0.31547058,1.165727,-1.3945318,-1.1454467,1.7128763,2.3716624,-0.28289172,1.5718955,-2.3572395,0.13307407,-3.8089526,1.3861343,0.015708026,-0.4811894,-1.9003141,-4.2802615,-0.07898767,1.8508053,-3.2482924,0.85973495,-0.1323272,2.70831
1.860472,-0.78654265,2.030349,0.80565685,-0.26717445,2.5062551,2.3834572,0.17820865,0.14861682,-0.8407607,2.6611285,-0.034473643,-0.07407096,3.7589965,0.21904643,-0.89708155,-0.5425566,1.2175447,0.013815011,2.5462725,-2.0016112,-2.1086252,-0.22874768,1.348585,2.289911,-0.42264655,1.6270263,0.3382739,-1.2270552,2.3603654,-1.9265175,-2.0158472,2.716555,2.9714172,2.53727,2.1548426,-1.9325479,-0.9489788,-2.9088552,1.8135383,0.6432614,0.8405327,-0.091962986,-2.1595616,0.4199277,1.7497084,-3.2016325,2.0001867,0.3840009,2.5245318
1.6858764,-1.019849,2.257129,-0.8015194,-0.84362787,1.7831198,0.8085876,1.0816712,-0.21891814,-1.4091166,-0.03763007,-1.2126839,-0.8529115,3.678814,-0.1333568,-2.2834494,-1.340231,-0.6664206,-0.19971421,2.3227832,-2.560276,-3.4389217,-1.3764524,0.75334114,1.1393868,0.17842853,0.41619983,-0.602013,-1.0351332,0.98115444,-1.5975504,-1.8993142,2.7034438,1.7272801,3.1530356,0.7432964,-2.1730344,-0.50002825,-4.084713,0.48601386,0.28488412,1.0586429,-2.0996625,-4.3815675,-0.39421695,1.9428232,-3.6682687,-0.11958087,-1.2014741,2.0847812
2.8113806,-1.6265397,3.689548,1.0680528,-0.6731596,2.6776388,2.7212734,-0.61875314,-0.5210067,-1.4245425,-0.87129015,-0.01312026,0.6122011,3.9353046,0.15390237,-1.2848538,-0.9644851,-0.49863946,-0.29668167,4.4181433,-2.7879198,-2.680597,1.4869288,1.6641903,0.15947624,0.40706563,0.72971326,0.8385689,-0.5194347,2.4740443,-2.482064,-1.6961751,4.224464,2.333029,1.9944512,2.5102296,-2.3966856,0.62349033,-3.200594,2.1543708,0.81426,0.51999396,-1.5229803,-1.5515925,0.20002884,3.0584266,-2.1533895,-0.34476367,-0.32736617,2.141176
