0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.7278067,-0.624713,0.44187933,-0.79513425,3.3375268,1.0275708,0.4554826,-0.75593084,0.7852167,0.7471737,0.021484012,1.1183575,0.84042746,-0.06598758,-0.038598333,0.91382414,1.5861628,0.10856672,3.3231728,-1.1493858,-0.9715884,-0.27293003,1.5516229,-0.24673517,1.4735054,2.4212246,1.2852653,1.3087374,-0.20075367,0.0828998,-0.31096926,-0.53635496,3.9783838,-1.1892924,1.663404,-0.29679805,0.19498444,3.6906872,0.08720614,0.04426451,-0.74315786,0.67276424,-0.8919626,-0.21069437,3.005322,-0.47756693,-0.16930123,1.9217705,-0.0040910807,0.18481144
-1.3929996,-1.4280671,-0.12515761,-0.627554,3.1866086,-0.15777342,-0.55058956,1.0253887,1.213238,-0.33023757,0.46401376,-1.7204777,1.7296436,-1.0107914,0.63701326,0.7601819,0.33576086,0.2204829,-0.6280855,-0.28681013,-0.8745779,-0.19449925,-0.26166242,-0.5551156,-1.7374774,0.22675037,1.5225347,0.39263278,0.2898737,-0.32460913,1.4204124,0.45827186,0.36890018,-1.310968,1.4150501,-2.464653,0.96743804,1.753081,-0.6426307,0.33914673,-0.70067585,0.82023203,-0.30346596,-1.4239019,1.1103927,-2.5184407,-1.1852796,3.3397753,1.7298359,-0.35492134
1.0727633,2.8422043,1.863001,1.890581,5.139052,0.62769413,2.8738103,1.976864,3.7425864,2.1501892,2.532037,-0.94178855,0.96792907,0.53861684,1.2029948,4.1575933,2.8632398,1.0197542,0.48904577,2.1706297,1.5792305,2.237312,3.6939712,0.7841693,1.8119841,1.5193012,1.5714283,2.7634132,1.1895387,2.172857,2.369568,0.30297658,2.9843879,0.1956252,2.1357424,2.8470316,2.769191,0.6637973,2.6651886,1.1856039,2.4120862,0.13495636,1.7055845,-0.29309273,2.8758516,-2.5297172,0.30873117,6.5557966,2.3672018,0.93055654
-2.5117655,2.0606954,0.050371014,-0.24931173,3.3284054,-0.6028534,1.1773512,-2.0118613,0.80105466,-1.4806223,0.6681833,-1.550209,1.4279076,0.42771223,-0.410929,1.7165049,0.25813955,-0.91420394,-1.3776623,0.09429729,1.3357126,0.74717706,-0.4504361,-1.9407758,0.83682275,-1.7325159,-0.8747742,-1.3902135,-0.0008721502,-2.5712724,0.40073004,-0.028979186,1.8960222,-1.8483055,-1.0768257,1.0356979,1.6501393,-1.1857928,1.433535,1.0635343,-0.8562889,-0.7367037,-0.5957119,-0.8171163,0.9401194,-3.5733066,0.19433449,3.822655,0.45537636,-0.34500757
-0.85049486,3.3885767,0.6049348,1.4534844,4.302975,1.6294482,3.9114244,-0.13841027,0.9323386,-1.6255896,2.1366265,0.08925128,0.43584225,1.2674882,0.38146263,1.6469831,-1.8319222,-1.7544525,-2.7953582,2.548453,2.635613,2.8620913,-0.43915156,-0.41556537,1.6211433,-1.0451298,0.3009741,-0.3131213,0.67758304,-0.44605696,2.2639961,0.6002412,2.2281928,-0.0801987,-0.47718087,1.4880136,3.5899093,-2.9205995,2.6384468,1.4933931,0.3380665,-0.8083336,0.114860825,0.95214576,0.75954187,-3.9975817,3.287224,2.3858595,0.9913341,0.03526331
0.39567193,0.17552525,1.4235843,1.2140741,1.057551,1.861161,2.9333827,0.07535246,-0.09317083,-1.6904433,-1.1835219,-0.8236076,1.4184868,0.48612285,0.00799214,0.42292672,-0.93858165,-0.9536917,-2.833876,2.8933232,1.1887591,1.7222731,-1.0960683,-0.68493265,-0.8982611,-1.0753765,-0.19634731,-1.0072505,-0.010244648,-0.8760047,0.48113912,-0.21862888,2.5077329,0.49115407,-2.0158966,0.9407836,1.6056504,-3.454136,1.4417553,0.9639022,-0.98371077,-2.4010403,-1.1346344,1.5484657,0.65324146,-3.7459815,3.526737,-1.9956759,0.3083422,-0.63351125
0.20662403,-0.099169925,1.5136583,0.83557993,0.42198643,3.139201,2.7783813,-1.00909,-0.13118207,-1.744117,-1.7784431,2.611463,1.531796,0.5466442,0.35903725,-0.011406164,-1.1472083,-1.0074282,-1.1540346,3.393228,0.98874784,1.6223706,-1.0080504,-1.3201636,-2.3110666,-1.1231605,-0.45549414,-1.4819807,-0.12994798,-1.3834682,-0.87656397,0.48884574,3.319835,0.5254179,-1.0100398,-0.11609032,0.20357785,-2.2409472,0.49251074,2.198844,-1.3313013,-0.84401476,-0.6572789,2.1059635,0.02111906,-3.1154232,5.3105,-2.6816647,-1.361167,0.20557413
-1.6282525,-3.4094508,1.237602,1.1546835,-3.571017,0.67544615,0.06953793,-0.79063666,0.09418189,-1.7887661,-1.537624,-0.72212726,0.31078985,1.8530191,-0.0016069697,-1.709224,-2.4007766,-0.65867835,-2.2533524,1.5788878,-1.2322185,-0.2804448,-2.3720362,-0.96411276,-5.0404415,-1.8829546,-0.15729561,-2.6282554,-0.079489514,-0.048752528,-1.436722,-0.18492894,3.0372896,0.5000352,-1.8432277,-1.5350358,-1.4665382,-3.0315452,-2.7625673,0.8424444,-1.0219638,-1.7874302,-2.5530062,-0.73463774,-1.1431012,-2.4457867,1.7402648,-2.122435,-3.1722677,-0.029278832
-0.8295364,-3.0374355,1.7889243,2.621061,-2.571505,1.6197656,-1.705008,-0.7459714,0.45396692,-1.2495399,-0.98873764,0.8573628,-0.96992946,2.9902382,-0.15116896,0.53413063,0.089957416,-0.18458588,-2.3083496,2.1884904,-1.1833272,-1.653312,-1.3685483,-0.56953925,-1.8747635,-0.7852057,-0.4569608,-1.590613,-1.5853084,0.88042915,-1.3329384,0.21292597,2.6976101,1.1487283,-1.1107507,1.4173907,-1.4526943,-1.7768937,-2.5914135,0.8601291,-1.583916,-0.88355434,-2.7777112,0.6637537,-0.8271741,0.48377672,0.1863734,-1.7749863,-1.8180019,0.7315513
-0.6972458,-3.0675068,1.6155168,1.0966192,-5.2327623,0.114275835,-4.3063087,-2.4452991,-1.7628902,-1.1498152,-1.3326014,-2.0985441,0.1248107,3.2856052,-0.2841449,-0.5124075,-0.4607078,-0.5639552,-2.9367914,0.5847093,-2.7330685,-3.6360674,-4.1861005,-0.7282999,-5.1289268,-1.0121797,-0.68875307,-1.1820692,-0.5765843,-1.8936219,-1.935243,-1.9860709,1.3510387,-0.05481141,-2.9177692,0.3647361,-3.1144607,-2.073089,-4.1093516,-1.0636944,-2.4020352,-0.18093331,-2.5124016,0.5647929,-0.8730137,-0.47440135,-2.7020588,-2.3091524,-1.803837,1.2619138
0.20774336,0.102434985,2.588413,2.549919,-2.7695074,0.24742216,-1.2797745,-0.9673899,0.8919739,-0.12918001,0.60226417,-1.4755294,0.6476981,3.9640226,0.5743514,0.851367,-0.6963181,1.348712,-2.7165692,1.9236772,-1.5718699,-1.2341725,-0.65735745,1.3857245,-2.8153374,0.5870105,1.8947824,1.0032067,-0.26029655,2.239349,0.62696266,0.6523979,2.8781748,1.6054922,0.5504204,1.5960222,-0.3553959,-2.007209,-2.1109426,0.5007879,0.16818081,0.40873843,1.6179419,2.6805835,0.14059862,-0.2295914,-2.0942917,0.49692005,1.1257148,1.3382139
0.059133273,-3.264282,1.7025212,1.9868445,-5.079347,-0.89366966,-2.7732177,-0.40993184,-0.34032634,0.56264335,-1.0450511,-2.2404513,0.80400497,2.1382096,-0.35145593,0.40175235,1.2101065,1.4906167,-1.0083966,0.18819532,-2.4890275,-1.5630354,-0.7723377,-0.5592587,-3.4452214,0.13711283,0.48919755,0.30728385,-0.18279244,1.12644,-0.39044246,-0.25198954,3.0978043,-0.046334885,0.3892732,2.4876292,-0.93630946,-3.1604934,-2.1084135,0.37035564,-1.1558143,-1.1031127,0.40234813,0.5565582,-0.8365311,0.70898795,-3.4822302,-0.1339079,0.6269448,0.27260178
1.2887043,-3.4013352,0.2438827,0.8437768,-3.489154,-1.6678523,-2.5172052,-1.0534741,0.08235737,1.598135,-0.6607674,-0.6138742,2.8210447,0.5691888,0.124427214,0.3823221,-0.09028519,0.8210596,1.5513101,-2.2093139,-1.3719937,-0.731625,2.276686,-0.52877605,-2.2343428,0.18636826,0.529903,-0.492953,-0.14377564,0.08986615,-0.009707596,0.65540886,2.073774,-1.7226104,0.9583869,1.0302461,0.19117993,0.22335786,-1.0571692,-0.6490109,0.16516559,0.68662435,-0.17809148,0.046986494,-0.9598386,0.22139254,-1.8334268,-0.4131659,0.23844051,-0.85030985
1.3778446,-1.9856634,-0.8688951,0.29499772,-3.7408583,-2.3171058,-2.2916079,-0.65125453,-0.36457932,0.6446162,0.044911124,-3.865822,2.1182094,0.8500007,0.20735566,-1.9928162,-2.026718,-0.22989221,2.1416976,-3.1644714,-1.0739819,-1.604161,2.662972,-0.3498697,-2.5396051,-0.46285352,0.39744145,-1.9072323,-0.9506693,1.8976604,0.5741636,-0.8658469,0.78292996,-2.0463514,1.500274,-1.3554271,-0.99178106,2.3097231,-1.5594109,-2.0581965,-0.085664146,-0.11934438,-2.4075847,-2.2532523,-0.29792297,0.6552204,-1.7418972,-0.57806563,-1.4211687,-0.5629151
2.0738425,-1.9462906,-1.1413325,0.26307586,-2.3539739,-2.202503,-1.308022,0.83418036,-0.5966075,-0.01439369,-0.7828463,-2.5209796,-1.8775932,-3.5227766,-0.12520823,-1.9883122,-1.8655545,-0.36023316,2.8122232,-3.1589084,-0.9515254,-0.76871663,0.8028209,-1.0026147,-0.7667635,-0.15142018,0.80911964,-1.4243975,-1.8442501,1.5257787,0.516189,-0.72022396,0.5464623,-1.5755777,1.1100929,-2.91712,-0.18372378,2.503809,-0.7127439,-1.7709489,-1.0892725,-0.7467308,-2.1142375,-1.8924363,0.16816345,1.489239,-0.44017574,-1.4345722,-0.39558858,-1.3831992
0.4361553,-1.9545847,-0.8153231,0.28572813,-1.1323982,-1.0223619,-1.6827168,-2.9747808,-0.28048155,-0.67439675,-1.4329003,-2.6887362,0.20076664,-4.5429816,-0.43196213,-1.0983673,-1.3843288,-2.0872202,0.36580443,-2.6050816,0.72870165,-0.26315883,0.9967257,-1.4163908,-2.0955353,0.05707991,0.11558385,-0.96374416,-0.8127937,-1.8744694,1.1850283,-0.63598007,0.40401548,-2.1328518,-0.24277645,-2.2460015,0.20970058,2.1621885,0.17749286,-1.9245485,-0.5010173,-1.5641786,-0.9422445,-0.21639872,0.4380589,-0.80863065,0.79896516,-0.2723079,0.24788503,-0.9908961
-1.254948,0.9359598,-0.36832824,0.9732109,0.5611563,-1.1023746,1.129186,-0.38305807,1.0384831,-0.7000316,0.26116508,-1.1956211,2.4502203,-4.3437595,0.5372086,1.3690498,-1.2411499,-0.5437583,-1.3853061,-1.1318415,2.2132924,1.5812354,0.04574406,-0.3160284,-0.72989434,-0.16265076,0.46585807,-0.30884302,1.187858,-0.90709984,3.056235,0.55205464,1.3571897,-0.5124616,0.08492266,-1.5998732,3.3947663,0.120767586,1.616524,0.09261849,1.3745587,-0.28336862,1.6933978,0.4874111,0.95291626,-3.0676355,3.3300273,0.6672385,2.0632644,-1.3823129
0.45877728,0.75265086,1.4060537,1.6247127,2.7950573,-0.11286938,2.7001495,-0.13409965,1.1224843,0.97204304,0.4911605,1.7746941,-1.7543064,-6.7755466,0.66773117,3.1922271,0.8971076,0.2945105,-0.8313956,0.793644,2.9419928,2.8155575,2.1354878,0.6208101,1.3163368,0.4691653,-0.7334426,1.7214077,-0.382064,0.80870306,4.0119433,0.94133794,4.095089,-0.15554872,1.7991686,-1.8402156,3.6463356,-0.5238893,2.8969247,1.1923664,2.020208,-0.58677804,2.8913147,2.5059116,1.6810217,-2.664007,3.4724405,1.5220579,2.653298,-1.6805325
-1.9754437,-0.013406955,-0.75103486,-1.1383146,2.4916692,-0.6024255,1.2813798,-0.220203,-1.062547,0.32791626,-2.3852804,0.64855874,1.0096153,-8.033267,-0.06847873,0.89100313,-0.36150232,-0.10643329,-0.15513794,-0.7891876,2.3976672,3.1625748,-0.93471277,-0.982365,1.6818737,-0.8713273,-1.3556246,1.1275935,0.23857784,-1.3259432,2.8451397,0.7836059,1.8036541,-1.3715112,0.11906657,-4.2168875,3.773055,-0.42981106,2.8254461,1.2477766,0.96055126,-1.2690756,1.9753792,-0.17531893,0.19125895,-2.770263,4.862324,-0.9385879,1.4735065,-1.6665105
-1.5184706,-1.8195386,-1.621234,-3.8779783,0.8197271,-0.47953242,-1.89212,0.16541338,-1.984137,-0.43228713,-1.1955836,-2.5003216,0.5142166,-8.085552,-0.46923423,-0.37508103,-1.7695813,-1.2867723,-0.18764775,-1.7182616,1.3917277,2.3665876,-1.4534469,-0.65722895,0.24017757,-1.6506124,-1.5961,0.56625926,-0.8749251,-0.5362268,2.7280307,-0.57400614,-0.14141077,-2.6565998,0.17039849,-6.2720757,1.9848735,-2.1096838,1.8879876,0.13629206,-0.021701923,-2.2197328,0.35859734,-1.8117133,-0.48397985,-1.7693386,3.469594,-2.6405559,0.24293019,-2.5167706
-0.42231303,0.72684926,-0.029363776,-0.3995411,2.7153847,-0.030067483,-0.18098734,1.3072541,0.0014033612,1.3941827,-0.7960958,1.6686039,-2.0790331,-6.5549498,0.5780435,1.5136929,0.12165451,-0.88545156,-0.10440035,-0.15163705,2.457879,5.3632774,1.5497569,1.3526874,3.5715742,0.051700566,0.48659855,1.7131437,-1.5663829,0.94027483,2.8252707,0.32952416,1.1735609,-0.82007873,-0.34285727,-4.010484,3.7497697,-0.1840358,3.5715194,0.8153552,1.5675054,0.29676372,0.9739097,-2.6653636,0.83744365,-0.79765034,4.3,0.3739812,1.7736626,-1.5259207
0.177188,0.86368436,1.0557755,-1.2260722,4.515622,1.0478597,0.17057155,-2.7069764,-0.77084273,-0.6768125,-0.6485501,1.1608431,1.1455438,-6.802384,-0.016861038,-0.7885562,-0.7576006,-1.2908667,-0.06390042,-0.21899171,3.2596412,3.0044668,0.5381713,0.91490364,3.9929059,0.49317986,-0.8130972,0.7717316,-0.8004841,-0.3855321,0.5066863,1.2978683,1.7742654,-0.06474307,-0.12980482,-5.227912,1.1638086,2.0625803,2.6685722,1.6367651,0.188841,0.6832102,-0.23917496,-0.9113671,1.3651457,-0.95007974,4.4849777,-0.7469137,-0.48062995,-0.004874062
-1.944025,-2.2727942,-0.53277385,-0.48599723,2.576731,-1.1394205,0.3796926,-0.7302116,-0.65967333,-1.5600216,-0.69786906,0.839365,0.6446796,-7.40758,-0.3053451,-1.6652218,-3.7505825,-3.049,-2.0072536,-0.97341436,1.9541117,1.0198876,-2.8719141,-0.26210165,2.4835985,-1.2298542,-0.31807515,-0.87164855,0.65991837,-2.171395,0.63934463,1.0730332,-0.16743396,-0.88588214,-1.6570551,-5.4034023,0.6336312,-1.822517,0.82751095,-0.98205554,-0.19459142,0.41343668,-0.54199487,-0.9172077,0.25405654,-2.9763832,3.6659923,-1.1670396,0.07100132,-1.2888391
1.6982735,-0.89224577,1.6816664,0.94893944,2.967241,0.10707085,1.5766754,-0.8417464,-0.297769,0.5380679,-0.183686,0.59360725,-1.3647593,-5.436835,0.18902238,1.6861875,-1.0953041,-1.4407303,0.9314917,-0.22777738,3.3038428,2.3092096,1.863001,0.8292775,2.7423284,0.47067687,-0.38975465,2.1077902,-1.3932216,-0.5501799,0.976616,1.1193401,1.8135931,0.59143037,-1.8398106,-2.0235863,1.5398093,-0.45128685,2.2586267,-0.6481387,0.37701127,-0.052750435,1.2334768,2.2347078,2.069067,-1.0628408,3.4789214,0.851924,1.3838675,-0.85849655
0.07398466,-1.0966543,0.07515841,-0.6327878,1.4990802,0.1524638,0.56654215,-1.0074173,-1.4414289,1.3226848,0.117245026,2.2812142,-0.77353984,-6.122001,-0.1617413,2.2120335,0.89538866,-1.6554782,2.0115483,0.3986901,2.513482,0.7200984,-0.88339543,-0.34107706,0.68655527,-0.07440844,-0.9323516,0.9791541,-0.38928515,-2.1841228,1.2093298,0.34326422,0.63877434,0.047858853,-1.375081,-2.0772202,1.5016248,0.15543614,1.1545087,0.81177884,-0.6197111,1.4341736,1.174085,2.9858897,0.82588947,-1.3593143,3.3234751,-1.0647217,1.1161015,-2.1875722
1.0189769,-1.0247129,1.5791273,0.52295613,3.5514238,-0.09010021,1.9295933,-0.8110378,0.48552182,0.8314377,1.5674723,2.6260245,-1.3491704,-4.371155,0.19460297,2.004725,-0.95737183,-0.9934023,-0.28202462,1.0977669,2.2244809,1.1041274,1.3613619,1.6196722,1.6917299,0.16324797,-0.019688938,2.3329601,-1.171055,0.64929867,1.7400013,1.1220304,1.0567304,0.64122546,1.0769798,-0.7762313,2.5171125,-0.5520604,1.3199023,-0.12785277,1.4184707,1.6219298,2.1272151,2.533563,1.6185173,-1.2747694,2.852503,1.7659653,2.698954,-2.2891119
-0.10851839,-2.5099976,-4.6964717e-05,-0.8722534,2.3912466,0.7311207,1.0744894,-1.4400139,0.6283607,-0.02594809,-0.3336831,0.8016889,-0.39935777,-2.4666533,-0.32886297,0.25152886,0.3852144,-1.1112329,0.37585637,-0.5274377,-0.5102011,0.41457728,0.7052545,0.061700244,0.772238,-0.53638977,0.30198637,0.9250605,-1.2680728,-1.1306773,1.9768528,0.9099607,0.115147874,-0.25088704,0.9638488,0.13427785,2.8230917,1.1392936,-0.3104217,1.2103195,0.70757425,1.2432536,0.90243214,-1.2625903,0.46351048,-1.2261568,3.9704375,0.7255664,0.88621217,-0.2601597
-1.5101265,-2.1327107,0.024532665,-0.6290236,0.7320761,1.4085617,0.82047194,-0.7194906,-0.38495877,-1.7194654,0.20062485,-0.21212837,-0.9430547,-1.0201107,0.037134673,-0.5615278,-2.643772,-1.4354094,0.0774057,-0.464688,-1.7410772,-1.1412799,0.24321236,0.35893434,-1.3928161,-0.40080416,-0.15886228,-0.8299726,-0.51704365,-0.43620518,0.51414883,-0.6538701,-0.9423703,0.1776315,-0.118183784,-1.3270608,0.41338786,1.2393899,-1.4257389,-0.3684952,-0.08398749,0.26112467,-1.56401,-2.270191,-0.38316417,-1.3690635,2.4944954,-0.0893553,0.121987954,0.913949
-0.105185784,-2.689533,0.5541754,0.7525006,0.72714365,0.8377029,1.3734745,0.5093213,-0.28848973,-0.7622427,-0.35322192,-0.63169396,-2.111648,-0.47060362,-0.2707235,0.36992732,-0.74264973,-1.802581,-1.4694325,0.93398845,-2.1011932,-1.15318,-1.0197337,0.39857382,0.26154327,-0.19536974,-1.1600454,0.30539152,-0.77939004,-0.4112853,-1.6088833,0.14363433,0.16361037,1.2305788,-0.18224098,0.37458122,-0.3580301,0.60842735,-1.9482678,1.2935131,-1.4977717,0.84684825,-0.94740415,-2.2785318,0.108865365,0.7972708,0.48199716,-1.0791256,0.26111817,1.0994873
0.29424748,-0.2892858,0.68902457,-0.2065409,-2.491817,0.7869554,-0.86477464,-0.71594733,-0.9098074,-0.31487152,-0.38077658,-1.8032956,0.39217123,1.8281931,-0.09983744,-1.9161289,-0.90239364,-1.5878956,0.30304798,0.4641165,-2.8187733,-3.487012,-1.181431,0.633899,-0.5723343,0.3366396,-1.4694921,0.38198677,-0.11114788,-0.9001031,-1.8289479,-0.956611,-0.50080633,1.5400761,-0.9334224,-0.024558464,-3.450942,0.15999074,-4.001164,-0.46204937,-1.8542452,-0.31247967,-2.0120673,-1.4362725,0.22967587,1.5330071,-2.7809227,-2.1849241,-1.4831741,1.8649507
-0.73563373,-2.098093,-0.14849657,0.0032135488,-2.3724644,0.14153323,-0.09366146,-0.5281317,2.2577417,0.042843297,0.8363689,-0.22275884,-1.6698545,2.4058645,0.062170334,0.5193868,0.097442076,-0.318502,0.27146366,0.4343631,-3.4990275,-1.4888802,0.5625639,1.6039762,-1.1271331,0.926895,0.92092973,0.6211055,-0.5577611,1.1861254,0.7949328,0.03698409,-1.3779948,2.5800169,-0.4447215,2.4402275,-0.24672091,-0.56829464,-3.1039565,1.0495553,0.9493307,0.48344243,-0.84663755,0.53946096,0.05245675,1.5831364,-3.9908144,3.0470467,0.4462535,0.20731853
-0.7690463,-2.2709775,0.22646113,0.40768632,-4.1286817,0.130338,-2.475564,-2.3178782,0.5311822,-0.07158745,-1.141584,-1.8616263,0.5238008,3.6546562,-0.4459516,0.3624902,0.76761687,-0.7331556,0.37169462,-0.5776534,-3.720054,-3.4412465,1.2603455,1.7592399,-3.3507857,0.8795105,-0.7704601,0.69204366,-0.57200325,-0.11640187,-0.1793047,-1.6784374,-2.3604023,1.6923199,0.20394427,2.3759284,-0.52590305,0.25426587,-3.73464,-2.3751197,1.1862459,0.5730878,-2.437877,-0.23359329,0.17481087,1.2549201,-4.090539,4.1893167,-0.55983317,1.6042427
1.9567021,1.9603037,3.4725516,1.5386143,0.5371305,1.4224542,1.5227163,3.1469586,1.8048358,2.9655797,1.7385167,1.417446,-0.9013055,5.6055036,1.922226,4.5265784,1.7068527,1.6892581,3.1170833,3.3161838,0.94925153,1.398391,3.5682597,4.9139743,1.7431147,1.0025884,1.7035127,3.798639,0.15177707,4.652343,1.9979856,2.0661824,-2.3691394,4.704309,0.5906303,4.532202,2.9914534,3.254502,0.40888777,0.5516009,3.9080598,3.198204,3.1672668,2.4515257,2.7969475,1.9615113,-1.4483174,7.3540606,4.340806,3.9857807
-0.8677162,-1.7088434,0.55403954,0.122171685,-1.2181246,0.17644927,-3.0117602,-1.1063489,0.3820675,2.6006467,1.5606375,0.17467041,-2.4598863,2.663269,-0.11350698,4.196918,4.8573093,2.377119,2.461455,2.199313,-0.3548335,-3.6121936,-0.47577426,0.13037275,1.5923585,0.44588408,-0.031573534,0.9144496,-1.121938,1.5397322,0.7906236,1.529142,-1.196669,1.1335536,-0.15499803,3.710651,0.31767228,1.682326,-2.3168738,1.2881867,0.3698441,1.0502584,-0.98630756,2.4613974,-0.6408006,2.1309109,-2.3200355,5.5599055,0.46340817,1.6914642
-0.45438495,0.9799786,0.47396943,1.7278136,-0.8702518,-1.5767299,-0.9264893,-2.15907,4.194396,1.5351862,2.104991,0.92350143,0.55773795,2.5438516,0.63849276,3.77068,2.3908591,1.2938906,0.4613094,1.00888,-0.052957382,-3.1890824,1.9354132,0.42989475,2.6446939,-0.26146206,1.246094,-0.2125,0.6747437,2.228475,1.0604749,0.31958032,-0.5776146,-0.21639802,-0.10815975,2.2212102,0.36292592,1.385059,-2.5773814,2.3069923,2.004318,2.5451403,-0.69090414,1.1131814,-0.8304161,-0.7494566,-1.8191509,4.4559793,1.5793368,1.9688144
-0.8728337,-0.72971183,0.30506557,0.4472125,-1.4370561,-2.119492,-1.2052355,-0.91469973,2.372162,0.16117607,0.017406313,-3.0485373,-2.5299091,2.2945266,-0.36264366,2.1397705,2.2111323,0.56657267,0.6871677,0.67399096,-0.7126281,-4.636063,1.85381,-1.0126734,0.32044923,-1.6229111,-0.055093884,-0.2638871,-1.5289402,-0.57504946,-1.7304896,-1.5769879,-0.58840966,-0.7617435,-2.1613295,3.2946482,-1.9711466,-1.7389946,-3.2302837,1.5128515,0.042308904,0.42233205,-2.3244314,0.025135616,-1.6335454,-1.1582292,-3.2798805,-1.5757078,0.21266674,1.0211549
-0.8265542,-0.32302314,0.036840357,-0.59828985,-0.9134052,-1.0260729,0.28988424,0.13439666,-0.9666498,-1.2961001,-0.21476434,0.6100027,-3.258043,2.0977323,-0.25135896,-0.06780634,-0.7388564,-0.634492,-0.3372695,0.23704772,0.76332164,-3.2546937,-1.3367504,-1.0510075,0.44794405,-1.4553101,-1.6290776,-0.20805542,-2.019679,-0.8483695,-2.2291906,-0.36159366,-0.6526196,-0.59584516,-2.5447855,1.6335368,-3.7094157,-2.295592,-1.2732127,0.3443092,-1.2474986,1.181955,-1.965242,0.33486995,-1.3161376,-0.4603144,-1.9300987,-5.0468035,-1.4103537,1.1108825
-0.18787827,-2.173234,0.58451873,-0.5249667,-2.2131524,-1.1189299,1.6450737,0.14137378,-1.4213719,-0.7367924,-0.14142329,-0.44811463,-4.1051126,1.9935722,-0.29078832,-1.0774043,-1.6738248,-1.5924922,-0.43367353,0.42370576,-0.4096846,-1.7434493,-0.8988441,-0.0901593,0.11004361,-0.6994294,-0.21850312,-1.075403,-1.7541915,1.1063397,-1.8887243,-0.12376707,-0.18584481,-0.13934812,-1.3567207,0.6412337,-2.4725716,-0.57243234,-1.1873779,-0.36701423,-0.59555864,0.80256706,-1.3838482,0.11432397,-0.8596667,0.35599807,-2.298163,-2.8683774,-0.44659397,0.029011805
0.28446984,0.6360837,0.02217344,-0.41377077,-0.46640214,0.7078809,2.1173613,0.8850578,-0.83885944,0.02314005,0.0044081747,0.5014313,-1.678746,1.7579503,-0.2846526,-0.9187422,1.2028164,-0.24921212,2.1807568,1.5885683,-0.064924076,-1.0348543,-0.65920246,-0.8433031,1.3543367,0.79111487,0.55085063,-0.77397215,-0.98649144,0.32478884,-1.1060245,-0.018995207,1.1196562,0.29213527,1.0856582,2.2203155,-2.130791,2.0167794,0.1890881,-0.23211595,-0.99664205,0.24005817,-1.273276,0.09520198,-0.94542193,1.9737098,0.29259253,-2.0295146,-2.366564,2.1134112
-2.0608394,-0.837695,-1.915481,-1.8865111,-0.6727893,-0.883485,0.10735676,-0.266938,-0.69029945,-2.7603018,-0.8671847,-3.280619,0.89173275,-0.11331385,-0.15639023,-4.2147775,-1.2699357,-0.29371327,-1.0616976,0.0025388345,-0.030123029,-1.0487134,-3.025801,-2.008468,-0.8251577,-1.1170638,0.019241821,-3.325615,-0.10328232,-1.6431994,-0.74602085,-1.5425861,-1.5461837,-2.0598357,0.06656834,-1.1574864,-2.2868435,-0.6009332,-0.35765377,-1.7103151,-1.7352496,1.024703,-1.3920711,-1.1483794,-2.7923625,0.6530014,-0.42162925,-3.3114033,-3.429343,0.059897065
-1.5722817,3.7463944,-0.395297,1.0148499,3.6688209,-0.69518197,1.4027524,1.7008395,1.7243714,-1.1880153,2.0172563,1.7148751,-1.3804003,-0.3065062,0.75248307,-2.049379,-1.9856207,1.293678,0.45238942,1.7421317,3.0510745,3.4923604,0.17087033,0.04073358,2.6713707,-0.08292053,2.6441145,-0.34621382,1.5971147,1.3699914,0.6906457,0.6779116,0.2293573,-1.4308742,1.2536991,-0.35166597,0.8000242,-1.3213599,2.8214567,0.95645887,0.27517623,1.5226051,1.7103043,0.93267864,-1.9089676,1.5432374,1.400267,-0.4192304,-0.21186724,-0.15100177
-3.799912,1.1748388,-2.7968657,-0.28124958,0.71245944,-2.7451026,-3.071931,-2.3019412,-1.0239758,-3.2625132,0.31014755,0.631981,1.3386109,-1.0278467,-0.99603593,-2.7727292,-2.6611903,-0.21844237,-1.0097479,-1.5331304,1.790552,0.26579705,-3.8193176,-2.451555,-0.8810386,-1.8349476,0.11992612,-2.4931543,1.6222006,-3.720862,-1.2981082,1.2197787,-1.5227958,-1.7656916,-1.3849988,-2.551271,-1.1172379,-1.0792097,0.36598724,-1.4072006,-1.6534474,-0.38920406,0.48975182,-1.0483936,-4.091194,-0.68858683,1.4527372,-2.298548,-1.8187698,0.15125993
-0.8366265,1.7069519,-0.9173379,2.9943538,3.9706688,-1.3190519,0.37823063,-1.9744794,0.04641238,-0.7767752,1.942982,1.6980618,-1.2075707,0.4021678,0.21304338,-0.56595176,-1.5439471,-0.766277,0.31361198,1.6268514,2.959583,0.1755468,-0.67100257,-0.12661663,2.397347,-0.6494157,0.84743226,-0.7993573,0.25406477,0.24969304,-0.53236234,2.8097005,-1.9833974,0.0059013353,-1.8392959,0.91299915,-0.008388239,-3.0873837,1.4984901,-1.1738023,0.4327289,0.1539663,1.0977426,0.6006666,-1.3783265,-0.23319677,2.0108602,2.0972605,0.384072,-1.1102619
