0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.18049943,0.9283507,-2.4552932,-0.42463923,2.1879408,2.8024874,0.189882,-0.50922,2.3691268,1.4046885,-0.5986543,1.3712376,1.3241941,2.7444668,0.1439533,1.4784495,2.2337008,1.4406238,2.7348094,-1.5622582,0.77160907,2.099513,3.9948926,-1.912007,1.4260709,-1.8544824,-0.5936362,-2.4571748,0.810978,-1.0544591,3.3958633,0.10415106,-1.7769086,-1.7807398,0.9647068,1.7787436,0.37733713,1.0343167,0.18505183,-1.2164057,1.4147414,0.39014763,-1.9902622,-0.470265,1.5668273,-0.83014923,2.0759583,0.6673796,0.5775996,-0.0057676
3.4108255,0.078490525,-2.8830276,0.84171945,1.6291549,0.8752984,1.0748922,0.36795413,2.1524088,2.9900472,-0.15472044,0.90425265,0.5809276,-0.63930684,0.51616836,3.9799826,3.4995115,1.1084125,3.4331985,-3.3455126,0.02101664,3.5630918,6.108022,-2.82543,2.6576986,-0.9315154,0.04723846,-2.123005,0.24134743,-0.33430803,1.1059303,0.28766903,-2.330576,-0.89037246,-0.24153827,1.7850718,0.5346189,0.85241294,-0.17261459,0.44436082,0.45353103,-0.23346269,-0.9294973,0.35057208,3.3772857,-2.5204706,0.9728281,0.19347174,2.0243254,-0.26979893
1.0018592,-1.4845604,-3.5505953,-1.1189768,-1.45022,-2.4341238,-0.5114727,-1.9063476,0.059239347,1.1563321,-0.67270213,-1.8551162,-1.2016003,-3.9485443,-0.20971905,1.9950045,1.8913786,-1.1553941,1.8629538,-4.3918037,-1.8613368,1.1581028,3.173227,-3.9444983,0.36461186,-2.0290434,-1.4024487,-5.1759048,-0.46677887,-0.63825047,0.4395594,-2.0115833,-2.5560722,-2.1077826,1.2989092,-0.5046732,-1.1671088,1.489862,-2.63569,-0.47849888,-1.9969044,-0.57587755,-2.5854979,-1.1057321,2.2500105,-3.7304487,-1.7519324,-0.47497043,1.1811335,-3.0250316
3.8310997,-1.6990807,-1.1554635,-0.12516734,-0.61462605,-4.5781684,2.0739024,-0.3847679,-0.11425317,2.2063577,-0.062048916,-0.6673297,-1.6103652,-6.440351,0.14160213,2.570757,2.1726162,-0.38346732,2.5765083,-3.0429182,-1.4289731,1.9878273,2.6953044,-2.2104137,0.90093225,-0.5273039,-0.69798946,-3.6695266,-0.118905894,-0.42291352,0.08307675,-1.2950447,-1.1222868,-0.479939,1.530668,-0.8423345,-0.6913093,2.0617242,-2.4436562,-0.86412966,-1.4828815,-1.2720715,-1.3276093,-0.75977916,3.3426306,-2.8255103,-1.9334186,-0.32108605,2.3587384,-2.5864267
2.1001616,-2.0395706,-2.1425145,-1.5752982,-0.7172214,-5.254667,0.72275746,-2.0147343,-1.0911529,1.4504927,0.37357113,-2.782974,-0.7668052,-6.7966924,-0.438269,0.87356895,1.5646201,-0.95812607,1.8165425,-4.3224053,-1.9873993,2.2153518,3.117495,-2.7637453,-0.01062287,-1.7584544,-1.6079136,-5.4646473,-0.7916303,-1.2207104,1.0608988,-2.7712002,-0.9000005,-2.4663565,1.7593052,-1.3980372,-0.4036056,1.8922305,-3.4255638,-1.5661471,-1.5416327,-1.5378419,-2.9057078,-2.833948,2.3321416,-3.2665641,-2.48295,-0.7621384,1.4541128,-4.275208
4.8923197,-1.6930497,-1.0902431,-0.087621026,1.9151305,-3.7930636,3.270173,-0.5259528,0.42392582,2.9719648,-0.90908736,-1.8775363,-3.0272388,-5.812507,0.49289072,2.874634,1.1318114,-1.0857016,2.404277,-2.6349342,0.23736054,3.353099,6.636,-0.91800016,1.2570813,0.36411145,-0.70013636,-2.4452722,-0.7724767,0.56802547,2.2764761,-1.4909557,-1.1115551,0.69596326,-0.5001267,-1.0801924,1.3479711,2.322374,-1.1761615,-0.54088366,-0.29440176,-0.66097796,0.014397195,-1.6623105,3.8105998,-1.5142369,-0.259449,0.08318279,4.249231,-2.5463984
4.0013027,-1.6887037,-1.9242202,-0.97557396,2.495287,-3.9803574,2.7600772,-0.9623666,0.30655047,3.0846777,-0.065432385,-0.3938056,-0.3877413,-6.6785016,0.34579965,2.597514,1.2852035,-0.1786001,3.2002668,-4.1297283,-0.4478685,4.6588845,4.941568,-1.0062306,-0.0051255636,0.87482506,-0.3807636,-1.6478243,0.14382204,-0.45733473,2.4178765,-1.144787,-2.7711346,0.40461266,0.59551454,-0.8050838,1.1718816,3.2293763,-1.631824,0.09566204,-1.4700704,-0.23966175,-0.19440101,-1.294645,5.278396,-1.1005005,-1.1731088,0.26963472,5.0137854,-3.7261713
5.0027356,-1.4612476,-1.5230696,-0.042872842,3.5124247,-3.6281695,3.7688015,-1.2323933,0.7057539,2.772302,-0.13669428,0.3076995,-2.4074178,-6.9198937,0.27353394,3.0313804,0.2445705,-0.14682296,2.8550942,-3.2447236,0.20768607,5.727064,5.919678,-0.1950525,1.3072621,1.9298098,0.42276213,-0.48599997,-1.0372425,0.9664393,1.690278,-1.3759838,-0.9165482,2.1733782,1.8692526,-0.8841137,2.0285025,1.7729648,-0.41135126,-0.23743868,-0.919513,0.5563593,1.3136969,-2.2652173,5.805399,-2.5451908,-0.0029865361,2.0716958,5.7744913,-3.5177228
3.6462295,-2.6056614,-1.7304995,0.6830024,3.8889284,-4.339684,3.013797,-2.2544873,0.09331892,3.3325968,-0.14595129,0.6107712,0.016636647,-5.2221656,0.7530337,3.4983563,1.0561873,-1.1561638,1.9878398,-3.2678778,0.6827788,5.8236704,4.62302,-0.7759816,0.8438376,2.1582246,-0.2957866,-1.0839489,0.50263757,-1.3409766,1.4912134,1.63718,-1.909864,3.032304,2.2998452,-0.216429,1.7668751,1.8751531,-0.2685639,0.26699674,-1.4737272,1.9675593,0.9626371,-0.86536896,6.2010646,-2.4293864,0.4057278,0.6532872,6.9098973,-2.9371648
3.567295,-2.7994928,-1.2546551,-0.18780437,0.039995782,-6.2939434,1.6559774,0.29838258,-0.4851695,2.2401621,-0.18170258,-0.33852717,-0.7647606,-5.6890464,-0.13582723,2.1144361,0.974992,-0.5349835,1.6627992,-4.1979294,-0.66502744,5.276081,2.137644,-0.8323971,0.0548768,1.9914418,-0.6889805,-1.9897251,-1.3769786,-0.02031328,0.09431384,0.8998201,-0.48089427,1.2248975,2.512208,0.28289852,0.6912724,0.44063875,-1.3337861,-0.69643885,-2.2151847,-0.36103797,0.39852196,-2.0349982,3.7275531,-3.2909358,-1.5113788,0.26469404,5.036975,-3.760243
3.0013084,-1.2150412,-0.9793217,0.5877875,-0.06381888,-5.2406087,0.5920258,-3.4419026,-0.8780626,-0.22855227,-0.70922834,-2.529898,-1.7522589,-5.9818416,-0.012062419,0.61318743,0.5019395,-1.0129569,-0.32157955,-3.170662,1.3133154,1.4452654,0.6699187,-1.8956661,0.5470451,1.3890517,-1.0632234,-1.9308925,-0.65413296,-2.0296261,-1.0172691,0.75499356,-1.2268629,1.2961915,0.6632156,-1.2598891,0.37278038,2.0409372,-0.42678645,-1.6431344,-3.1945336,-0.24627973,0.91218746,-0.08912916,1.9877986,-3.8196745,-0.34183624,-0.7857705,4.762153,-4.857152
5.0124216,-1.6159586,0.38555732,0.50642836,-2.046254,-5.106567,0.68906844,1.162106,-0.061165392,-0.3364605,-0.9927218,-1.1679786,-2.4487553,-6.4747987,-0.122075416,0.73075086,0.78831017,-0.077455774,2.304947,-2.8130882,0.39006966,0.5147101,-0.2565375,-1.0636097,-1.1295207,1.9417751,-0.45904058,-2.2747135,-0.42607656,-1.2181668,-1.7748399,0.46813372,0.57762456,0.21248361,1.1062988,-0.5583578,-0.14712678,0.16622722,-0.6058109,0.016893212,-2.2237916,-1.1465026,0.014595314,0.353975,3.3409185,-1.4033115,-1.3271238,0.8573248,2.0537026,-3.8220396
4.7569103,1.0445571,0.7968338,0.4456155,0.12140232,-3.3510096,1.8434386,-0.8217657,0.0848183,0.21169578,0.13743097,-0.45509493,-0.31993094,-3.2655103,0.22829849,-0.10530195,1.5457639,0.075574994,0.90522885,-0.69029546,1.5285101,-0.09187777,0.93278545,-1.0918168,-0.5263061,1.6267189,-0.50670755,-2.098069,0.6572562,-1.3668187,-1.1423298,0.23661745,-0.22042355,1.3141629,0.5742232,0.8169197,-0.5332218,3.2926617,0.027807722,0.08300037,-2.0932615,-1.445268,-0.66672015,2.1192565,3.3426952,-0.8994105,-0.40764564,-0.25270957,1.1339272,-3.293258
5.028278,0.64995533,1.5089283,0.54018843,1.0695649,-2.971603,2.2193565,0.7774483,0.9038975,0.35030594,-0.22977291,0.71633214,-2.1795964,-3.8776724,0.185573,0.0831666,0.2755275,-0.49245444,0.9278501,0.2582474,2.1297545,-0.09039916,2.1285427,0.21062247,-1.0602219,2.2525196,0.2407842,-2.2575336,0.5244742,0.83227,-0.6090719,-0.6886553,1.0316863,2.539364,-0.4086261,-0.15993543,0.461268,1.0955317,0.5584642,1.0523721,-0.58718187,-0.7890557,0.16433528,2.213474,2.8499386,-0.7850934,0.19648655,0.26424173,0.89164406,-3.262372
1.9988279,-0.09672338,0.41467485,-0.10890971,1.2646258,-2.6319797,1.8602453,-1.4389781,0.44260725,-0.9073457,-1.3558702,-0.6584658,-0.6060413,-3.3109474,0.41896653,-0.76060677,0.35627297,-0.1999513,0.57988167,0.5840666,1.2218106,-1.2189096,1.5502712,-0.72219974,-2.2192388,0.74561566,-0.23525625,-2.0572896,0.85642225,-0.9896534,0.024397563,-0.8734877,0.26775295,1.1589761,2.0131567,-0.8470935,0.5069797,0.70747733,-0.5880553,-0.26779214,-1.3464273,-1.6644976,-0.33756304,1.9878182,1.4368497,-1.8524175,0.26008406,-0.7863855,0.8193697,-2.518573
0.71006393,1.4507356,0.64000946,1.0570889,0.9173727,-0.041977007,2.8881397,-0.9862162,1.9785168,-0.75652814,-1.520748,0.11240028,-3.4170542,-4.421118,-0.11320936,-0.82205933,-0.5299804,-1.3165699,0.100014895,1.9649926,1.9761372,-0.319171,3.04655,0.7783687,-1.4472533,1.0907583,1.3642776,1.6151644,-1.1100967,0.93006325,0.30933824,0.54660785,-0.1836719,1.9668446,-0.9234457,-1.2827,1.3682693,-0.85204035,0.47848037,-0.36864567,0.29925638,-1.4983596,1.1824007,1.0481552,0.4937342,-0.7973562,1.0950358,1.2666411,1.0803117,-2.2146404
-1.0873163,2.2369273,0.7250825,0.99673045,1.4966468,0.6975554,1.2530049,-0.94515485,0.4165664,-1.1422164,-0.44873658,0.931154,2.3980334,-2.4929514,0.37891468,-1.85238,-0.8647709,-1.1311095,-2.3973174,1.8850448,1.4229503,0.5184861,0.407424,0.86444086,0.019390225,0.27955276,0.03167552,2.6619687,0.21228552,-1.6234738,-0.087208435,1.0324951,0.2952473,0.7823574,1.5019536,-2.9011147,0.2904201,1.1437917,1.1058762,0.9246804,-0.08154582,-0.94791913,2.0283213,2.3509076,-0.9951936,0.73416084,1.0746273,-0.35598093,-0.08900648,0.7143714
-1.2939124,2.6530333,1.1219898,0.50603616,2.2646735,-0.24751423,2.1566179,-0.5455013,1.221985,-0.6262706,0.897959,2.7082684,-2.4486022,-2.9398434,-0.6806992,-1.8392373,-1.7460243,-0.013398387,-3.321303,2.5616455,0.97733086,0.06613333,0.17512746,1.5489805,2.559336,0.35778102,1.076762,2.6373649,-1.8075331,0.6206861,-0.1953801,1.1162212,0.12746926,1.3397845,-0.53064036,-3.448505,0.17493309,-2.8270104,1.1325564,0.08615273,1.3693664,-0.22587968,2.224677,2.0499907,-1.7039926,1.8544732,-2.044197,0.46568024,0.36356977,-0.49291873
-0.8298732,2.5160537,1.8125558,0.9941956,4.418371,1.0434561,3.1603863,-1.405603,0.35025063,-0.7196276,0.2053782,3.2241395,0.4275869,-1.6363877,0.27346805,-2.483564,-1.6597952,-0.062025227,-1.6562109,3.4852102,2.0947225,1.1747438,0.14721048,3.001137,5.0618777,0.8028911,0.40793496,4.2820325,1.4812818,-1.0145109,-0.36817026,2.9257019,-0.032941934,3.3786383,-1.6030952,-4.2712474,0.6385663,0.19148107,2.2578244,0.68534905,1.1931553,1.759688,3.5787096,4.1577215,-0.37334946,1.4883527,-1.8247511,-0.7117222,0.7030395,1.593372
-1.360253,2.2662582,2.0566065,0.61034447,1.6804674,0.23039061,3.923447,1.7195073,-0.00943088,-0.4257207,1.3170321,2.1789126,-2.1155417,-1.6018211,-0.28835815,-2.1928015,-2.0796618,0.429186,-1.1582152,3.7929819,0.59234035,1.9741601,-0.7043245,3.0882897,4.8667827,0.7858604,0.38773647,4.416843,0.05344664,1.4100007,-0.3007719,1.997062,0.7874859,2.9370966,1.2929689,-3.1370075,0.09654087,-1.7538426,2.1932023,0.13870585,1.6652548,0.87966096,3.932048,2.2784836,-0.22373468,2.3910856,-3.1267707,-0.37204814,0.9020732,1.2044587
-0.9010316,4.856539,1.1507285,1.1257889,3.2609234,1.5303427,3.7298281,-2.2534337,-1.1020594,-1.8355232,0.4308759,1.1864117,-1.3945053,-0.7688038,0.10669801,-2.4979157,-2.0697408,-1.0416695,-2.6298313,3.9739199,2.8519862,1.4447826,-1.5622885,2.030655,4.884606,-0.49963737,0.23817419,4.558319,0.008344228,-0.28641385,-1.0848088,2.062463,-0.37620854,2.6577067,-0.6030326,-1.3575695,1.1444675,0.18516076,3.584739,-0.111513205,0.61910564,1.830841,3.8122253,2.1356385,-0.6835138,0.7248278,-0.24928923,-1.566312,1.0672674,0.654939
-0.78891945,3.1896977,0.4855954,0.7481438,0.715248,0.18297018,1.8097776,0.8550703,-0.44946548,-0.7674455,1.2008561,2.3310368,-1.6088365,-2.2391975,-0.14542994,-2.2163262,-1.8392326,-0.416097,-2.3031304,2.3166158,1.553289,3.143962,-1.4125899,1.6687906,1.9214313,0.3885076,-0.2838604,4.0740232,-0.2784349,1.9025356,-1.3356029,0.98954743,0.9183327,0.3207771,0.3610857,-1.7654643,0.25186756,-1.2107056,3.8653324,0.11531299,0.538835,1.2770048,3.8965945,1.7095672,0.054851893,1.9931842,-1.0587989,-1.0273004,-0.37972945,-0.33967656
-1.3721172,4.6058183,-0.4120648,0.43899474,2.7806053,0.9127117,1.0254169,0.035164893,-0.3356368,-2.1044888,1.9637539,2.4611404,-1.553699,-0.7377691,0.2757433,-2.462258,-2.1291056,-0.5312185,-0.23456053,2.2737837,2.841518,2.6958249,-1.1643685,0.9191573,1.128286,-0.54022396,-0.31935883,3.9606767,0.35346863,1.2166668,-0.37375084,1.4313291,-0.5158971,0.35828885,0.061421752,-0.11846868,0.19301535,-0.27040926,4.0932164,-0.84133786,-0.8499575,2.678022,3.2706604,3.112269,-0.6750321,0.41418222,0.8426091,-1.0496554,0.14025685,-1.2730738
-1.5140023,3.7716403,0.98540264,0.30243534,2.790317,1.6824721,0.76177686,2.055231,0.19369379,-2.179823,1.224102,4.665815,0.24018574,0.020242773,0.18461153,-2.1758826,-1.4001431,0.08306841,-1.9208065,2.3852427,2.7509103,2.5589712,-1.45161,1.8329234,0.8367992,-0.12853111,-0.0612365,4.26949,0.32269907,1.4649473,0.48139942,1.2546581,0.6748723,-0.13261536,0.55711836,0.6880542,0.67047065,-2.7053955,4.4414067,-0.30900183,0.89523566,3.059447,4.051987,3.9809668,-0.21619737,0.7740779,1.7678185,-0.7741944,-1.4399977,-1.06025
-3.4188497,4.82533,-0.24610671,0.7150438,4.381666,2.6419752,-1.3001634,-0.58899,-0.97057456,-1.6177075,2.1523068,3.6817856,-0.43409315,2.7711132,0.2072111,-2.5777981,-1.7094721,0.5487252,-1.8106002,1.4808933,3.2633593,0.5678898,-1.949439,0.35136402,1.0968606,-1.3659171,-0.00930684,3.6495252,0.25373635,0.5493973,-0.6496981,1.27026,-1.3642889,-0.8969753,0.09012236,1.7952095,-0.48836023,-3.7612152,3.3099034,-0.9212533,0.51970404,3.2309659,1.1316642,4.7761703,-1.3122716,0.41691807,2.3118544,-1.7695783,-2.4154978,-0.25353575
-1.4953926,3.8394613,1.2387089,0.58827895,4.3665576,3.7169352,1.0461242,-0.24960628,-0.095085084,-2.090007,1.3151078,4.8499455,-3.1291673,3.3757424,0.054666955,-1.2437106,-1.2036606,-0.32955486,-0.99932444,3.3821251,3.9537888,1.3833407,-1.8079348,2.1655886,0.7489774,0.17648685,0.73303896,3.3356361,-0.44160458,1.729095,-0.013003735,0.5227768,-0.3739856,1.6052803,0.7234111,0.8684727,0.74084777,-2.4393373,3.9183304,-0.46345824,1.4223381,3.218123,2.8204963,4.4254155,-0.97648865,0.3400225,3.2673109,-0.43311295,-0.3538224,0.46981093
-1.358608,-0.2361205,0.7509757,-0.65519536,2.9831195,3.1578815,-0.42327377,-1.8899857,-1.2711658,-0.67784154,0.7165117,3.5287762,-0.081023276,4.291474,0.35668948,-1.94589,-0.73693764,0.51102144,-0.7662842,0.97679925,0.78396773,-0.14844589,-3.380081,0.58080775,-1.5962169,-0.49439436,-0.63247645,0.9610139,0.49722502,-0.55978924,-0.4298753,-0.45540032,-0.13954028,0.5607248,0.098157205,0.74154234,-0.5497243,-0.27101073,-0.16122359,-0.82549256,0.17063007,2.093286,-0.8113181,2.9678388,-0.40165,0.68131024,2.3087506,-0.9923133,-0.57762706,1.5647115
0.9601178,-1.8846934,1.4959111,0.23618573,4.2833166,3.8866286,0.038951255,1.3952032,0.88641554,-0.8505028,0.6870974,2.38597,-2.5367718,4.526364,0.19293414,0.2574574,-0.3264118,0.554912,0.9725344,0.70854896,1.0439188,-1.2896405,-0.25055018,1.7384161,0.17215279,0.9591544,0.19330467,1.5107343,-0.08439443,1.676246,0.1600978,-0.58253396,1.3905457,2.4804976,-0.4337792,1.7465255,0.35467076,0.3108737,0.12490381,-1.1058357,1.5720406,2.8334544,0.55018437,2.539762,0.48639262,0.26950765,3.3461552,0.6246183,1.0932508,1.2429057
-0.22229789,-3.297067,0.5177984,-0.15819918,2.313453,1.9850938,-1.5448316,-0.904541,-0.6171668,-1.0580169,0.46057683,2.1572807,1.6491492,4.042245,0.37363482,-1.6808296,-0.8354878,0.50595903,0.20939347,-0.8594203,-1.0778749,-2.1321332,-2.139933,0.67773426,-2.19129,1.101382,-0.58439964,-0.5838508,1.0550846,-0.6578408,-1.5293169,-1.0683767,-0.7539661,1.4001838,0.5087228,0.13885815,-0.792234,1.9326375,-2.1891112,-0.9751793,-0.820563,1.1702557,-1.5816723,3.0431743,1.0660888,0.2594666,2.2050421,-0.29013157,-0.4705174,2.0853446
1.6839367,-1.2901642,1.1778587,0.47720298,2.1238475,1.0386039,1.2011001,0.29249337,0.9645988,-0.63897115,-0.2943364,2.1513352,-0.97419715,1.0063162,0.10421837,-1.1871395,-1.5259095,-0.52015376,-0.12735878,0.59305143,-0.39916813,-1.447348,-0.5672933,1.6966468,-0.35256127,1.5172129,0.24240643,1.1262885,0.16005039,1.2382009,-0.012767617,-0.96155447,1.0960094,2.4273455,-1.3110349,-1.1735274,-0.07566426,1.4772688,-0.8908843,-0.46203837,-0.12917204,1.0627782,0.13239354,1.9908892,0.9002451,0.08017623,1.5659684,0.849903,0.20216277,0.27545467
-0.62348187,0.5013943,0.66966957,-0.552305,1.5900756,0.6842513,2.0841863,-1.5104719,0.04388499,-0.55332464,-0.89430296,1.9715872,-0.24071719,-0.30443245,0.7752093,-1.7780558,-1.91525,-0.12643439,0.61593294,1.6295667,0.5633138,0.6772295,-1.8174479,1.6274878,0.22646114,1.4617958,0.2889654,1.3569283,1.1268729,-0.5711302,0.41086015,-0.56746435,0.44815984,2.3310614,0.6781269,-2.2568445,0.42594248,1.8626446,0.5575765,-0.5017283,-0.9023459,0.6595772,1.3808823,1.5667342,1.6575217,0.108813316,2.4241343,0.030113406,0.65766317,1.1183112
0.24342896,0.12564,0.73693895,-0.82943684,-0.84862345,-0.046948362,2.5209866,2.479001,0.22030537,-1.9949889,-0.9795744,0.13907641,-0.75607014,-2.9147174,0.1103918,-2.0945935,-3.0594258,-1.0346513,1.1434693,1.9241565,0.049950607,0.99604416,-1.4979395,1.0124531,-1.2056818,0.748548,-0.3919994,1.5215919,0.40075046,1.2514632,0.18023263,-1.3284708,-0.96204656,0.86946434,0.6139028,-2.58271,0.6739422,0.31458607,0.92542046,0.017666224,-0.4083572,-1.1758834,1.2762284,-1.3377413,0.27523685,0.2680372,1.7262543,0.4915204,-0.41091058,-0.46255466
-0.9049441,2.3023417,0.55682045,-0.7470946,-0.39489505,0.1380664,3.626664,-0.8628021,-0.55102026,-1.5745578,-0.5105703,2.780797,0.17187232,-1.6960983,0.776166,-2.168177,-2.4038157,-0.8766821,0.2549035,3.358959,1.2948238,1.8068992,-1.3976369,1.4638848,-0.7695048,0.46082655,-0.2601899,2.211618,0.62162524,0.21162994,0.021632329,1.111468,-0.9345824,1.1710774,0.38432246,-2.1564727,0.56213063,-1.1768326,2.1512804,0.7434017,-0.4195304,0.9922355,2.2467191,1.0472647,-0.26487407,0.81124175,1.7331171,-0.9443574,-0.17111671,0.43833798
-0.95936245,1.0788461,0.10512605,-0.122542195,-2.8256989,-1.1523676,2.4790084,1.4868133,-0.5722579,-1.2220191,-1.5425128,0.5296214,-0.60926867,-4.038656,-0.12928064,-1.991329,-3.0196466,-0.6141486,-0.65587616,1.742008,-0.05838635,1.0739979,-2.1208494,1.0712888,-2.0541253,0.18952452,-0.38333276,1.6644037,0.80488485,1.0730822,-0.3804644,-0.39363617,-1.5369904,0.8430362,1.1953548,-2.8788583,-0.10954543,-1.1359619,1.2905827,-0.31346464,-0.81575644,-0.33186463,1.1588103,-0.857362,-0.36156577,0.030129138,-0.20813294,-0.56156254,-0.33003202,0.076776735
-3.7827394,1.9899268,-0.86052895,-1.5653557,-1.681052,-1.8057965,0.6681273,-1.054383,-1.5914801,-1.4641212,-0.73529655,-1.845093,-1.5666966,-3.7407963,-0.26795518,-3.3067205,-2.9716568,-1.072498,-0.96952224,0.41324195,1.1018456,0.32131675,-4.246905,-0.039242696,-1.694873,-0.90907276,-1.0905856,-0.73335135,-0.4383137,-0.9445465,-0.40691724,-0.8427457,-1.8710854,0.42379057,-0.23150092,-3.2619076,-0.72583085,0.074839935,1.5205578,-0.76181865,-1.7523893,-0.19718789,0.45949706,-0.12679447,-1.4097923,-1.23128,-0.72222525,-1.3368297,-1.448503,-1.7089516
-1.3008888,1.8974358,-0.20230901,-0.7857009,-3.0781658,-3.2401369,0.4870884,-0.19289456,-0.93853116,-1.0707377,-0.43088016,-3.0320177,-0.8773752,-3.012106,-0.24766101,-1.758789,-2.0371878,0.45697245,-0.563517,-0.7286058,0.5723715,1.4277893,-1.9296434,0.037843894,-3.1140912,0.115836605,-0.65858024,-0.049181957,-0.6717988,1.1332092,-0.34418228,-2.0678692,-1.4443086,0.51763016,-0.46943128,-1.4927253,-0.73351663,-1.3845825,0.9608948,-0.5518427,-1.2390077,-1.1526941,1.2047224,-0.65642947,-0.51018167,-0.8403359,-2.3667192,-1.1497296,-0.88942784,-2.0222094
-3.2039955,0.4223271,-1.2074914,-2.1674087,-2.5363054,-1.619036,-1.4842714,-0.65561926,-1.0726416,-2.211751,-0.3871646,-3.817904,-1.6834229,-1.6732935,-0.8894476,-3.3295577,-1.6655501,0.030092105,-2.5929093,-3.1817403,0.5027705,0.19633558,-3.8866844,-0.630607,-2.8007247,-0.7790349,-0.46244818,-0.6535214,-1.7992365,0.10954096,-0.694795,-2.8116164,-2.8177726,-1.0892059,-0.0019136175,-1.0258994,-0.9529827,-0.24693435,0.047291912,-0.7001869,-0.46908048,-1.2915792,0.12870222,-0.81666654,-1.8918347,0.15507877,-2.9834764,-1.2581499,-2.006155,-2.2679522
-1.5447878,0.007252573,-1.0247705,-0.609025,-0.6918285,-0.67569464,-1.48101,0.18917237,-0.853163,-1.2622714,-1.3110604,-2.7116861,-2.7796588,-0.83844906,-0.42434338,-1.1401912,-1.4305531,-1.3483311,0.710005,-2.3018527,0.8956139,-0.27037346,-3.035089,0.12777756,-0.050684415,0.4624775,0.19128492,1.5931958,-0.72990394,1.7625169,-0.040535692,-1.7457683,-2.8186111,0.95331216,-1.5751109,-0.41469347,-0.7696977,-0.5054473,0.57939124,0.3216487,0.25344634,-1.2793233,1.073426,-1.1525664,-0.91427076,0.0841131,-0.8837767,-1.0292358,0.32520592,-1.3920543
-3.459717,-1.5043154,-2.475664,-2.513544,-1.541111,-0.40296233,-2.8607242,-0.12966111,-1.9496726,-0.99060804,-0.42300034,-2.076177,-0.46537405,-1.844236,-0.4452118,-2.0924263,-2.2721121,-1.6600388,1.3241454,-3.3412602,-0.55363524,0.5897636,-2.3022096,-0.57066953,0.030366506,-0.87354267,-2.3251977,0.2612281,-1.282276,0.21186289,-0.45778954,-0.60170287,-4.077582,-0.93738174,-0.75845134,-0.75502574,-0.42600325,0.5864319,0.32400075,-1.2995217,-0.72744983,-0.9533214,0.57478017,-1.9366124,-1.2057883,0.8529137,-0.93475664,-1.5143663,-0.4421613,-2.5264351
-1.0795096,-1.4124922,-0.9859307,-0.7653728,-1.029392,0.5881176,-2.0448241,2.1893299,-0.7327243,-0.34254903,-1.1896478,-0.8092078,-1.298673,-1.8069702,-0.18089665,-0.3612484,-2.1086051,-1.0738639,0.46715173,-1.8796366,1.0575669,0.034486685,-1.6102564,0.32744732,0.8065315,-0.14630681,-0.18505852,2.7982836,-0.7189164,1.7034575,0.19078982,0.8240354,-1.8970947,-0.54157984,-0.60487825,-0.7477715,1.0710825,0.79761213,1.2143857,0.5455615,0.8409105,-0.7496115,1.8340594,-2.6404316,-0.9073179,0.67526877,0.8225814,-0.22908945,1.352493,-1.5364379
-1.695012,0.7692139,-0.9505956,0.48018578,-0.60363764,1.9518019,-0.912128,-0.8117698,-0.22101116,1.8534489,0.23433736,1.7861129,-0.9738056,0.58605856,0.44920602,0.58730334,-0.6388402,-1.0046996,1.9589164,0.11677228,2.1629777,1.0716171,0.41154596,0.75225556,2.2570622,0.7702967,-0.69429266,3.7719214,-0.33044258,-0.7697093,0.8933509,3.8426611,-1.5028143,-0.15713476,-1.7814678,1.4816555,1.8067392,0.2872793,2.7963088,1.5872669,1.4158365,0.65237725,3.2115462,0.43914977,-0.24473743,2.274327,2.1980307,0.16513501,1.5230252,-0.2955637
-1.0501915,0.27632737,-0.4416533,-0.04175553,-0.7093583,3.2624304,-0.6228223,1.6446704,-0.48330268,0.71467876,0.453237,1.4112494,0.2721444,0.53249687,-0.1248999,0.47859082,-0.8697669,0.41697323,-0.47582477,0.80499196,2.4864182,0.59085923,-0.36451936,0.95561963,1.7903041,0.3139048,-0.7168478,4.6474853,0.5547186,-0.08633661,0.95095086,2.8981771,-1.7240177,-0.4557186,-2.2373211,1.0353525,2.078442,0.25102574,2.8935304,0.92240804,1.5399967,0.064470924,2.7186372,-0.24895905,-0.031338383,2.324426,2.6068778,0.24020134,1.6217651,0.8925377
-1.5657736,3.298463,-0.24016924,-0.32223248,0.14169616,4.4970207,-0.6953972,-0.057789672,0.56258893,0.7083194,1.899305,2.629575,-1.7865129,2.596612,0.5880563,0.57029516,-0.5379871,-0.2933025,-0.66020334,1.7531104,3.1570106,0.68291086,-0.18549961,1.7762765,3.050339,0.43108976,-0.044857822,4.7301736,-0.066555604,0.42955324,1.5234963,4.2491875,-1.8724298,-0.21561407,-3.0841348,2.8410647,2.5473254,-0.14638363,3.9898496,2.3302078,2.0633337,2.394916,2.89937,1.1328318,-0.9179515,3.16515,2.3700974,1.1074264,1.1080481,-0.1401499
