0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-1.6378895,-3.0582573,0.29493192,1.879466,-0.7280096,-0.44676313,-2.2875142,-1.057156,2.129031,1.8355417,1.2474314,-2.1362262,-4.9498396,1.7717121,-1.0646929,4.4006934,0.94957715,-1.5084878,0.43650895,0.4081714,-2.8483772,-0.6570359,-0.26181087,-1.1965203,-1.2856935,-2.2593596,5.0487494,-1.7148784,-3.229104,0.7302339,-0.9538354,-2.652901,-1.5339078,-1.3322786,-0.8639226,1.0317851,1.7408205,-1.42421,-4.108953,0.30868545,1.6724792,-0.12551185,-2.3441033,-0.13086542,-1.0015905,-0.40906504,-2.9739225,2.021343,0.21122679,0.008316475
0.62207055,-3.1469312,1.0396119,2.2435107,-0.8500253,0.36427423,-0.89019126,-1.3648567,0.73295146,1.6653775,0.4674194,0.358135,-0.26624727,3.588813,-0.24167824,4.441627,2.606368,-1.5849444,1.0390426,1.5428749,-3.1593955,0.13810837,1.3057228,-0.6939867,-1.4329976,-0.9399608,1.1184077,-1.0807061,0.016870925,-1.2964377,-0.21233489,-0.4529089,1.1903056,-0.93136036,0.2949159,3.2781243,1.0139099,2.2727525,-2.7831912,1.8263271,1.1746742,0.1833914,-1.2432612,0.046037864,-0.45450982,1.4283353,-0.89227355,2.6195178,0.41399056,1.2984674
-0.12383556,-4.2973213,0.16121641,1.841309,-2.0845323,-0.5214423,-1.4550208,2.7158244,-0.02563308,2.493071,1.7427905,0.57143885,-0.4839648,3.139955,-0.22837335,4.2598658,2.6660247,-1.3870932,-1.706036,-0.21282816,-4.1509056,0.6387814,0.05916149,-1.8820238,-2.2421658,-1.6201057,-1.9742519,-0.20309044,-1.6296417,-0.43058842,0.3628084,-1.451458,1.0847772,-3.3219378,1.4529369,3.9317157,1.9380212,1.3759125,-2.194097,1.0328497,-0.24809259,1.1373761,-1.9170177,-1.3680778,-1.1747282,0.64244515,-2.0589383,4.2991076,1.3598571,0.29735774
0.4285873,-1.878774,1.0541767,2.216332,-1.846574,0.5708055,0.09224625,1.0411186,1.6969591,2.2517397,0.13152906,-0.84993124,4.0710416,3.8759952,0.80713236,4.1789947,1.9535702,-0.77825445,-1.0620061,-0.6673587,-2.0367367,2.7458456,1.1293213,-1.0003226,-2.5312796,-1.4675975,-0.9869051,2.017874,1.6583647,-0.22795159,1.9523109,1.3302208,0.9964358,-2.6262867,1.4276267,4.577227,3.0143461,0.42687714,0.9759288,1.9009281,1.2688655,1.759309,0.2900523,0.29911298,0.15863207,-0.09742494,0.015920043,6.266718,3.7954755,1.7512554
0.0034546922,-2.7717419,0.2993166,0.7162984,-2.6506205,-1.9241947,-1.025006,0.4265477,0.8267671,0.5500989,-1.4722153,-1.9083173,3.0251021,3.5283086,0.39649844,2.3051145,0.6143821,-1.6241536,-0.6056964,-2.157611,-1.8721601,0.21033391,1.6019558,-0.55775803,-3.7099671,-1.1247042,-0.7685418,1.4689516,1.0384878,-0.44774815,-0.17858736,-0.743077,1.1576566,-2.5061018,2.9639533,5.1645308,1.3663847,-1.5902834,-0.4909134,0.64141154,0.16026771,-0.36537665,1.1251553,-1.9828744,-1.2512875,0.4020151,-2.1598601,2.9383812,2.8908765,1.3847094
-2.1799068,0.90276486,-0.4584587,1.7302018,-0.7358401,-0.75027484,0.07924525,-1.496524,1.1094712,-0.23321366,-0.7255941,1.4986522,1.5403137,3.333812,-0.20100781,2.4932172,-0.08289116,-1.5606453,-0.5594684,-0.74712515,1.063318,-0.13934226,-0.1208453,0.5539842,-0.2949642,-0.86758757,1.9718726,1.016198,2.6410513,-0.3130706,-0.20849603,1.34941,-0.6229433,-0.5571426,2.0346074,5.3928556,1.7325127,-0.46287125,-0.16230689,1.0441213,0.41724607,1.4321146,0.5709542,-0.8237916,-2.0772755,0.31140465,0.4991668,1.8329982,1.2882704,0.81657374
-2.007973,0.45397237,-1.4433483,0.57098496,-1.2188405,-1.8228202,-2.182337,1.232776,0.10791391,-0.52103037,1.4573506,-0.3999084,0.68169624,1.035876,-0.43510488,1.9717522,0.16226208,0.8781894,-0.8915173,-0.94920045,1.0047882,-3.4815927,-2.9992208,0.28643304,-0.7523474,-0.18806465,1.7287766,-0.5159409,0.40004393,1.3537563,-0.99156153,0.58731186,0.20946679,0.18798956,0.82026935,4.3880215,-0.32140222,-2.255453,-2.1170788,-0.87148494,-0.91013855,0.301607,-0.5197439,-2.6012146,-2.023404,0.6330087,-1.4022889,-1.5497733,-0.2859628,-0.051441465
-1.1937417,1.3039151,-0.6238967,1.3485084,0.51059175,0.28864476,0.11935283,-1.3326554,0.73736084,0.5269962,1.7277186,-1.1560103,0.0912289,0.80237335,-0.06956371,3.2998178,0.5329999,0.7389865,-0.49069667,1.8031697,1.1858162,-2.4723363,-2.3330102,1.8981044,1.0152042,0.73304623,2.7846954,0.25578302,0.41859284,2.6826174,0.062454924,-0.22871017,1.2139649,2.477226,2.560297,3.7411501,0.52859014,-1.1562173,-1.108261,-0.92920095,1.0995353,0.46502662,0.91088235,-0.108212374,-1.0870655,0.67230636,-1.01269,-0.50139016,1.2517492,0.51657677
0.2182098,0.83281016,0.11557356,1.3337506,1.273173,1.2346766,0.8163569,-1.6555239,-0.29666853,1.6366236,0.8442266,1.2095404,0.80177385,1.9691885,0.2913886,3.5858223,0.388864,1.4972523,-0.05690833,2.5096457,0.86875397,0.30718875,-1.1861366,2.8390722,1.6538057,2.007602,0.6749448,3.345231,1.0126221,2.6182675,1.0541409,0.92517453,1.7717978,4.2793703,4.9852743,1.9050324,2.0503106,1.0584352,0.12039703,0.5767133,1.6970853,1.6969941,2.4264348,1.5222179,0.7452413,2.6135123,1.6101198,-0.63726574,2.6380792,0.77196825
0.92302215,0.8148479,1.298875,-1.4221307,1.6394501,1.4711365,1.8476645,0.4680713,-0.47454652,-0.061321493,0.27302042,4.0048714,0.11480323,1.0289688,1.4231036,3.4406579,-0.9185749,-0.16871208,-1.1583532,2.9350479,0.08537676,1.5082738,2.1511412,5.0334334,0.4701204,3.0896752,-1.2829076,4.49575,0.17175096,2.2765613,2.9559765,3.0916774,3.169454,3.80995,9.2755995,-0.1524641,1.692197,-0.80140346,1.101454,-0.0069321375,3.3979084,2.9901133,3.3049955,1.6233692,3.6374078,4.849044,2.7898018,-0.9307962,3.2530053,1.8283143
-3.6749496,0.07849347,-0.17816073,-0.6545318,2.187395,2.8546538,1.9544547,3.4324808,-0.20906976,-0.98174953,-0.6112567,2.8443189,7.6827126,1.3838013,0.529811,1.6247486,-2.0544777,3.5563438,-3.1392813,3.0179305,1.2804135,3.236447,-1.6123698,4.1962924,1.4330779,2.6052134,-2.2031593,3.615823,1.3160533,2.0424042,2.7916956,4.3054404,-3.1791914,5.7089486,-5.042553,-0.9695688,2.6747043,-3.2136023,2.5033236,0.2633979,2.3074832,1.3733698,4.7545433,2.8030102,1.7006943,3.2530487,3.2202399,1.3180714,3.2466252,0.52864295
-0.8721816,0.32733628,0.38552618,3.1641257,2.5284219,1.2399973,3.11133,0.034595788,-0.26317185,-0.008567818,-0.0013206347,4.838112,3.5597684,2.812127,0.2736243,0.43676555,-0.55283797,3.1696281,-1.519637,4.493916,2.547111,4.342104,0.3038356,3.3635714,1.951439,4.000405,-1.6034918,1.5374303,0.34708247,1.3022835,0.86821914,5.014471,0.9247521,5.870679,3.1749558,2.3536441,0.5924381,-0.1872052,3.4510596,-1.0920278,0.7854261,2.1622949,5.1155005,3.5388734,1.920643,4.298195,3.9680886,-1.0101105,1.8629655,2.3868725
-2.106502,-0.77588093,-0.75756156,3.4315743,2.345994,-0.28005964,0.8808702,1.6879555,-0.28394592,0.86881965,1.72698,3.9112694,-0.04949959,3.585466,0.1331818,0.49251884,1.5004996,1.6166097,-1.253262,2.781141,1.7384036,2.2370331,-1.9908346,1.2791637,0.1139679,2.2956245,-0.3376763,-1.4091605,-0.49689475,0.33443606,-2.287889,4.0878735,0.48906088,5.009959,1.3982635,3.3777316,-0.71001786,-1.0592769,1.5036725,-1.4717903,-1.1967489,1.9913679,2.2745073,2.9732723,0.36692363,2.2767408,0.97072446,-0.78561795,-1.0858432,0.3358154
2.8674643,-0.3336737,1.8471936,3.8386133,1.5616722,-2.6899722,2.0532424,0.9366155,0.7815178,2.097141,2.0616505,0.8773617,5.1977196,4.5671706,1.3579024,0.011261702,1.708692,0.19404973,-2.2321746,2.2869837,0.04154741,0.12337696,2.0533183,2.0548334,0.117682226,3.1907523,2.497405,1.5254083,1.3134598,1.2503761,-1.0878987,1.9158633,2.6488044,3.936576,3.3018107,-0.16860825,-0.7929871,2.9471738,-0.8767566,-0.6056205,0.9876049,1.7079942,0.64129394,3.2932806,1.8848746,1.5053352,-1.1894051,-0.3152831,-0.878398,1.3918223
0.0451088,-2.7745326,0.0357946,0.23633729,-5.029713,-4.7761617,-1.2142397,-1.5479554,-1.5617285,-0.81378,-0.97880906,-2.374165,2.592902,2.4859674,-0.23629597,-1.6463182,0.429653,-1.7273549,-1.5499498,0.6709291,-3.6338983,-3.4059331,-0.13408303,0.7328028,-4.472732,1.6414803,-2.602098,-1.6931199,1.3535349,-0.72990537,-2.7238846,-1.5846233,2.3914003,2.1062407,2.1128035,-0.36609915,-3.000336,0.46913785,-3.3561945,-1.1567535,-1.0005362,-1.4247711,-1.6175113,-2.0526893,-0.26914206,-0.47718784,-4.632932,-3.0848207,-2.5794907,0.6805395
-1.358334,-1.1241536,-0.761976,0.6917777,-2.8125682,-2.1833482,-0.25071055,1.0961933,-0.018796362,0.23970097,-0.20195895,0.11335847,0.9586715,2.3645637,-0.32407042,-0.24861239,-0.2475923,-0.23290952,-2.1081448,2.097664,-1.971822,-2.120882,-0.9293292,0.23188119,-2.8074148,0.5886809,-1.8663161,-1.9881755,0.20796733,0.17446844,-0.9817229,-0.6887905,1.050447,3.0548623,2.278715,2.3887877,-1.003328,-2.0589385,-1.8600432,0.2406742,-0.37304875,-0.2782158,-1.2703768,-1.1056968,-0.37543288,1.6618078,-3.3344133,-0.0086017735,-1.4538468,-0.24308401
-2.5476449,-0.38646185,0.120912135,1.3742172,0.14288022,-0.14757985,0.05959269,-0.5360368,2.5005047,0.8298936,0.48285177,-0.79736626,2.6379783,3.3895571,0.5815412,1.286069,0.3750726,0.8586678,-1.1592429,2.264904,-0.45188278,-0.6023986,0.2844988,2.2479286,-2.2813952,0.7063067,2.017347,0.09872517,1.0095707,0.91338325,-0.02796235,0.062294647,0.9801459,4.290851,3.4118237,3.8868992,0.75308573,0.28975597,-1.189839,-0.04378346,1.8470386,1.212292,-0.06118305,1.3994098,1.2451514,1.6499227,-0.8221235,1.4396325,1.002901,1.6340122
0.63596857,-1.5648856,0.64875484,0.56002724,-2.419919,-1.7603511,-0.9960627,0.2066954,1.9784614,1.0880837,-0.18676315,-1.3001332,0.9240021,2.862611,0.1691573,1.795636,-0.073860385,-0.045537893,-1.9457693,1.4874858,-2.5492613,-1.7394902,-0.36612487,2.8925068,-2.9815893,2.130755,1.0147973,1.6954439,-0.5749422,2.8860989,-0.48687983,-0.89260584,1.1296511,4.3508387,1.2853638,3.782192,-0.33003384,-0.9775012,-2.1262176,1.9058607,2.147842,-0.78775465,0.9828539,-1.6403847,1.497916,2.8257964,-1.6120527,0.013811986,1.3680646,2.2268791
-1.4762602,-1.0104368,-0.54989207,0.26944315,-1.6263527,-0.17955899,-0.7933974,-1.1259285,0.84930456,0.025019448,-0.7241307,-0.06994435,1.3614924,3.2555063,-0.06415481,2.296025,-0.33137524,-0.8925912,-1.6589398,0.13397,-2.0263798,-1.3053303,-0.85825783,1.3250949,-1.7739352,0.81756514,0.20874646,1.3229085,0.9250305,-0.86703247,0.35678977,-0.22295389,-0.11130668,3.5986814,-1.2234635,2.5675151,0.51996785,-1.1613437,-1.8561381,1.6481622,0.9885626,-0.082354985,1.630822,-2.172679,0.6583474,1.6423099,-0.3246179,0.10016399,1.7584612,1.6402357
0.30916435,-0.032040026,-0.18626279,-1.5401939,-1.1910553,2.3098035,0.7349008,2.7194023,-0.35874888,1.0741372,0.7436953,-0.6773543,4.49758,3.819878,0.30462232,1.9171762,0.6244824,-0.41574475,0.6606629,0.76538956,-2.080679,-0.17942095,-0.32464856,1.0340401,-1.0593532,1.0530388,-2.0894442,1.5426995,1.8510418,-1.2726575,0.25368577,-0.33849877,1.1554463,3.4504433,0.34812593,3.7970488,0.7876873,1.2988023,-0.5966557,0.7002419,0.4019254,0.3050917,2.393758,-1.2127101,1.7308669,2.0136707,0.2536462,0.3880462,2.0046306,2.6492853
2.5620458,1.404356,2.317687,1.4274917,0.17453943,2.984205,4.0967717,1.3060395,1.8193725,2.3215048,-0.008270466,2.7429643,5.9084005,3.367492,1.461868,2.6370506,2.3028078,1.4137167,2.2503037,3.148144,-1.3860168,2.1478705,4.7131796,3.743673,1.1679561,3.5752535,-0.58010674,4.386713,2.9938219,2.4412475,2.4696434,1.9486318,1.6792953,4.0623536,0.3481876,3.0345833,2.748815,3.147396,0.469624,3.786624,4.3579516,1.835467,3.976641,0.6974644,3.9502378,4.5286837,1.0604132,0.46156448,3.4483755,2.8417873
-0.91089207,-0.33063874,-0.6076564,-0.4355709,-1.1345273,2.8436272,0.8640323,1.9478208,-0.059696723,-2.0876544,-1.065798,1.6106375,0.5481813,2.3551269,0.0709084,0.57448554,-0.35744867,-0.51802886,0.1184315,1.3046224,-1.0697908,0.066000536,0.07317573,0.47376412,-0.34255987,-0.15906046,-2.2900438,-0.08639927,0.64620227,-2.7867122,1.3335218,1.5198789,-0.44868365,0.6550837,-1.0876663,2.143019,0.92609864,0.8396713,0.3322916,1.2527189,1.6507894,0.35640335,2.4470868,-0.035808306,2.0565298,1.6640016,2.0781372,-0.821783,0.61524117,1.5471485
0.9161175,2.484309,0.18073346,-0.2658744,0.4840866,4.4541087,3.0037181,2.390713,0.42738616,-0.9926439,-0.53125894,3.8011785,1.7214011,3.7910244,0.447336,0.27517805,-0.6231591,1.603178,0.18777175,3.0803695,0.2375672,2.0303109,0.38242352,0.3775015,1.3033788,0.40747657,-0.8503261,-0.2950799,1.2985193,-0.1578509,0.97547436,2.976139,0.8346201,1.7332318,0.50856084,3.0163267,1.7634414,-0.18310496,0.8177556,1.2984967,1.4133871,1.4648771,1.7303462,0.16658622,1.1881922,1.7752931,3.586005,-0.8917384,0.5198558,2.0257032
2.0286148,2.0537474,2.5192587,-0.13869633,1.2759879,3.4681287,4.2801633,-0.24191403,0.9888531,-1.3858647,0.3219055,3.4897363,0.7821512,3.881133,0.74719095,-0.022785805,-1.5432111,-0.51165056,-1.4086676,4.1853585,1.0228494,1.3723476,0.5995304,0.8397038,1.0120409,0.07757316,0.5111471,-0.20635961,0.755434,-0.30504772,-0.10282836,1.9884796,0.09566575,1.2426403,0.6469448,1.0635847,0.69012165,2.5846074,0.72835845,1.145384,1.6409384,1.6904331,0.10410507,0.91723984,1.3965763,0.77943504,3.9553466,-0.816682,-0.7669931,2.5533752
1.7371368,-0.87846375,0.4087381,-0.5567194,-0.71120524,1.0775441,1.3663718,-2.0269492,-0.71329516,-1.5820389,-1.0819274,0.8980902,-2.7126133,3.445994,-0.5340332,-0.3807743,-0.39943245,0.2815313,-0.016329596,1.1901301,-0.21074118,-2.3996072,-1.4376009,-2.4742792,0.16104485,-2.4521046,1.235802,-2.3921707,-1.2263099,-0.44287416,-2.344986,-0.72616035,0.6511292,-1.8972081,-0.35351664,0.5571572,-2.0141225,-1.3649051,-1.2590395,-1.2577531,-1.3120418,-1.3160414,-1.8405885,-0.74661076,-1.4359156,-1.8910177,1.0253607,-2.235619,-1.3886415,0.26446033
1.9386877,1.03931,0.81201553,1.5391539,3.1359444,4.1794224,4.311693,-3.1511557,1.8225867,0.2880229,0.15833537,2.5524344,-0.98442286,5.4396653,0.6515905,1.9827071,1.792448,0.8946294,2.1918051,2.0217974,1.9405756,-0.50834244,3.5475328,-0.6984014,3.5875173,-1.3948513,5.4377823,0.8073486,0.9736244,0.1069942,-0.03552403,-0.047396883,0.017362801,-0.8927053,1.556372,3.8166404,0.30242053,0.77211887,0.5621245,1.4079369,0.73319334,0.66141576,0.733241,2.10379,0.6698997,-0.4515305,2.5647798,0.6276556,1.74841,2.0388825
-0.20502739,-1.6536654,-0.40602404,-0.3385206,0.9851191,1.0902598,0.562055,1.9831111,0.52393425,-0.060474224,1.5839709,-0.6466091,-1.0130147,1.7271923,0.41913417,0.34318453,0.678383,0.46507052,1.0233248,-0.6869936,0.21613541,-2.6425493,0.48766488,-0.19269754,0.89759845,-1.123586,3.9945,-0.93949467,-1.8209909,-0.9994187,0.5948518,-3.112193,-1.6990643,-1.869013,-0.5055978,0.39009294,-1.6752478,1.0369158,-0.31849676,1.2023237,-0.18135174,-0.90469813,-0.2975767,0.36447874,-0.31375483,0.33226642,-0.6522846,-1.4070306,-0.48190683,1.1960121
-1.8793695,1.6948782,0.5476485,0.34741658,4.1520076,2.5397468,2.737024,-1.7085514,0.66497636,-0.41146645,0.62910765,-0.13485195,-0.932777,1.7006836,-0.08902792,0.35567912,-0.41979632,1.0954636,0.37619948,1.921886,0.6861225,1.3394573,-1.6314774,1.4531635,2.299682,-0.44874686,5.522424,0.40113294,-1.2973996,1.5571724,1.3565891,-1.4209058,-1.7241402,0.7894425,-0.584899,1.2765787,0.4894263,-0.22680038,1.1513296,0.59785134,0.5063391,-0.037231814,1.1885682,1.8186467,0.20152983,0.47590446,1.344579,-0.24992089,1.4162104,0.27705672
-0.9608152,-0.73620707,0.21568896,-0.7609798,3.069149,0.8536882,1.4363881,-0.74456227,-1.1395767,-1.5604908,-0.16671222,-0.4136755,-3.454093,1.3248078,-0.6634971,-1.6734694,-2.144599,-0.8024973,-1.1713176,2.1351368,-1.6379429,0.15838389,-4.107184,1.3116394,-1.3110441,0.41983733,4.521882,-0.78004295,0.33167568,-0.7154535,0.23917264,-0.7414723,-0.82062185,2.0631752,-1.0453427,0.59057176,-1.2549336,0.058389373,-0.40081564,-1.2588687,-2.0690196,0.41342095,0.75729674,1.1953993,-1.2892749,0.035684086,0.29401472,-1.9082047,-0.30748418,0.4166127
0.9797362,-1.359208,1.9570544,0.12222673,4.3959265,-0.72226566,2.9902773,-1.5000378,0.25268862,-1.6524248,-0.9896635,2.3249302,1.6059345,3.0409899,0.79848313,-2.199984,-0.8166067,0.15645784,-0.608594,2.7761593,-1.1052274,0.69668,-1.4002631,2.90048,-0.7062893,1.1199625,3.8765633,-1.1251903,1.0057436,-0.4439821,0.28462252,-0.2708206,1.5878906,2.7245119,0.60476214,1.3913862,-1.0926548,2.6089406,-1.0185959,2.7323215,-0.7166335,2.0600693,0.033291195,1.8867626,0.5012233,-0.15022883,0.23094858,-0.9390056,-1.5897094,1.1785796
0.60036737,-2.0336335,0.99631995,-0.4964693,2.0678556,-0.59176844,1.4397238,0.99200416,-1.3695711,-0.998279,1.678723,0.66886854,-0.21111062,2.920872,-0.23332174,-1.1559428,-0.68525445,-0.19506264,-1.3576077,1.6529078,-1.5011258,-1.0758613,-3.1861303,1.0293384,0.60624737,0.68249106,2.7956545,-0.6543089,-1.0260986,-0.68882746,-1.4919769,-0.9461029,1.2249944,1.9405243,0.5094055,2.7993107,-1.5600204,-0.17017293,-1.8543391,-2.0048478,-1.6325654,0.727201,0.47447363,0.42085633,-0.82039785,0.6523078,-1.182951,-1.2280711,-1.2621723,1.1363975
-0.07614928,-1.5755664,1.0122341,-0.37025234,0.10464264,0.42272013,1.1405722,-1.6239628,-0.16058302,0.3570501,0.10394932,-0.71813565,1.5499591,3.3714063,0.15246664,-0.70218724,-0.6700364,0.8267196,0.82837874,0.978571,-1.3124037,-1.524805,-0.96253836,1.914167,1.9260695,0.9462311,2.6300368,0.90852576,0.49720502,0.5400231,-0.4142606,-0.5307458,-0.118420444,2.25406,0.7197314,2.2481158,-0.6511714,1.8040882,-1.8476231,-0.88368267,-0.4200968,0.5214989,1.530702,-0.0064824587,-0.18564385,1.4036,-1.5191132,-0.93954027,0.83389854,1.5824052
1.328787,-3.2754343,1.1776178,-0.7035964,-1.9123122,-0.48456728,0.82963175,1.692856,-1.689807,1.0901836,0.35068575,-2.8766134,-0.17612618,4.0917907,0.22838281,-0.34800494,-0.49523383,-0.60904694,1.5617267,1.1640636,-2.5382533,-2.8365877,0.44145596,1.8797956,1.4856,1.6669044,-1.3610014,1.462532,-1.3183362,1.9160247,-1.6685711,-1.8493477,-0.024383487,3.1944573,1.3887893,2.5477266,-1.594288,2.0089529,-2.6324856,1.0472039,-0.22270678,-0.21082641,2.472804,-1.7522551,1.0483681,3.3733494,-3.915564,-2.5833712,1.0358006,1.990453
0.46104407,-2.28279,0.7451921,-1.662166,-1.2643237,0.5966257,-0.669894,-0.89823663,-1.8701946,-0.26694453,-0.81857765,-0.50936925,0.089916214,2.3923204,-0.54436904,-0.2563416,-0.5451169,-0.6589413,1.4154123,0.89328486,-2.7758975,-3.7413116,-1.9654571,1.12635,0.14959477,0.91192377,-5.4011035,-0.8736921,-0.030033771,0.29806608,-2.3439531,0.25567144,0.17162259,3.3892686,0.5055129,2.7230854,-2.0638535,2.1874673,-3.1191583,-0.57702327,-1.7787656,-0.3529277,1.9106044,-2.087016,0.22333914,2.598623,-2.3016725,-2.8077726,-0.7077878,1.8536618
0.5600065,-2.3963711,1.6334864,0.09874678,0.8556548,1.0411825,1.0807728,-1.6037087,0.46295175,0.479619,-1.103874,1.369934,0.75212103,3.051919,0.53879905,1.5814601,0.7903468,1.113962,-0.051121406,2.2363572,-1.5455464,-2.1619549,1.2281228,1.9701481,-0.7610402,1.546225,-2.5187838,0.23530143,0.4299282,1.7216516,-0.74956095,-0.072536044,-1.0868133,4.3550453,-0.3790146,4.485306,-0.29146257,2.4128566,-2.9419193,0.28402928,-0.51418114,1.7643185,2.555635,-0.18310131,1.4125333,0.9258388,-1.0842702,-0.18499951,0.35847536,2.834702
-2.439438,-1.2507478,-0.5575087,-2.5254364,-0.6946202,-1.8962168,-2.3297493,2.8386843,-2.2215517,-1.2842312,1.2126911,-2.1551893,-0.32018605,1.0005004,-0.0796876,-1.559436,0.72188556,-0.43433693,-2.159279,0.5504758,-1.3158977,-4.815539,-2.1185653,-0.13320096,-1.7368548,0.11777151,-4.2368183,-2.3771572,-1.0699103,-1.1936337,-2.2799327,-1.7384319,-0.47966617,1.8292898,-0.8975609,1.1837081,-3.6725447,-2.1470494,-3.4491687,-0.75760865,-3.3674326,-0.25996384,-0.25989592,-1.2216585,-1.0447898,-0.33707792,-4.276597,-2.2068303,-3.1096392,1.0308063
-2.0270936,1.463584,0.30324787,-0.6227322,3.1350965,1.093622,1.3768855,-1.0437889,-0.49637854,-0.77081513,1.6628629,-0.23673733,1.7071203,2.0971014,0.62437826,0.42081633,0.84258324,-0.703963,0.367846,2.4270034,0.71594167,-0.44285327,-0.6950207,1.0724308,1.8453158,0.43798655,-2.556336,0.1022714,0.008808835,-2.1812468,0.5900763,0.5658927,-1.2829971,1.4275202,0.38509354,0.5774369,-0.537775,0.1385919,-0.17308733,1.5985184,-0.57736146,1.6581589,0.8215469,0.804416,0.108690396,1.7230017,-1.0712949,0.054241907,-0.61687744,1.5048282
-2.5961165,-0.11940823,-1.9586558,-2.9025385,-1.158031,-0.8260713,-2.7081358,-0.77970827,-1.8780056,-1.0064921,-1.2501154,-2.7763696,-3.6951818,-0.32750633,-0.9643505,-0.27928025,-2.6401258,-1.4488683,1.4780656,-1.6037911,-0.30149177,-0.48165235,-3.760736,-0.726005,0.95056224,-1.12095,-5.6305904,0.178097,-1.1983318,-0.5271281,0.4802875,-0.12615664,-2.733555,-2.224962,-1.8768822,-2.5196931,-0.8124323,-2.0200295,-0.1977934,-1.372933,-0.9031709,-1.6051607,-1.3887562,-2.0510097,-2.4988596,1.065502,-1.3933972,-1.3846344,-0.13712613,-0.78475934
-2.0099132,1.9159131,-2.2369323,-2.0081697,0.49618384,-0.1827038,-2.7073183,-0.29545063,-1.8150423,-1.778322,-1.2278203,0.6509843,2.2508047,0.41718197,-0.20614631,-0.20812042,-2.113919,-1.3676996,1.5283681,-3.205692,2.467184,1.275004,-1.9090729,-0.36860833,1.7930148,-0.23779455,-5.4720097,2.264206,1.474424,-1.9097409,1.2311426,1.908663,-0.6918903,-3.2513406,-1.265334,-0.94446295,-0.49016315,0.04055351,2.9949298,-1.0311685,-0.8682606,-0.5258321,-1.015655,-0.53077245,-1.4589126,1.7999095,1.0934588,-2.4882438,0.32745594,0.035504386
-1.9239087,2.6688862,-2.6383445,-1.1857535,0.4655072,1.5106916,-1.9933647,-0.51592,-1.4467752,-0.79274493,-0.66921145,2.9217114,-0.29253334,0.13516544,-0.4515943,0.4559061,-0.93983066,-0.39691037,0.94103616,-2.969826,2.164703,2.6208959,-0.53025657,-1.0214108,2.5569673,0.46632534,-2.7020726,2.8653977,0.34359667,-0.42291215,1.879822,3.1771114,-1.0751013,-2.0290987,-0.6701766,0.31989413,0.69184005,-1.9076146,3.457747,-0.9802022,-0.9465031,0.3866826,0.38255993,-0.11889377,-1.5005901,1.6644429,0.6653245,-1.8364199,2.3474627,-0.62088716
-3.478166,2.1219194,-2.3392763,-0.25711018,1.2205459,3.67398,-0.8760329,-1.0894805,0.71500814,-0.5626092,1.2378663,1.9935328,1.9367502,1.5159945,-0.116209984,0.0033619252,-1.0632128,0.413898,1.9093055,-1.8354084,2.9090955,4.2023864,-0.6449498,0.70553726,1.8573041,0.222303,1.6130782,3.096878,1.1942408,0.026394874,3.6862562,3.8430274,-1.6105864,-0.36415282,0.64658,-0.12012804,2.6860533,0.19762039,5.0123124,-0.15692383,0.39465868,1.1902945,2.051868,1.8117908,0.39791843,-0.06443605,3.000293,0.08823574,4.009855,0.43112168
-0.49047118,0.6396704,0.2820326,0.8083224,3.4383552,4.827756,0.8806999,0.78099453,1.2602806,1.0168928,1.3196315,3.3070872,2.1123548,2.7165632,0.9119523,1.081702,1.3525509,1.8731512,2.260631,0.03473977,2.6293154,5.750169,2.9185894,2.299973,1.9716092,2.4470923,2.9441247,4.36266,1.3799607,1.3363818,1.8554261,4.2266765,-0.0010750225,2.424313,2.1829598,1.06,3.190617,2.3734133,5.5860167,2.0243056,1.1886048,2.5042925,3.2207022,4.358263,2.7618608,3.105374,4.1472473,0.5315412,5.2124915,1.088112
-0.009660291,-1.3187722,0.61613464,0.58747286,4.351115,4.452598,-0.13030052,-0.7685257,1.1283714,0.9132017,0.8622761,3.4610767,3.5854678,3.0723124,0.8987625,0.586132,0.14492977,1.5712272,0.7260935,-0.9608787,0.39556727,4.061047,-0.5839393,1.0546893,1.1611495,1.4163651,4.7177157,0.9785203,2.6507723,2.4670036,1.4805663,3.9326997,0.933312,0.82111645,2.008085,1.6193572,3.088655,4.3714175,3.084867,2.0486426,0.051885955,2.8009365,0.81855845,2.6335568,1.223367,3.5221815,4.7520514,1.107308,2.6829667,1.970629
0.25563034,-2.504844,-0.06990946,0.63576865,1.375842,1.560609,-1.0971738,0.12024286,0.14526191,-0.123457596,0.73987037,1.2619567,-0.701995,2.0508738,0.4099443,0.49483204,-0.21909606,2.4332936,-1.2563881,-0.34285206,-1.4639548,1.0026757,-3.5761921,-0.8087644,-0.49106628,0.5980385,4.24035,-0.82298124,-0.3822564,3.0736206,-1.0107192,0.58464706,1.8045338,-1.2019696,1.6915348,2.6481946,0.73285925,-0.45978886,0.17889853,2.0286455,-1.8399293,0.48464054,-1.1262335,-0.7942766,0.28095567,4.601522,2.104383,-0.73895806,-0.086840235,1.1865555
