0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.3515208,3.919294,3.2829027,1.0930429,-1.0406096,2.5928223,0.58008057,1.9003614,0.72980875,1.4188992,2.9547977,-1.0708499,-1.2634025,3.506903,1.970728,0.015287901,2.5248616,3.0452833,4.553684,2.657833,0.6087183,-1.8292421,0.43692553,3.1128788,2.2148356,1.5279093,0.17306039,1.7143235,1.7744311,1.404572,1.4410955,-1.1325221,0.94133115,2.2755141,0.25370464,1.3291258,0.382761,2.3472335,-0.026238676,0.73208934,1.5889277,-0.07820116,-0.43750516,-3.032229,2.2895637,1.1279782,0.5160567,-2.3281903,-0.7230682,2.3905025
-4.5718193,3.717026,-0.94650704,-1.9280307,-0.50980943,-1.0443013,0.3272906,1.2758375,0.2923346,-1.4346585,0.9857632,-1.6988395,5.19609,2.375586,-0.81358546,-1.1686614,1.1303948,1.5510038,0.5030961,-1.3727175,0.35513422,-0.21658358,-2.619875,-0.3262293,1.5410872,-2.3464272,-0.6748218,-1.1199619,1.130065,-3.9908988,-0.2066323,-2.0369296,3.0719361,-2.327901,5.8460846,0.30303702,0.5108167,1.8229688,0.074219465,0.9408664,-0.86485523,-4.713711,-1.5302064,-1.4449664,-2.4921055,-3.702383,-1.595335,-1.4972135,-4.0000644,3.0748484
-5.2197385,1.6813122,-2.370577,-2.489971,-2.4237328,-0.54974943,-0.24842955,1.3148535,0.19294629,-2.196373,1.9287465,0.56095016,3.9947994,0.083169945,-1.6075026,-1.174985,-1.1567845,0.825419,-1.4802278,-0.27848315,-0.45091164,-1.3654975,-1.7135723,-0.90450805,0.85815924,-4.002759,-0.8819254,-1.8044784,0.90512776,-3.103928,-1.7507972,-3.708736,-2.6872218,-1.769484,0.68629014,-0.33110154,0.25140497,-4.9866943,-0.073720284,-0.9321106,-0.7886156,0.19387858,-1.2202215,-1.0186858,-4.1346555,-2.2144425,-1.1317307,-0.77258044,-3.0188844,2.1601992
-6.248875,-1.2724636,-3.706811,-2.9177897,-3.0044055,-1.094996,-2.5325148,0.5363568,-1.0616567,-1.5667,-1.8341962,1.1234363,2.516152,0.4156324,-1.6203341,-1.7781417,-1.559073,0.47722405,-3.2384312,-1.2174829,-0.7785178,-3.0635233,-4.875727,-1.931739,-1.1871711,-3.9428809,-1.2490771,-2.7752814,0.78175426,-3.11782,-1.7840434,-1.159235,-6.1170707,-2.3548777,-2.4009237,-1.6639822,-1.6121434,-2.8911421,-1.5784411,-1.201603,-1.7673217,-1.7879341,-1.9609396,0.14196715,-5.563753,-2.635442,-0.7258687,-3.20166,-4.209524,-0.13595936
-3.1462836,-2.6028056,-2.2309322,-2.1206532,-2.265728,-0.058011677,-2.1592007,0.51828176,-0.6554355,-0.4516959,-2.188507,-1.6604115,0.015559057,0.6241414,-1.5997868,0.4419484,0.117948286,0.95254123,-0.8126613,-0.47278893,-1.2703327,-3.4858365,-1.6754931,-1.6063975,0.14143209,-2.7732003,-0.18578883,-1.7659204,-1.6467959,0.063493334,-2.5319734,-2.9030738,-4.2852755,-2.7469594,-2.3923616,0.97144186,-1.7398055,-1.1437505,-1.6669049,0.20830241,-1.1563746,-2.486174,-2.7527988,-2.2269042,-3.9318137,-0.4132645,-1.9962697,-2.840563,-3.1689072,0.6159739
-2.5291333,-1.4986143,-2.1058948,-1.5421242,-0.28331795,0.0017713433,-0.31945288,0.95345527,-0.47101662,-0.6469956,-0.94638985,-1.3258941,-0.7437513,0.46704423,-1.0808606,0.6666357,0.38550115,0.60449094,-0.10702997,-0.21970655,-0.5607396,-1.2358388,-0.453952,-1.5016928,1.3776441,-2.056185,1.0083249,-1.5676581,-0.8274012,-0.15460572,-1.5051198,-2.679241,-3.896386,-2.4433622,-2.110301,1.6653602,-1.1337907,-0.653357,-0.7958471,1.27786,-0.4711077,-1.5755233,-1.5927445,-3.1260037,-2.554897,-1.568868,-1.5707595,-1.3968987,-2.0914605,0.95054173
-2.2041223,0.84365976,-0.88175094,-1.7781944,1.5575103,1.0443244,0.661481,-0.119795464,-1.6224602,-0.2715699,1.0780694,0.7290386,-0.79101515,0.24466294,-0.8322324,0.30894864,-0.04886527,-0.6832612,-0.09378064,0.95007247,0.6657174,0.1488204,-1.5465217,0.52850354,1.1065525,-0.82317865,-0.5804559,-0.20079114,-0.98154306,0.5462455,-1.4198042,-1.1324626,-2.5889556,-0.5791226,-3.0228062,-0.10728835,-1.0392392,-0.9058113,0.3455685,0.4749221,-0.5890086,0.34480423,-0.5164031,-1.9525374,-1.5849881,0.04047664,0.07981206,-1.3330774,-0.11443772,-0.4077728
0.78069335,-0.026936078,1.3537822,-0.31737953,1.1329688,1.6730435,2.7072997,0.8702971,-1.6191987,0.5605641,0.7748334,1.3699105,1.0015621,2.1142514,0.16965434,0.59882444,0.82478684,0.27051908,-0.6044851,2.867013,-0.3752131,0.5412557,-1.8851055,2.1318738,-1.151905,0.6861428,-1.6139553,1.8655974,0.8121289,2.3124847,-1.413011,-0.5363429,-0.1663264,1.55532,-0.4833519,1.7648673,-1.4875125,0.10980884,-0.24937858,2.4207342,-0.74074656,1.5037334,-0.15837836,-1.4242177,0.18401329,1.3956444,-0.54415923,-1.0176269,0.08067657,1.5137248
-0.61043596,-0.91698545,2.0867674,-0.032671433,0.69076467,1.4153994,3.465981,0.11432732,-0.9611908,0.5565892,-0.69100875,1.6672441,-0.15657881,2.0059748,0.4826825,0.73170847,-0.9129359,0.6748239,-0.79902506,4.416596,-0.8599089,0.56510514,-1.9515766,3.0727758,-0.6551556,1.2301718,-1.5467871,2.3431237,-0.80412394,3.6515217,-0.974513,-0.44237536,-0.13822345,2.922807,-1.042191,1.0479153,-0.86863613,-0.5023094,0.5430315,2.5378969,0.62341523,1.686199,0.9863731,-0.2663938,0.42139667,2.4688807,-1.0649397,-0.67212796,0.18589087,1.8915114
-0.21283801,-0.59712404,2.2445276,0.09143281,1.7330186,1.6947669,2.2337322,0.11955232,-0.91355115,-0.041153863,-0.006425885,0.32231665,0.92194724,2.3485193,0.43068895,-0.9100134,-0.2408728,-0.17358954,-1.2269729,2.8385217,0.29328254,-0.0869981,-1.5475469,3.0515704,0.65327024,2.2859983,-0.5326242,1.8972702,0.23439084,1.2495182,-0.4830345,-1.1508052,1.3113668,2.6916044,-0.9976378,0.06894892,0.06736658,1.4706066,0.0014154704,1.7735211,0.7367089,2.471697,0.69831157,1.0569986,-0.582531,1.9433103,-0.24574086,-0.23444048,-0.24763948,2.4569447
-0.90369916,-0.8939861,2.4262538,0.5177828,2.1931612,1.8782898,1.7841468,2.1139145,-0.8541143,-0.30575106,-0.9104138,0.6058143,-1.2308286,2.6091056,0.01170076,-0.74232054,-2.329269,-0.23040798,-1.1628132,3.2129972,0.731253,-0.49271178,-3.0655284,2.2250972,0.23732993,2.2045403,-0.49407148,1.9663112,0.39029333,2.2914896,0.36590004,-0.6374014,1.5286283,1.9162754,-0.628045,-0.2995916,0.059654046,0.25552094,1.2560364,1.1688565,1.8879715,1.936981,0.36143914,0.2182595,-0.12278437,2.4715722,0.20725375,0.10579672,-0.9935546,1.9090924
0.38836136,-0.030559635,2.3657384,0.40527117,3.0798535,2.184971,-1.1572297,1.5565958,-1.0380766,-0.6727146,-0.33694687,1.4665993,1.4971488,3.064304,0.28149033,-1.7715143,-1.3820137,-0.48779443,-2.303352,1.9134706,2.350895,-0.38592657,-2.172932,0.6867439,1.0565584,0.9780974,-2.0529232,0.949167,1.0738882,1.4253589,1.3259904,-0.36764443,0.47990075,0.088507004,-1.1896094,-0.08872916,0.57314634,-0.11751896,2.0032265,-0.04043691,1.6885211,1.4981266,-0.3761125,0.19352365,-0.97545505,1.8772556,1.3926677,-0.31916067,-1.8256167,2.8355668
0.4247212,0.010542192,1.5773696,1.1593038,1.9734378,1.4242364,-1.1367244,1.7590199,-0.33752656,-0.02321905,-0.09313943,1.7541901,2.916032,2.4174118,0.28554052,0.5689899,-0.27792963,0.8798017,-0.8636504,0.49324453,2.0877314,1.5198624,-0.8417095,-0.22980984,1.6363815,0.113342196,-0.8333586,-0.43589047,0.32743835,1.569829,1.4430382,0.12625487,2.7610033,-1.8572174,3.4699948,2.1240246,0.6656562,-0.4272324,1.6249955,1.1191633,1.1343699,0.48510748,-0.768981,-0.22439475,0.09304178,1.5341939,0.8186692,0.4298222,-1.0750377,2.1323571
-0.20657144,-0.6343338,-0.17323485,-0.34366128,0.5942884,1.0065864,-3.4293897,-0.7975267,-0.8065493,-0.67160726,-0.16651903,1.6252288,-0.55483514,2.7116067,-0.45564327,-0.53736573,-0.34957284,-0.33370373,-0.96231514,-2.5231464,1.5990243,-0.27479637,1.9457871,-0.82272875,0.2491665,-1.4118137,-1.1132067,-1.495137,-0.06339697,0.75699085,0.64696825,-0.64997464,1.4442854,-3.5874624,0.3362991,0.7533486,0.042092547,-0.14047867,-0.50467443,-0.4967439,0.89733076,1.4063654,-1.9067883,-0.27963918,-1.0871482,0.240069,0.6711739,-0.063109934,-0.30279619,0.53391534
2.1566331,0.06216245,0.7742509,1.1941435,0.5661087,1.4033887,-0.37488082,-0.31979284,-1.4616747,0.15745795,-0.6736399,0.3231492,-0.85002834,2.3825636,0.074186035,0.0768073,0.2947571,-0.26400596,0.65743834,-0.54693913,0.3330899,-0.92363214,0.010664128,0.039387893,0.18071416,-0.5038415,-0.8355706,-0.26658043,-0.35208127,0.80303806,-1.2027715,-0.99569637,2.9978373,-1.6885421,0.54128873,1.2677419,-1.2749741,0.27441245,-1.1620519,3.645708,-0.038435463,0.71475434,-0.61412567,0.9773641,-0.57489884,1.9104165,-0.37683353,-0.84362364,0.41975328,2.0215626
-1.7087252,0.04244924,0.32660973,-1.3370836,0.634167,-0.9071227,0.16152878,-1.2613413,-1.5464951,-1.9561679,-0.6157393,-1.6506883,1.8891803,1.6763453,-0.4597801,-2.827222,-2.104219,-1.4576045,-1.8423111,-0.37941214,0.021133106,-2.0150027,-3.19633,0.5128833,-0.19023274,-0.7206469,-1.6962601,-1.0315278,-0.1695572,-0.65434694,-1.2354996,-1.4712374,0.9128279,-0.97118527,1.9303635,-1.149089,-1.8568884,1.3903695,-1.2989142,-0.21224119,-0.72650677,0.4080271,-1.4017986,-0.19686043,-1.5540891,-0.85822624,-3.0249116,-1.4291399,-1.6501918,0.6355978
0.6387497,-0.21087013,0.5350099,0.07513902,-0.725765,-1.012637,1.7460363,-1.3269802,-1.9246489,-1.0315648,-1.96105,-2.8750286,-3.1366978,0.68276083,-0.5520907,-1.9054809,-1.4499351,-1.554087,-0.2218124,1.3662516,-0.91722536,-0.49950105,-3.4088426,1.0324597,-1.2549715,0.23608406,-1.6148008,-0.20411304,-0.5542314,0.34799895,-1.6514894,-1.8025455,0.5596634,1.113266,-0.70050377,-0.9923734,-2.4986963,0.029960338,-1.0284084,-0.3499476,-2.1178024,-1.5418217,0.21173626,0.0784919,-0.6808699,-0.49175763,-3.7423556,-1.3554482,-0.65419835,1.014286
-0.7734117,-0.5883662,1.039467,-1.2801098,-6.183893,-2.7267148,2.2654078,0.18393154,-1.4682617,-1.8308067,-2.8386192,-3.0286834,-0.30797762,0.05295488,-1.0031699,-3.3947773,-3.1519277,-1.9535323,-2.4148061,1.4194221,-4.1790566,0.51144713,-4.604452,1.5828843,-5.5463424,-0.038006686,-0.92940164,-0.3580631,-0.39394802,-0.34879464,-1.8432962,-1.2626532,-0.88288844,1.5830964,-1.6704565,-2.034154,-2.9306262,-0.52137756,-2.9462383,-0.72730714,-2.0338504,-1.9399966,-0.68034333,-2.28301,0.00037840172,-1.1563666,-5.6748695,-0.6220999,-0.7203991,0.19486645
0.06714696,-0.3494469,0.4904574,-0.9233766,-4.8875346,-1.0106704,1.8183831,-0.6108874,-1.4141546,-0.15723316,-2.5469484,-3.1546888,-1.9461701,1.587055,-0.341151,-1.8396462,-0.5796011,-0.93843985,0.30401012,1.5084566,-3.9068432,0.10788696,-1.1396894,2.0294454,-3.2324643,1.743323,-1.7856406,0.80586404,-0.78708094,0.2802156,-0.87288684,-1.3300413,0.5665165,1.8698341,-1.5587734,-0.673006,-1.7601787,2.277636,-1.6885964,0.5759312,-1.2682344,-1.4726324,-0.8593762,-2.4025488,0.43603742,-0.3447502,-4.2068577,-0.5131802,0.2984636,0.5490924
0.22042257,-0.5099437,2.230695,0.46638945,-3.5455146,-1.049582,3.723699,1.0234603,-0.6329771,-0.9573147,-0.3704369,-0.8312641,-0.20187974,1.6228702,-0.15787348,-1.8118823,-1.5877575,0.7178828,-0.73529553,3.0223308,-3.0537474,2.1291757,-2.5383074,2.9220018,-2.7889946,2.290848,-0.45522058,1.1390651,0.47315073,1.7371345,-0.22237615,-0.5984631,1.0857686,3.659657,-1.0513258,1.3240348,-0.9220264,-1.3118109,-0.6292886,2.4243574,-1.3818501,-0.23326042,0.47824526,-1.6807092,1.6884445,-0.8756377,-3.3512506,0.8339687,-0.18847463,0.777335
0.40252426,0.67220974,2.0771418,0.032324653,-0.7974406,1.1178187,3.0318499,0.44409856,-0.92085344,-0.21281746,-0.026336512,-0.40117973,-0.76614267,2.809792,0.37176773,-1.5518278,-0.48516032,-0.50266,-0.14311872,3.7099314,-0.70032686,1.2425117,-2.25599,2.6899107,-1.8174176,2.6462727,-0.44643673,1.8780398,1.3562019,0.77875257,-1.0155737,0.13050506,1.3855861,4.2749677,-2.5709186,1.2616502,-0.27168915,1.1321453,0.5515584,2.3344982,-0.8413387,0.5547528,0.7804159,-0.72116214,1.8490844,-0.11836282,-0.16749115,-0.43866083,1.1086468,1.1946414
1.7931514,0.27360934,2.671799,0.7359918,-1.299082,1.3372052,3.2334604,2.4275904,0.26655582,-0.17207247,-0.12731588,0.14589289,0.36429238,3.4882174,0.7544882,-0.9641111,-0.6330968,0.24457195,-0.7026435,4.161012,-0.67549753,2.1585636,-1.122145,3.0422971,-1.6696992,3.0624714,0.081844725,1.2794418,0.71414566,1.9906852,-0.1734778,0.84523124,1.3496364,3.5580175,0.90703243,1.6234392,-0.4533029,0.06513096,0.942937,1.9033883,1.4279178,0.13733965,1.1636468,-0.36475933,2.0541122,1.376355,-0.7664108,0.3515175,0.47997174,0.96130747
0.70233816,0.08863654,1.572201,0.2961928,-2.8868256,2.2170389,0.51661503,-0.6817906,-0.86386347,0.26217192,-2.1120615,0.16106199,-1.0718751,4.6387925,0.7924239,-1.5554208,-1.487031,-0.5362364,-1.0444442,2.4257648,-2.9480596,0.13260075,-2.0947335,1.608849,-3.7231753,2.4159958,-0.17358369,1.4004672,0.72614634,2.795233,-1.5671418,2.544787,0.26529762,2.7017066,-1.0470632,0.455002,-1.5600572,1.4930447,-0.6057068,-0.22342701,0.6359493,0.7495116,0.044212826,0.08236385,0.088736564,1.7742561,-0.32254362,-1.1488795,0.30033538,1.8993354
0.30269772,-0.7446026,2.56834,0.57697064,-4.7830896,1.4804269,0.16194873,0.15237147,-0.3761496,-0.005532471,-1.963586,0.30583286,-0.375477,3.0092776,0.178423,-0.3526554,-1.6261796,-0.572107,-1.497022,2.2906673,-4.2355366,0.6849801,-1.0552266,2.4014542,-4.5223017,2.0272284,-0.4443016,1.7690313,-0.2045157,2.2999291,-1.0789305,1.5916063,0.4549306,2.1769018,0.10097941,-0.24273853,-1.424882,-0.34050077,-1.429959,-0.58969575,1.8888156,0.18928084,0.7989871,-1.1882536,0.41762865,2.373701,-0.6480445,0.30738884,0.06491494,1.4987067
-2.1960924,-1.738611,0.43024394,-0.16918986,-5.0056906,1.3889114,-2.701366,1.8380407,-0.086462766,-0.28901777,-2.3827338,-0.89829105,3.012057,5.9821,0.21186723,-0.5225033,-1.1375784,-0.5614976,-1.5429969,-0.36298123,-4.1545715,-0.51452774,-1.495234,1.0070114,-5.1569858,1.71726,-0.4728171,1.2656313,2.0860262,1.0900183,0.24842739,2.2100477,1.4792192,0.26319423,2.5886633,0.14463054,-1.1907325,1.4124205,-2.9202344,1.3061353,1.0731341,-0.39147228,-0.8838205,-1.9285346,0.35538468,1.2271168,-0.9332157,-1.9910997,-1.3046674,2.7168434
0.9348929,-2.0947433,1.9553739,-0.37762272,-5.323297,3.0044572,-0.9715693,0.7764792,0.91764706,1.2581352,0.00424101,1.2084316,4.9586177,1.0312861,0.54550594,1.4852747,0.9588554,2.252761,0.96529245,1.7412093,-3.7077303,-1.5067426,2.2130563,1.0695174,-1.9497602,1.0431015,1.0141497,1.601234,-0.12509432,2.210965,-0.45731062,-0.5366402,3.017447,0.2774218,1.2661487,-0.28228903,0.29122603,2.7319684,-1.4817781,-0.5226659,0.9257253,1.223456,-0.73436934,-3.546921,0.26302248,2.7207754,-0.7975766,0.04797069,-0.64349455,4.689649
-1.3380294,1.2802416,-0.45298344,-1.3238189,-5.0552373,0.59987223,-1.6342007,-1.4293866,2.6580505,0.40419585,2.1926048,-2.6659799,-1.2716274,-2.3951752,-0.2978185,1.3450682,0.21586092,2.0986583,0.37236953,0.20192406,-3.1499064,-1.2827786,0.5549692,-0.29976466,-0.4414309,-2.1315684,3.0314412,-0.16672283,-0.81046575,0.036724646,1.7441877,0.86812925,-1.1130356,-0.718176,-2.955334,0.08258343,0.29017225,-3.5117385,-1.2146503,-0.69052416,0.7910557,2.2462878,-1.3322378,-2.1053612,-0.1423643,-0.29304707,-0.94006026,-0.36706367,-0.47894245,-2.1465309
2.446176,0.8329415,-2.567954,-0.13025922,-3.848635,0.04798441,-0.5350487,1.1018153,4.03771,2.922795,1.4094683,-2.1793385,0.75109,-3.572972,0.12642014,4.7061357,3.3111427,3.0026038,3.557918,-3.6410859,-2.227939,1.0388037,4.879042,-2.5920749,-0.038286325,-1.592502,4.4517245,-0.73162687,0.43553698,0.80154467,1.3085358,0.31967485,-0.2036163,-2.0312302,2.4006355,3.6304111,2.0261307,1.1532096,-0.11928941,1.1377025,1.0214791,-0.33780828,-0.229431,-1.8038967,1.6961673,-2.3003728,0.4986021,0.45561486,1.9816524,-3.1028337
0.8582973,0.011034206,-2.4723415,-0.002057277,-2.7471373,0.16564478,-0.9898502,-0.26716465,3.5010676,1.4880884,2.5087287,-0.40247762,-1.2349323,-2.4873607,-0.29951802,4.7426167,2.7933018,1.15292,1.663687,-5.0952625,-2.1122847,-0.08352042,5.7944703,-3.1817493,-0.50350296,-3.1955907,3.216274,-0.60414356,-0.20032144,0.22613935,0.9784579,0.21966705,-0.82170033,-3.5549877,1.1465034,4.0287385,1.0201049,-3.3058026,-1.5976536,0.97014475,1.0885423,0.17106032,-2.1977332,-1.1955698,1.3381072,-1.1822817,-0.46321034,-0.2260519,1.1336739,-3.8360772
-0.8364217,0.059378825,-2.6048467,0.30261308,-1.288285,2.1266663,-1.6576896,0.0054250048,1.0038978,1.1188455,2.4150689,0.58241993,-0.8023904,1.1799984,0.040095374,3.292899,3.1075854,0.5988116,1.9623101,-3.4140646,-1.023852,-1.7259152,3.1805959,-3.171957,-0.67788583,-3.214868,0.5707977,-2.0395553,-0.31855237,-1.0113364,0.38137156,0.19660452,-0.6656324,-4.105735,2.6577902,3.540291,-0.18233563,-0.31024003,-2.8066235,1.6311936,0.8311341,-0.18473123,-2.377351,0.95472276,-0.5671594,-0.20867828,0.67025703,-0.67206275,-0.20719723,-2.3440065
0.3510327,0.22985457,-0.3938861,0.9583499,-1.2539374,3.8125765,-0.25815296,0.261822,0.38752744,1.0439214,1.0570676,1.2022012,-2.0977974,2.0521576,0.30602536,3.011693,1.8560177,-0.5031651,0.67423064,0.2962346,-0.3988905,-2.3537996,2.0954564,-0.5596505,-0.13029811,-1.2520461,-0.10464454,-0.4192362,-1.3023576,1.6379434,0.024729386,0.34801736,0.033697583,-1.0794401,2.1894388,2.0775454,0.40750945,-0.66173434,-1.8641069,0.41477334,1.9963936,0.56832707,-1.501871,1.2865071,-0.34579846,1.765963,1.7154251,0.5774011,1.0628489,0.3120606
-1.4904,-0.28241932,-0.028216567,0.2710788,-1.2223916,3.1172051,-1.0463554,-0.9974493,0.16085474,-0.70777017,1.285628,0.2588051,0.9874553,2.1168103,0.35375702,0.66021717,-0.1619526,-0.95935416,0.16870038,0.7287819,0.020205107,-3.0458312,0.08615725,0.116322584,-0.3312798,-1.0592332,-0.37524885,-1.2507316,0.53831357,0.33563995,0.86936843,0.46745473,0.39121467,-0.15559807,2.5002894,0.80017656,-0.38185948,-1.3213527,-1.2207081,0.5572052,1.8873726,0.51765263,-1.5281328,1.509273,-1.1911277,1.198134,0.6276487,0.3825343,-0.65926784,0.43371806
-0.13262814,-0.6732963,1.2014718,1.4307292,1.2755345,4.0717773,-1.7855952,-0.3906978,-0.035392344,1.1566622,0.059217468,0.04893094,-0.9850266,3.5138507,0.17353019,0.9857846,0.88060725,-0.8856628,0.39146462,1.1254903,1.8654622,-1.0304196,-1.745514,0.9245286,0.8449875,0.9818711,-0.22814275,1.3428805,-0.05638574,0.14528961,1.3959917,0.68375564,1.3893706,0.8397285,-0.18229006,1.6283534,0.23385686,1.1623359,0.60978127,0.38730264,1.6224189,-0.051015448,-0.41346094,1.9269483,0.11215639,2.0160928,1.566278,0.110241845,-0.117095284,2.5300117
-2.587242,1.0102419,1.0908144,0.35020384,2.003694,2.4421532,-1.5458113,-1.5838376,-0.26966882,-1.7458688,1.5394685,2.0121849,0.22004566,3.1827447,-0.046948947,-1.2140425,-1.3223243,-1.7635945,-1.3481988,0.76078767,2.6189137,1.560839,-2.1635811,1.0231878,-0.3604035,-0.8521222,-0.3121229,0.69477695,0.6295064,-2.2816305,1.7027048,0.81576157,-0.020826995,-0.16643068,-0.3543438,0.14456211,1.2619008,-2.0784562,1.5385786,-2.060695,1.3355576,1.8030756,0.0918977,2.6512017,-0.5696761,-0.08078294,1.7520325,0.3336528,-0.733247,1.051686
-1.9643562,1.8818,-0.5963561,0.17579994,2.7833457,3.19417,-0.09097463,-1.5093924,-0.5639439,-1.7565813,0.98456764,1.3407453,-3.6318972,4.1304026,-0.033511214,-2.0558171,-0.6818046,-1.6305184,-1.4340358,1.0553937,3.660468,2.507454,-1.416286,0.74552417,-1.3819013,-1.6025381,-0.30525345,0.31318,-1.1064622,-2.9530058,1.3307534,1.7481695,-1.0818589,-0.26022026,0.35315835,0.16595268,0.79926574,-2.0465884,2.569597,-0.19355701,0.3750618,0.9970608,1.2410134,3.1520092,-0.8705553,-0.20735875,3.053236,-0.7851219,-1.1335852,1.5827564
-0.00055182504,1.9756312,-0.59106183,-0.47736818,2.3794515,2.6835704,1.3734291,-1.7289758,0.032763742,-0.7835197,1.57762,2.6455657,-5.105797,2.640494,-0.06954547,-1.1475552,0.2925173,-1.466253,-0.30559376,1.1288317,3.150442,2.812679,-0.18833904,0.7025048,-1.3878175,-1.2562233,-1.0644333,1.4742615,-0.9398048,-0.7339706,0.64222085,1.438001,-1.3014532,0.0701103,-1.4366721,1.4912088,0.7790413,-3.6238916,2.656207,-0.077161424,0.17114624,2.8707273,1.4946673,2.888539,0.9405138,0.12589028,2.1509695,-0.24199602,0.05961046,0.5070657
0.1940038,1.0156393,-1.4339724,-0.35140756,1.339785,0.5491558,0.8471929,-2.436968,-1.1811024,-0.52414936,0.07816776,-0.3163773,-1.8053149,1.4726036,-0.016918262,-2.152502,-0.43552992,-0.6715456,2.200564,-0.1308631,2.2020874,2.4254575,-0.099702545,-0.41220114,-1.9029574,-0.36378267,-1.2381785,0.24016792,0.4188121,-3.3952699,-0.41991553,0.39957485,-0.2657265,-0.07648102,1.1908654,0.093755275,-0.23087484,-1.5289931,1.5157397,-0.8814646,-0.30200714,0.3893179,1.5649556,1.8837094,1.2952735,-0.667863,0.5236593,-0.5785166,0.9042515,-0.7676846
1.204464,1.1634299,-0.78664654,-0.91221446,1.3651828,-0.41613004,0.4308637,-1.4601574,-1.6468425,-0.23231609,0.71436864,-0.4282828,-5.582177,0.85839176,-0.19953993,-1.8873553,-2.4503577,-2.7905123,2.2429075,0.26148665,1.7218606,1.8995724,-1.2906951,0.25845933,-1.6952955,0.081782185,-1.1002667,1.2923143,-1.5752457,-1.9673467,0.46211976,-0.4914658,-0.41052917,0.6312642,-0.36049297,-0.034391467,0.4235832,-1.3130966,1.7409357,-1.2325423,-1.0973545,0.44040424,1.7936898,2.0254962,1.6063282,-1.1183496,-0.04990837,-1.972168,1.5938174,-1.9314313
0.13593754,0.80908495,-0.68456393,-1.3608283,0.8886119,-0.7202111,-0.9286859,-2.261612,-1.9236143,-0.8943569,0.1317464,-1.9473215,-2.468699,-0.07848167,-0.44312653,-3.2564418,-2.1295626,-1.9145441,2.144779,-0.14538433,1.4506378,0.7396436,-3.436159,-0.4245344,-1.1710027,0.7705962,-1.740207,0.0504699,1.1771575,-5.2351313,0.18908252,-1.3804939,1.6833304,0.28637755,0.76871514,-1.9324814,0.19877474,0.35397637,1.0669299,-3.7962472,-1.6549429,-0.5128883,1.1747417,1.6281123,1.2234294,-2.2051256,0.37529862,-1.438934,0.2725178,-1.5644479
-0.58164996,-0.42414588,-0.23331946,-1.4047503,1.6248251,-0.15954746,-0.8511639,-1.4509478,-1.1074299,-2.079759,-0.9478044,-0.4434415,-6.7382846,-0.9492883,-0.9649045,-2.464039,-2.6031005,-2.6281202,-1.5406536,-0.62600017,1.3632349,0.72506523,-2.7048395,-0.12701716,-0.58963585,0.5158632,-1.2401191,1.0286577,-1.4838829,-4.7190895,0.43768746,-0.9593384,1.4994239,-0.025705282,-1.3141376,-1.4622239,0.28835198,-1.7740557,1.1333879,-2.6104102,-0.87467104,0.037741337,0.6305028,1.1902415,0.7424715,-2.1401253,1.3187878,-0.97941566,-0.773952,-2.114947
-2.6467168,-0.40811807,-0.4502336,-1.7234037,1.6840799,1.0465506,-1.2771528,-3.626467,-2.0279515,-2.3583272,-1.5873401,-0.41627574,-3.6176624,-3.801837,-0.7735842,-3.3367288,-2.782249,-3.0849395,-2.3457358,-0.19895174,1.2950401,-0.5454275,-4.0327153,-0.99127114,-0.74618363,-0.58582604,-2.1838288,-0.066936806,-0.329815,-4.0390477,-0.8683442,-0.091465294,0.44424137,-0.7103399,-0.42693532,-3.8149884,0.38935533,0.91927433,1.0188787,-3.2064557,-1.6104077,-0.9082498,0.26397458,0.5377858,-1.2613,-2.7432525,2.0439744,-1.8515521,-1.0380013,-1.9300779
-2.8169057,-0.7746228,-0.61271924,-2.1228316,0.6224047,-0.3328773,-0.6679209,-1.1982527,-1.4987502,-3.2086992,-0.2479625,-1.0155689,-5.1917753,-5.089597,-1.1819377,-2.5258608,-3.1458008,-3.0224996,-1.4833685,0.76859015,-0.1367073,-0.21980783,-4.308262,0.17700158,-0.99663574,-0.9738148,-1.142743,0.6545197,-2.136219,-2.0558379,-1.3021536,0.44344598,-0.21307583,-0.46320984,-0.8857612,-2.7140195,-0.1920332,-3.4481978,1.0220654,-1.4733949,-1.8233789,-0.8837249,1.7347444,-1.0776764,-1.9028486,-0.6812837,0.5429404,-1.4601283,-0.8425949,-2.7308738
-1.571217,-0.06458394,-0.2233295,-2.2626843,0.59467727,0.0875961,0.049848203,-1.0399032,-1.3480202,-1.9526066,-0.70138997,-1.5406309,-2.8182392,-4.2540336,-0.5434273,-3.2432427,-2.3770795,-2.2501752,-1.3368756,1.0795394,-0.5958367,-0.3378721,-3.1997185,0.5813415,-0.16270962,-0.3311884,-0.8449296,1.0829016,0.5754846,-0.8202623,-0.40844718,0.8226196,-1.6320513,-0.27977365,-0.86068076,-3.4514027,-0.23339751,-1.8250092,0.8155307,-0.46814606,-2.4601364,-0.5992099,0.92860687,-0.96831065,-1.9901352,-0.21503684,0.6891438,-1.2747937,-1.7396407,-0.7491354
