0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-4.3029766,-2.248925,-1.1977433,-2.422381,-2.69099,1.0595994,-6.1236033,2.3691676,-0.7353428,-2.3331442,2.514061,-3.490548,-1.7832396,5.317792,-1.1473249,-1.6872954,-2.7847328,-0.37054437,-4.6166635,-1.5902936,-4.1090174,-5.3963776,-5.4945216,-1.4563254,-1.6384133,-2.7801018,-2.7683642,-4.2499695,-1.270436,-1.255077,-3.1401763,-3.0300107,-1.2722096,-1.8764633,-1.3685937,1.1478807,-3.868776,-5.510301,-4.729757,1.0602883,-2.3236809,-0.8936226,-6.01016,-2.1708002,-3.1505501,0.81463474,-2.6294293,2.2077792,-3.8746133,2.369844
-1.6188222,-1.3664184,0.78640455,-1.6947381,-2.922325,3.8093014,-3.8185964,1.2782992,-1.0336771,-1.0056082,0.92675394,-1.2179123,-0.23609956,3.687206,-0.60805696,-1.2717286,-2.2528007,-0.8812508,-1.5749415,1.5429522,-4.3040876,-3.0687737,-3.579864,0.14254911,-2.7563581,-2.0625606,0.28530878,-1.557258,-0.9063883,1.3201756,-2.3258584,-1.1139891,0.008923183,1.0737927,0.82288575,0.26919413,-2.7538207,-1.6575444,-2.6679084,2.466398,-0.7093569,-0.77868474,-4.23522,-1.6787055,-1.8999778,3.1491845,-0.8714999,0.048504245,-1.4106946,2.4827917
1.9435306,-3.5520542,0.9432265,-1.7085737,-4.559922,3.3986795,-2.8426454,-1.1780326,-2.043501,-0.3695531,-1.2967492,-0.9952588,3.0263367,2.9261885,0.021990944,-1.356926,-0.40725163,-1.905485,1.124937,0.27329615,-5.2866282,-2.426454,-1.6336935,0.29296443,-5.1555195,-0.016504588,0.1582206,-1.6259017,2.91705,0.27591965,-2.3021886,-0.3759412,2.1719623,1.5720434,0.94856757,-1.1253278,-2.5605075,4.4018645,-2.7986782,0.28101307,-1.4547746,0.06989282,-3.178934,-3.2526116,-0.7578443,3.54332,-0.22974195,-2.3334997,-1.4989287,2.8552353
2.5984902,-3.605617,0.7912489,-1.0485158,-4.4276633,1.157934,-3.3007793,2.1716368,-1.3087978,-0.35426292,-0.8169673,-3.61722,2.8557587,-0.63438505,0.7841406,-1.804309,-0.4869304,-1.3154248,1.1989686,-0.91592866,-4.745012,-4.525892,0.018047266,0.43894324,-4.8708453,1.0275592,0.4536448,-1.5823135,2.0582228,-0.015349343,-1.8594993,-0.9183951,0.5776328,2.3437083,1.239912,-2.4012969,-2.8058982,2.3171997,-3.093719,1.3911659,-1.5036244,-1.1276995,-2.4854562,-3.9284935,-0.7266372,2.4880755,-3.2692668,-2.622359,-0.55785954,2.1906698
0.28999752,-2.6053379,0.652959,-0.5184726,-2.3817894,1.0146092,-2.4497128,0.005752392,-0.15488434,-0.60404295,0.2387813,-2.743425,2.03801,-1.8164046,-0.12151956,-1.7173104,-1.6321625,-0.8855776,0.64748824,-1.0848291,-1.6915743,-3.6851213,-1.782051,0.5834772,-1.1312598,-0.5378883,2.5670161,-1.934819,-0.016719911,-0.8719271,-1.3492328,-0.9674075,-0.6486829,2.1127992,0.6632165,-3.2778306,-1.986258,1.4517713,-2.3470764,-0.3249779,-0.31156006,-1.07022,-1.7664303,-1.8234895,-0.5578191,2.096686,-2.3846495,-1.9572496,-0.9166092,1.3790895
1.8831811,-1.630655,0.99978805,-0.05970767,-3.0633996,0.96013755,-2.9776864,0.7115365,-0.5105022,0.5024841,1.3146344,-1.5345353,1.181129,0.87354535,-0.37379405,-0.6141353,-1.2222643,0.83865345,-0.038946584,-1.1065736,-0.813761,-3.6340857,-2.1657283,0.38721392,-0.31033155,0.3026792,1.8751103,-1.5096383,0.27524784,1.0404277,-3.1990576,-1.8881474,0.079207055,2.6284232,2.7891219,-1.3494264,-1.7391956,0.97629243,-2.630266,-0.24297786,-0.21440159,-1.5914407,-2.0333679,-1.7902771,-0.5923256,3.7910535,-2.1301987,-2.1286612,-1.3763711,2.0080607
-0.2621046,0.21314014,0.7803891,1.660467,0.0029169105,0.9537328,-0.974611,0.46247828,-0.79777545,0.012062374,1.3361343,2.0850556,3.9854684,1.2826872,0.071938485,0.78050375,0.41938567,1.454263,-0.8679639,0.56607014,0.89058816,-1.8909364,-1.3489352,0.0822632,0.22264777,-0.45219785,2.5918148,-2.9799645,1.7116584,1.341453,-2.3729463,-0.888996,-0.11235197,3.236752,1.1099924,-1.0318834,-1.2603974,-0.15799189,-1.3286732,0.9992488,-0.7803671,1.0371497,-0.52247787,0.720888,-0.20353521,2.5760167,-2.108886,-2.1197288,-1.4402497,2.367283
-0.91130716,-1.7539443,0.7071967,0.33343452,-0.031284038,-0.51115763,-1.9962178,1.4340202,0.16083325,0.37727338,1.8895355,2.985599,4.6876984,1.8563042,-0.169878,-0.2118812,-1.9016343,1.1642764,-2.167911,-0.7801131,0.48622105,-2.0498323,-3.4786136,0.46270317,-0.6883099,0.08777039,2.9558778,-2.6543183,0.8106378,3.6012866,-1.0520211,-0.80900645,1.5983666,2.4942908,2.997693,-0.16709715,-0.5729867,-0.051053777,-1.9758908,-1.0740237,0.32663733,1.040993,-1.9187562,1.5089376,-0.39270076,0.14902388,-1.5875243,-0.5007575,-1.6533948,2.1481543
1.9202219,-3.5044024,2.491816,1.3173206,-0.20717755,0.062364936,-2.5343614,0.5533051,-1.2517536,0.5123302,-0.68439966,1.0762621,5.187182,4.670839,0.13596751,0.04119484,-0.19614367,1.5261321,-2.4010782,0.077718906,-1.5163819,-3.6705146,-1.1153184,0.7143536,-1.3245705,1.1981559,2.022744,-1.4326762,1.3945844,3.6538913,-2.8938448,-1.895747,2.7617495,2.6826441,2.8240988,2.5692656,-2.1985853,1.9553139,-3.5935943,2.2769938,0.16477044,-0.33461112,-2.7179768,1.350495,-0.10299777,1.312929,-3.876374,-1.2588744,-1.661589,2.5356398
-0.05337802,-0.41162807,1.2452211,1.115292,0.8920362,-0.63876283,-1.6550651,0.8179713,-0.7879148,0.8837267,-0.5893435,2.100558,5.8245525,4.0531034,-0.044225477,0.18851745,-0.4054391,1.8335762,0.0631007,0.70183086,-1.4133942,-3.25637,-2.4067276,0.05886847,-0.7425924,0.0784635,3.3104923,-1.5737529,3.7896066,2.3232424,-2.2504566,-1.4654701,2.6830504,1.6423868,3.5190759,2.7123797,-1.3616427,1.4399302,-4.2448044,0.82592005,-0.68301994,1.2089523,-3.2842863,2.4030144,-1.7332202,3.0063736,-2.8766303,-1.9119822,-1.5329608,2.1615279
-1.7902066,-1.3478984,1.6931792,1.2337947,-0.5407301,-2.2873888,-2.460603,1.4733454,-0.1437501,-0.37326568,1.3291444,1.3969281,6.95667,4.2149267,0.15196069,-0.8298286,-2.0717847,0.6379525,-3.2909908,1.7064332,-1.8297822,-3.1769526,-4.925222,0.18657091,-1.8577487,0.23697254,4.5877934,-1.1580335,2.8792224,2.432214,-1.6116385,-1.7223079,3.921235,0.9842401,3.848894,2.0405889,-0.87810487,-0.03537175,-4.9553294,0.7433021,-1.0744058,-0.6260491,-2.593785,0.94250757,-2.4138412,1.6471059,-3.5246785,-0.19911185,-1.7522831,2.695613
-1.3442212,-2.6322417,1.8422487,0.49175552,-1.7629207,-2.0357413,-1.9456013,-0.40423965,-0.62464744,-0.47954577,-0.32360697,-0.4667233,3.0740318,5.504513,-0.25350007,-0.8911287,-0.8884155,0.9137867,-4.8244777,3.3707867,-3.4429543,-3.992556,-4.315251,-0.1897846,-1.6823888,-0.5046074,2.648399,-2.4269538,1.048252,0.47206914,-2.3339026,-2.594794,2.076808,1.0539984,3.5625935,3.1614006,-1.6392685,-2.5000217,-5.116763,2.9125996,-1.7797858,-1.0390708,-2.1872692,-0.69871074,-2.971396,2.2562816,-5.2085934,-0.97631043,-0.44811586,3.0668201
-0.24207786,-1.1751947,2.255338,1.5397666,-0.40958598,-0.39025104,0.9177598,-0.7691679,-0.046215188,0.78477764,0.41057625,-0.092192866,1.8119782,5.113243,-0.09967406,1.0394907,0.21510196,-0.3670005,-1.742032,5.0615797,-2.6175542,-2.4788961,-0.93374914,0.6366298,-0.55256265,-0.48479083,3.5566332,-1.0891745,0.85012764,-0.5283203,-1.0572362,-0.94536054,1.7691257,2.3226802,3.8596356,4.565546,-0.53511465,-1.3639448,-3.736144,2.4038181,-1.0347551,0.6206172,-0.014330165,-0.702077,-1.997286,2.6890378,-3.6155782,0.038557064,0.35922197,3.5941162
0.026777903,-2.095754,2.2223718,1.5068874,-2.8480759,-0.7188069,1.0144145,1.2419591,-0.44088787,2.657807,1.7566478,-2.8510404,1.6274482,4.599222,0.33861864,2.25685,1.4095669,0.1673036,-0.88381547,4.146926,-4.804089,-2.6059105,-0.6337217,0.92294896,-1.7021033,-0.4290522,1.2709295,-0.11156968,-1.2265987,-0.39697096,-1.2348851,-1.2315146,1.9299079,1.6015837,1.6706116,3.7362595,-0.6819733,0.8164225,-2.3125978,2.7499933,-0.049907733,0.11148914,0.5708631,-3.7569044,-0.36512387,1.7879362,-4.7336144,0.21643221,1.7654903,2.8939776
4.6444917e-13,6.3703833e-13,1.4329873e-13,4.606842e-14,2.2696561e-13,2.3229685e-13,2.694626e-13,5.1688054e-13,3.34979e-13,3.6890513e-13,6.3657364e-13,2.155358e-13,4.428315e-13,2.4617266e-13,2.3635315e-13,1.6592873e-15,5.645569e-13,1.1413659e-13,9.695047e-13,2.741113e-13,8.14393e-14,1.9707676e-13,3.961759e-13,3.033682e-13,2.497346e-13,6.828637e-14,3.8494623e-13,-2.0716952e-14,5.6564454e-13,5.140671e-13,8.6338394e-14,1.9351892e-13,3.4527115e-13,1.1116634e-13,6.195562e-13,2.1742287e-13,1.6440981e-13,2.9605496e-13,3.0191618e-13,4.116376e-13,1.4694509e-13,5.906694e-13,-5.662646e-14,2.5122222e-13,-6.632395e-14,1.077367e-13,4.941386e-13,2.2696633e-13,1.0474831e-14,2.8518933e-13
-5.4541736,-3.8672466,0.0699487,0.18979576,-0.82077277,0.88328546,0.95367354,-1.0117533,-0.16774143,0.34088662,-0.4360918,-1.8546983,-3.705004,4.623915,-1.7155216,2.8789856,-0.73021054,-2.0760539,-2.0262308,3.809585,-3.5849288,0.5666981,-5.8183436,-0.16286922,-1.8470554,-4.837772,3.163401,-4.4045253,-2.0779414,-1.9903405,-0.08310347,-1.5211998,-4.458673,2.49091,-2.6441844,5.766614,0.7612047,-3.1372156,-2.1970577,-0.9878002,-1.4697084,0.41309237,-0.027801884,-1.7193222,-3.589897,4.2537537,-2.0633814,1.6489257,0.36987767,1.4174476
1.6136183,1.2020411,2.9171383,5.075828,0.41822526,0.5318387,3.834321,3.6879418,1.2789447,2.4762185,3.1067767,-0.31006724,4.9079347,7.925093,1.4445564,4.2202525,4.3770356,4.14162,1.4662111,2.8625774,-0.6533047,3.42204,3.572494,1.088463,2.441177,0.6165475,1.0465176,0.84206563,2.3640187,1.0914093,-1.0923358,-0.70053786,2.6040611,2.0971014,3.9450164,8.108453,0.8586029,2.5932288,0.5990555,5.133979,1.4856247,2.376791,1.2719904,-0.44145793,1.7067025,4.850127,-0.105038084,2.1231742,1.4347398,4.2349987
0.30784568,0.769193,0.25221974,2.9263642,0.70866305,-1.7967635,1.7051175,2.6127157,-0.35853162,0.3377304,1.3368644,-0.108536296,0.5550775,1.6470618,-0.25292534,-0.6576622,1.128526,1.9285626,-1.1973544,0.011838457,-0.6272999,0.85608375,0.42286158,-1.2842549,2.016071,-1.5078983,1.9064151,-1.2037613,0.50252783,1.3530307,-0.8525136,-1.2997334,1.1139842,-0.5522708,1.8509525,2.833387,-0.45286217,0.38574904,-0.1880484,0.65178585,0.72432387,1.8322095,-0.082516946,-0.92113274,-1.7998425,1.6850818,-1.9005946,0.75348103,-2.3886135,0.18133524
2.7940555,2.4370596,0.51699865,3.2475045,2.4914844,-2.7514048,0.9205586,1.1118358,0.040925454,1.1020977,2.0031085,1.7170315,2.537738,0.38232347,0.09672151,-0.6248842,3.0548797,0.9599222,0.12412196,-0.64114016,0.9434564,0.006301906,3.9905972,-0.5470309,2.415595,-0.0050404407,4.1892147,0.97218174,0.7365514,2.7801034,0.4734977,0.35393956,1.4703196,-2.0414157,0.9997493,3.5113094,-0.8332498,0.3377473,1.2673746,1.2770318,2.2696269,1.7125133,0.5118173,2.464477,0.4154223,-0.045333218,-0.5913022,-0.8065609,-1.5840008,-0.9659901
-0.41271916,3.5502498,-2.0913587,-0.15391639,0.9041808,-3.9434237,-2.218887,0.18818222,-0.75548935,-1.2610601,1.435099,0.0936723,3.4820201,-0.50078785,-0.14446658,-1.5101731,0.98436344,-2.2935238,-0.7867168,-2.5582519,1.4276531,-2.5561721,0.6903345,-1.260952,0.8860359,-1.5888963,2.5318134,-1.0895156,2.7499373,-3.5049922,-0.8573178,-0.096183226,-1.6584669,-1.8519976,-0.36224636,-0.023270933,-1.8323272,0.5254391,0.10808766,-2.1933787,-0.37211484,-0.16705588,0.33246624,-0.6202526,-1.9823633,-1.5360903,-2.4121497,-1.4758478,-1.647863,-0.111108154
-3.1423254,1.9534279,-1.6262723,-0.6420453,3.8215373,-3.4053996,-1.7590947,-0.5017965,0.12200136,0.13583724,0.8685834,0.7980359,0.9374653,-0.2886363,-0.13320594,-0.8296242,-0.6599992,-3.193765,-1.8799335,-0.47360995,3.593173,-1.6229411,-1.2991296,0.34925142,1.1516814,-0.7056762,3.0884879,-1.0505075,-0.071346916,-2.405875,-1.0367664,-0.250206,-1.967527,0.59451133,-1.350233,0.46053392,-0.44306582,-1.4659764,0.24013932,-2.468008,-1.0328726,0.840019,0.9114133,2.1004884,-1.6040152,-0.15555061,-1.1955439,-1.4059925,-1.0684273,-0.44502324
-0.71158373,2.109052,-0.33469206,-0.58217657,3.320821,-3.4823096,-1.8556863,-1.0440152,-0.7436834,0.25571254,0.91406906,1.515176,-2.2711232,-1.180159,-0.7855087,-1.2248367,-0.3361453,-3.1348357,-2.0709314,0.38591322,3.387771,-1.4404569,0.35310957,0.7850952,-0.41312966,0.5816858,1.2565867,-1.8112974,-1.0965132,-1.0405736,-1.7671111,0.04304031,-1.0294845,2.6566043,-0.17067318,-1.1070043,-1.6704438,-2.2252254,-0.023537247,-2.5277886,-0.75617754,0.47591633,0.93873566,2.086165,-0.6626022,-0.16044109,-0.83560264,-1.6953381,-0.913357,0.27932864
-0.1438976,2.108054,-1.0469123,-1.3693248,4.348124,-2.2243085,-0.5016216,1.4770687,-1.8039132,0.8373079,1.0691355,-0.33111927,-2.940485,-2.0661256,-0.62955946,-1.3948445,0.5256016,-1.4847176,0.37588736,0.58600825,3.22472,-1.2628084,-0.08327766,-0.1372488,0.33730865,0.23573847,-0.76552373,-2.3829076,-0.45839465,-2.1713874,-1.7616596,0.028999293,-1.1367089,2.4587743,-4.3417244,-0.5655416,-1.72194,-1.1856766,-0.7685478,-0.89365065,-1.2657158,0.50919473,0.44927132,0.59873337,-1.022364,-1.2890835,-1.4395276,-1.9404788,-1.97685,-0.6627347
2.5837064,1.0858793,-0.10569693,-0.5319971,5.497777,-0.6689413,2.347502,-0.9057773,-0.36394686,1.3646,1.6743641,-1.6296135,-0.99630517,-0.72931004,0.06434546,0.20513962,0.6971236,-1.589984,1.2508898,1.5220951,3.4789758,0.58100593,2.829361,1.0501323,2.3196855,1.2307259,1.0637922,0.7258608,-1.4159089,-2.0799918,-0.14734113,0.6118304,0.06986228,4.0918145,-2.6350346,-0.30584955,-0.07879205,3.1129808,-0.41866705,-0.90638405,0.2320185,1.0915973,2.2760382,2.2406397,0.97119284,-0.12590337,-0.66566885,-1.3751948,0.79869235,0.10923871
1.7660817,-1.1423061,-1.0199261,-1.9245684,1.3422568,-2.1884024,0.818455,1.3020614,-1.6919682,-0.07553766,-0.8757021,-1.13305,1.11055,-2.4939682,-0.2871923,-1.4520825,-0.48779893,-3.1797247,1.8201137,0.49175358,-0.045623656,-1.4746556,0.720628,0.5655535,0.38255504,1.6034918,-0.09048038,-0.07894972,0.84371704,-2.1847384,-1.0812366,-1.2591183,0.8997159,3.6180823,0.6283843,-1.3110749,-1.642262,1.0751988,-1.3499897,-0.68682146,-0.8890509,-1.3886533,2.3118665,-0.15654899,0.13464622,0.48730418,-2.5377045,-3.936795,0.43014318,-0.19854964
-0.94169945,-1.5460768,-2.5211687,-2.8337512,0.58682036,-3.712443,-0.24396445,3.4121351,-2.5798557,-2.1675925,-0.0033690827,0.14366516,1.0989218,-3.3760376,-0.64843434,-3.6157389,-0.98517466,-2.791325,1.2012398,-0.56898224,-0.4412552,-2.043296,-1.9173412,-1.3580699,0.521001,0.6242528,-1.3613691,-2.1121206,-0.13154744,-1.6735467,-1.1741621,-1.1408411,-1.0812992,1.0478392,-0.085232586,-2.3942976,-2.2988975,1.0735117,-1.5546483,-1.2993667,-2.2784216,-0.19954051,2.341858,-1.0980811,-0.5669118,-0.17272754,-3.355265,-2.4136174,-0.9433335,-2.139781
1.6945525,0.19021212,-1.2075812,-0.6168156,3.5228486,-4.9267845,0.12963939,0.5423628,-0.8711679,-0.93809426,0.7837526,1.4171788,3.2294614,-4.890435,-0.18095976,-2.4473233,0.75442845,0.74788153,1.1903306,-1.1656286,2.6031277,0.63454,1.5719,-0.9520618,0.8402103,1.2859113,0.64166695,-0.05780095,1.3092687,2.3738983,0.32323593,0.29154655,-0.8481376,-0.10065184,1.662996,-2.4640927,-0.0797861,0.21891958,0.44459647,-1.143764,-0.7808029,1.2950394,3.7093475,2.3569322,1.5640029,-0.8645065,-1.9075739,0.95374984,0.19344816,-2.713299
1.1914763,-0.408386,-2.7991626,-1.2333593,2.0820653,-5.5118985,-0.80943054,-0.48330662,-2.1533253,-1.3080955,-0.0877129,0.5799732,1.9964069,-4.737829,-0.34792575,-2.5907028,0.7404998,-0.58478296,0.88071924,-4.2254663,2.2726545,-0.8047742,2.2178948,-2.535166,-0.8490151,0.13203746,-0.85019255,-2.8252366,1.4789488,-0.81253576,-0.7413318,0.31099004,-0.25484678,-2.9123538,2.9614475,-0.28788006,-1.165264,2.3378828,0.09234929,-1.0805933,-1.5187705,-0.7720982,1.4007348,0.4467606,-0.00030508722,-4.629464,-2.044104,-0.30521494,-1.2071669,-3.2352402
0.8650351,-1.7204692,-3.3879974,-1.1307439,0.50660986,-6.6823792,-1.5893018,0.49834442,-1.8943468,-0.85279053,-0.076572575,0.076073654,-0.90381134,-5.8819118,-0.7853007,-2.4386802,0.3509394,0.049692713,0.03557154,-5.805168,2.495777,-2.1877556,1.4610043,-2.835826,-0.19479407,0.3490083,-1.7334486,-4.860474,-1.4016563,0.846592,-1.8094304,-1.1324879,-0.6781085,-3.2502265,0.57648224,-2.974013,-1.8009021,1.840537,-1.1810707,-1.9052035,-2.0245452,-0.87941927,-1.1756059,-1.6439024,-0.6232065,-5.1478667,-2.2929504,0.066869214,-2.3893096,-3.1024837
5.725228,-0.8812578,-1.3549149,-0.8785397,1.4024813,-3.9521906,0.23190705,-2.625362,-1.178541,-0.0686182,-1.1415627,0.36907652,-1.2402345,-5.550056,-0.1997462,-1.0623659,1.5483445,-0.21572848,1.5330749,-4.08814,3.1966026,-1.5973473,4.3184514,-1.725354,0.60585314,1.449415,-1.1126779,-2.9219916,-1.9040127,2.1910295,-2.0003767,-0.9983416,1.5379087,-2.6359997,2.871994,-0.6184247,-1.6873875,2.0605843,-0.17701507,-1.9700507,-1.0929847,-0.7824671,-1.2259805,-0.91847456,1.728664,-4.649551,0.035531554,-0.10730157,-0.8565299,-2.32772
4.5086303,-1.7518471,-1.6145597,-1.6540453,0.3404444,-3.5768702,0.41940856,-2.243762,-1.8023655,0.915395,-1.2771935,0.6103152,-5.407873,-6.9358587,-0.6333672,-1.0201834,0.3741448,-1.087712,0.7035481,-4.131589,1.2126863,-1.1023676,3.290004,-2.7978919,0.5950422,0.9198919,-1.4666911,-3.954494,-3.9976501,1.06325,-3.1952472,-1.2632762,-0.6592711,-1.6475413,-0.7711697,-1.8995359,-1.5880228,-0.57344794,-1.7112845,-1.8647677,-2.8428295,-0.6629595,-1.4675841,-2.205673,1.0242771,-2.8540998,-1.1962274,-1.8984845,-1.5759099,-4.209305
5.1585546,-3.8804193,1.4211377,-1.1439043,0.022203337,-3.107868,2.4086747,-1.6726846,-1.1632175,1.1132555,-0.39157018,-0.49364504,-5.068975,-5.688441,-0.5555282,-0.10317077,-0.44997007,-0.93906134,-0.29567835,-2.2647698,0.44188207,0.7274954,3.078188,-0.4730943,1.5591263,3.1760385,0.58592427,-1.7918051,-3.719286,2.0084171,-0.41915816,-2.4228265,1.1657566,0.13860402,-1.3569005,-2.6719432,-0.5100365,2.032903,-0.06872306,0.42211914,-0.73430467,0.22222514,0.0014474936,0.8394725,2.7709079,-3.0241735,0.31788212,-1.7812856,-0.20568658,-3.1216664
1.9016712,-1.2277106,0.45426598,-0.049124297,-1.4886719,-1.1142337,3.6221466,-2.219515,-1.0867351,0.06841477,-0.114290066,0.6784369,-2.8221364,-3.8821144,-0.34281388,0.09872912,-1.0220017,-1.8482398,0.094599605,-1.0941559,-0.39893004,2.2744255,2.2388093,-1.1769272,1.0582303,1.6494906,1.7132475,-0.9178392,-1.9209586,-3.2458491,0.5729733,-0.02959192,0.016516078,0.9386663,-0.2697632,-1.3227952,1.002756,0.59713334,-0.292762,-1.2327042,-1.2162901,0.11933121,1.5457613,-0.4039949,1.7472808,-2.7192826,1.6518251,-2.6178806,0.98782736,-1.9050517
4.3725967,-1.6797947,1.347797,0.0771755,-2.5344787,-0.7901915,4.0743136,-0.8772329,0.09751448,0.30010152,-1.4770026,-1.5880538,-1.3943869,-4.0487137,0.34663555,-0.52714264,-1.2119118,-0.41117597,-0.036724508,0.1161923,-0.41110864,1.1080964,2.1099546,0.06654325,-0.17929249,2.6228232,2.7334907,0.5436398,-2.951419,-1.4104162,0.75933343,0.6744816,0.28805333,2.2313783,-0.8943297,-1.1426761,0.39929536,0.98300767,0.71236956,-0.09591832,-0.21024081,-0.196402,2.714087,0.31934208,2.1315043,-2.1356854,0.77858114,-2.3048596,1.5485657,-1.9518139
3.7725897,-0.8306471,0.8572062,-1.691162,-4.1288795,-0.94357693,1.5254073,0.21804614,-0.681173,-1.0723664,-1.4899453,-1.9928542,-1.3348223,-1.9614215,-0.16707426,-2.193288,0.25857368,-0.61498505,3.4918144,0.88050276,-0.7891731,-2.1637406,0.56552863,-0.2254361,-1.1301861,1.5415566,1.5027447,-1.0626637,-0.44348893,-1.037832,-1.0290022,-0.33673805,3.0853398,1.5978384,0.8056091,2.011805,-1.6946893,2.8249862,0.15680061,0.6817875,-0.9699391,-1.5361953,0.20709267,0.533921,0.6542042,-1.0704261,-0.7917481,-1.6561738,-0.96138626,-0.87760174
3.9910316,-1.3245021,0.9437062,-0.60824203,-1.8466089,-1.6017574,-0.075147726,0.12715025,1.6332995,0.28848496,0.14010842,-0.8372482,0.28679875,-1.9860744,0.16693561,-0.9624831,-0.31066927,-0.3299699,2.7340066,0.6017671,0.08612961,-1.2876507,0.8540926,1.0142157,-1.2834396,1.6988024,2.7729018,-0.6612451,0.2136462,-1.1102952,-0.0825568,-0.5863503,1.7179095,2.9459133,0.29324692,0.71857774,-0.13352104,5.844431,-1.0954821,1.3116193,0.035195373,-0.1652642,0.09726454,0.9626422,1.7606446,-0.5717928,-1.6703728,1.4932368,-0.15454052,-0.4705491
6.1473503,-2.563678,1.8334881,0.33325365,-0.90939754,-2.916594,-3.0332713,0.36915398,0.53058404,0.91060567,0.4650142,-1.2329407,4.690431,-0.11287331,0.22961922,0.2801668,0.83927566,-0.42480537,0.9797359,0.6171303,-0.43191138,-2.9969354,1.567477,1.2946159,-0.6223232,3.0452893,2.1421509,0.08126664,0.323201,0.13554464,-1.7198185,-1.1240877,2.8467317,2.856486,2.5584047,3.0292206,-1.6349266,5.6621604,-1.9904883,1.6849836,-0.37697732,-0.36069056,0.16936095,1.9950315,2.3927186,2.3441546,-3.5830386,2.0585573,-0.10840613,1.4176033
1.2621925,-3.5546424,1.0394614,1.2671672,0.70913345,-2.6473606,-3.6382456,1.6261077,1.6931926,1.4656249,1.4165002,-0.6592559,3.4019077,0.35797787,0.11596037,1.6297767,1.9748932,1.7264618,1.299515,0.6012017,-0.69755065,-1.9161564,0.30231476,0.8013141,-0.13710357,1.7989587,2.78522,-1.276133,0.2734891,1.2230883,-0.5189293,-1.3586613,1.9778117,2.419369,1.4832957,3.5696464,-0.07909616,4.4501915,-2.2641878,1.6813017,-0.26370803,1.5653852,0.4551688,1.9776471,0.6655135,4.467032,-3.8065155,5.0318975,-0.44632858,0.6112151
1.2303768,-1.9990644,2.0165164,2.8442914,2.598078,-3.5142796,-2.7139428,-0.63744724,3.3738697,2.0070407,3.0837576,-0.3807843,2.6624532,-1.6272995,0.46228468,3.4612992,1.9569342,0.78445923,-0.6321151,-0.483202,-0.5744646,1.6098394,1.712964,2.1732697,0.008585671,2.366482,5.70394,1.3957969,-0.48060575,2.9318419,0.5358719,-0.19633885,1.772278,1.7496288,3.9978378,1.5338727,2.6618025,2.0614562,-1.0304165,2.0575926,1.6841282,1.7459737,1.2398063,3.112535,1.4519162,4.095861,-3.1359231,5.431048,1.783621,0.28514034
-3.6618557,-0.08682471,-1.2366412,2.2379422,1.4204484,-3.5530183,-5.733925,1.3294909,1.9616693,2.1434367,1.7375252,-1.8315129,3.4312637,-3.6507545,-0.12539972,1.2413144,0.8322591,1.9043889,-1.70224,-2.099362,-1.7658556,-1.4378715,-1.4679145,-0.48302233,-0.49318147,-0.29164445,5.2521873,0.8226043,1.6227573,0.58400625,-0.8108099,-0.61859107,-0.40641758,-1.0435836,2.883929,-1.2496227,1.1917807,-2.9902732,-1.9142053,1.0278931,-0.23905723,0.5250751,-0.61532485,0.7463941,-1.8683497,2.3173485,-5.8138375,2.6893904,1.327218,-1.1225032
-0.9857493,1.4224436,-1.006497,1.9818566,2.1891453,-4.0770755,-4.4742413,-0.6734711,2.9008687,1.8053629,2.3343863,-1.5083612,1.1167811,-2.8152485,-0.3739637,-0.2536259,0.46000147,2.5611088,-1.2364873,-1.8621194,-0.7314311,-1.6463385,-1.117181,0.33439368,0.9569314,0.68643194,7.432017,2.4535263,0.75263083,2.5299852,0.027050419,-0.993187,0.34626135,-0.43711966,1.5774246,-2.2797952,1.5028033,-1.3399823,-1.2275198,0.16365993,0.30396172,0.21294065,-0.18948187,1.7152257,-1.4807014,1.2503959,-6.498181,4.1606584,1.7795992,-1.8833244
-2.4654453,3.6853344,-1.7271205,1.3752811,1.4966252,-3.0051308,-4.7251306,0.57443875,2.2431722,-0.5640174,2.4568584,-2.366868,1.8775625,-1.1573952,-0.41721418,-0.79757553,0.2314741,0.9279494,-1.7830604,-3.1118083,-0.53206074,-2.6831279,-1.736626,-1.2272782,1.2285402,-1.2570959,8.253643,1.0793512,3.724636,-1.5598792,-0.21430416,-0.07585264,0.5642858,-1.5391212,2.7564769,0.0100287255,0.58301747,-1.5857466,-1.352422,0.17459257,-0.7090153,-0.5006422,-1.6818185,0.22225527,-2.757087,-1.1036298,-4.3273683,2.4524229,1.1388122,-1.1089889
-3.1048298,4.2792277,-2.2052054,2.3283916,2.602341,-2.3262916,-4.1776,-1.4298826,3.3771367,0.12671377,2.626405,-0.71548116,2.308122,0.52493834,-0.5252986,0.5741032,-0.15918489,1.5090972,-2.2173274,-3.3364716,0.6310508,-1.8780266,-2.9086676,-2.1498532,1.4837643,-2.230083,9.392782,1.0774624,1.445451,-0.14506374,-0.5271362,-0.3027675,-0.30677325,-3.1241908,1.3439406,2.0423608,1.0056809,-3.4151037,0.03987977,0.90036446,-0.3785,-0.5394476,-2.9263914,0.4897547,-2.8110626,-1.2433918,-2.3663847,1.130725,0.31604618,-1.257815
